1040	0.07849	0.07834	0.07555	1.181	1.182	1.204
1045	0.1968	0.1967	0.1952	1.938	1.938	1.933
1050	0.3752	0.375	0.3752	1.355	1.355	1.348
1055	0.4719	0.4715	0.4727	0.859	0.859	0.8598
1060	0.5234	0.523	0.5246	0.5463	0.5464	0.553
1065	0.5592	0.5588	0.5607	0.341	0.341	0.3516
1070	0.5833	0.5828	0.585	0.1994	0.1994	0.2128
1075	0.5969	0.5963	0.5987	0.09912	0.099	0.1144
1080	0.6029	0.6024	0.6048	0.02743	0.0272	0.04396
1085	0.605	0.6044	0.6069	-0.02353	-0.02385	-0.006098
1090	0.6056	0.605	0.6075	-0.0591	-0.05953	-0.0411
1095	0.6062	0.6056	0.6081	-0.08319	-0.08372	-0.06483
1100	0.607	0.6064	0.609	-0.09867	-0.09929	-0.08012
1105	0.608	0.6073	0.6099	-0.1077	-0.1084	-0.08906
1110	0.6086	0.608	0.6106	-0.1118	-0.1126	-0.09319
1115	0.6088	0.6081	0.6108	-0.1121	-0.113	-0.09362
1120	0.6083	0.6077	0.6103	-0.1095	-0.1104	-0.09113
1125	0.6072	0.6067	0.6093	-0.1045	-0.1054	-0.08629
1130	0.6058	0.6053	0.6079	-0.09748	-0.09847	-0.07951
1135	0.6042	0.6037	0.6063	-0.08883	-0.08986	-0.0711
1140	0.6025	0.602	0.6047	-0.0788	-0.07986	-0.06134
1145	0.6009	0.6004	0.6031	-0.06763	-0.06871	-0.05044
1150	0.5994	0.599	0.6017	-0.05554	-0.05664	-0.03863
1155	0.598	0.5976	0.6003	-0.04272	-0.04383	-0.02611
1160	0.5966	0.5962	0.5989	-0.02936	-0.03048	-0.01305
1165	0.5952	0.5948	0.5976	-0.01562	-0.01674	0.0003872
1170	0.5937	0.5934	0.5961	-0.001625	-0.002744	0.01408
1175	0.5921	0.5918	0.5945	0.01253	0.01141	0.02793
1180	0.5903	0.5901	0.5928	0.02676	0.02565	0.04186
1185	0.5885	0.5883	0.591	0.04103	0.03994	0.05584
1190	0.5866	0.5864	0.5891	0.05531	0.05423	0.06982
1195	0.5846	0.5844	0.5872	0.06958	0.06852	0.08381
1200	0.5826	0.5824	0.5852	0.08384	0.0828	0.09779
1205	0.5806	0.5805	0.5832	0.09809	0.09707	0.1117
1210	0.5786	0.5786	0.5813	0.1123	0.1113	0.1257
1215	0.5767	0.5767	0.5794	0.1265	0.1255	0.1396
1220	0.5748	0.5748	0.5776	0.1406	0.1397	0.1535
1225	0.573	0.573	0.5758	0.1547	0.1538	0.1673
1230	0.5711	0.5712	0.574	0.1687	0.1678	0.181
1235	0.5693	0.5694	0.5722	0.1825	0.1817	0.1946
1240	0.5675	0.5676	0.5703	0.1962	0.1954	0.208
1245	0.5656	0.5658	0.5685	0.2098	0.209	0.2213
1250	0.5637	0.5639	0.5666	0.2231	0.2224	0.2344
1253.6	0.5623	0.5625	0.5653	0.2326	0.2319	0.2438
1255	0.5618	0.562	0.5647	0.2363	0.2356	0.2474
1260	0.5598	0.5601	0.5628	0.2493	0.2486	0.2601
1265	0.5578	0.5581	0.5608	0.2621	0.2614	0.2727
1270	0.5558	0.5561	0.5589	0.2747	0.2741	0.285
1275	0.5538	0.5541	0.5569	0.2871	0.2865	0.2972
1280	0.5518	0.5522	0.5549	0.2993	0.2988	0.3092
1285	0.5498	0.5502	0.5529	0.3114	0.3109	0.3211
1290	0.5479	0.5482	0.5509	0.3233	0.3228	0.3328
1295	0.5459	0.5463	0.549	0.3351	0.3346	0.3443
1300	0.544	0.5444	0.5471	0.3467	0.3463	0.3558
1305	0.5421	0.5425	0.5452	0.3582	0.3578	0.367
1310	0.5401	0.5406	0.5433	0.3695	0.3691	0.3781
1315	0.5382	0.5387	0.5414	0.3807	0.3803	0.3891
1320	0.5363	0.5368	0.5395	0.3917	0.3914	0.4
1325	0.5344	0.5349	0.5376	0.4026	0.4023	0.4107
1330	0.5325	0.533	0.5357	0.4134	0.4131	0.4212
1335	0.5306	0.5311	0.5337	0.4239	0.4237	0.4316
1350	0.5248	0.5253	0.5279	0.4547	0.4546	0.4619
1400	0.5055	0.506	0.5085	0.5477	0.5477	0.5531
1450	0.4868	0.4872	0.4896	0.6287	0.6288	0.6326
1486.6	0.4733	0.4735	0.4759	0.6811	0.6812	0.6841
1500	0.4684	0.4686	0.4709	0.699	0.6991	0.7017
