900	0.1028	0.1027	0.1058	2	2	2
950	0.09458	0.09458	0.09732	2	2	2
1000	0.08837	0.08843	0.09091	2	2	2
1041	0.08357	0.08364	0.08593	2	2	2
1050	0.08262	0.08269	0.08495	2	2	2
1100	0.07742	0.07747	0.07953	2	2	2
1150	0.07265	0.07267	0.07455	2	2	2
1200	0.06838	0.06837	0.07009	2	2	2
1250	0.06438	0.06434	0.06592	2	2	2
1253.6	0.06411	0.06406	0.06564	2	2	2
1300	0.06075	0.06068	0.06214	2	2	2
1350	0.0574	0.05732	0.05867	2	2	2
1400	0.05428	0.05419	0.05545	2	2	2
1450	0.05139	0.05131	0.05249	2	2	2
1486.6	0.04942	0.04935	0.05047	2	2	2
1500	0.04873	0.04866	0.04976	2	2	2
