140	2.328	2.332	2.331	0.5395	0.5411	0.5438
145	5.075	5.077	5.077	0.4161	0.4174	0.4205
150	4.872	4.87	4.87	0.4993	0.4998	0.5025
151.4	4.758	4.755	4.755	0.5311	0.5315	0.534
155	4.536	4.532	4.532	0.6142	0.6144	0.6164
160	4.369	4.365	4.365	0.722	0.7219	0.7234
165	4.285	4.282	4.282	0.8165	0.8164	0.8174
170	4.222	4.22	4.221	0.8982	0.898	0.8987
175	4.148	4.147	4.148	0.9686	0.9685	0.9688
180	4.05	4.051	4.052	1.029	1.029	1.029
185	3.928	3.93	3.931	1.082	1.082	1.082
190	3.789	3.792	3.793	1.127	1.128	1.127
195	3.64	3.644	3.645	1.167	1.167	1.167
200	3.489	3.492	3.494	1.202	1.202	1.201
205	3.34	3.343	3.344	1.232	1.232	1.231
210	3.197	3.199	3.2	1.258	1.258	1.257
215	3.06	3.062	3.063	1.282	1.282	1.281
220	2.931	2.932	2.933	1.303	1.302	1.301
225	2.809	2.809	2.81	1.321	1.321	1.32
230	2.693	2.692	2.693	1.338	1.337	1.336
235	2.582	2.581	2.582	1.352	1.352	1.351
240	2.476	2.475	2.476	1.366	1.365	1.364
245	2.375	2.373	2.374	1.378	1.377	1.376
250	2.277	2.275	2.276	1.389	1.388	1.387
255	2.184	2.182	2.182	1.399	1.398	1.397
260	2.094	2.091	2.092	1.408	1.407	1.406
265	2.007	2.005	2.006	1.416	1.415	1.414
270	1.924	1.922	1.923	1.423	1.423	1.421
275	1.845	1.843	1.844	1.43	1.43	1.428
280	1.769	1.767	1.768	1.436	1.436	1.434
285	1.697	1.696	1.696	1.442	1.441	1.44
290	1.628	1.627	1.628	1.447	1.446	1.445
295	1.563	1.562	1.563	1.451	1.451	1.45
300	1.501	1.501	1.502	1.455	1.455	1.454
305	1.442	1.442	1.443	1.459	1.459	1.458
310	1.387	1.387	1.388	1.462	1.462	1.461
315	1.334	1.334	1.335	1.465	1.465	1.464
320	1.284	1.285	1.285	1.468	1.468	1.467
325	1.236	1.237	1.238	1.47	1.47	1.469
330	1.191	1.192	1.193	1.472	1.473	1.471
335	1.148	1.149	1.149	1.474	1.474	1.473
340	1.107	1.108	1.108	1.475	1.476	1.475
345	1.067	1.069	1.069	1.477	1.478	1.476
350	1.03	1.031	1.032	1.478	1.479	1.478
355	0.9944	0.9956	0.996	1.479	1.48	1.479
360	0.9602	0.9614	0.9618	1.48	1.481	1.48
365	0.9276	0.9286	0.929	1.481	1.482	1.48
370	0.8964	0.8973	0.8976	1.481	1.482	1.481
375	0.8665	0.8672	0.8675	1.482	1.483	1.481
380	0.8378	0.8384	0.8387	1.482	1.483	1.482
385	0.8104	0.8108	0.811	1.482	1.483	1.482
390	0.7841	0.7843	0.7845	1.483	1.483	1.482
395	0.7589	0.7589	0.7592	1.483	1.483	1.482
400	0.7348	0.7346	0.7348	1.482	1.483	1.482
405	0.7116	0.7113	0.7115	1.482	1.482	1.481
410	0.6894	0.6889	0.6891	1.482	1.482	1.481
415	0.668	0.6675	0.6676	1.482	1.482	1.48
420	0.6476	0.6469	0.647	1.481	1.481	1.48
425	0.6279	0.6271	0.6273	1.481	1.48	1.479
430	0.609	0.6082	0.6083	1.48	1.48	1.478
435	0.5909	0.5899	0.5901	1.479	1.479	1.478
440	0.5735	0.5725	0.5726	1.478	1.478	1.477
460	0.51	0.509	0.5092	1.474	1.474	1.473
480	0.4552	0.4544	0.4546	1.469	1.468	1.467
500	0.4076	0.4072	0.4074	1.464	1.463	1.462
520	0.3661	0.3661	0.3663	1.457	1.456	1.456
540	0.3299	0.3301	0.3303	1.45	1.45	1.449
560	0.2981	0.2986	0.2988	1.442	1.443	1.442
580	0.2704	0.271	0.2711	1.435	1.435	1.434
600	0.246	0.2465	0.2466	1.427	1.428	1.427
620	0.2245	0.2249	0.2249	1.419	1.42	1.419
640	0.2054	0.2056	0.2057	1.411	1.412	1.411
660	0.1884	0.1885	0.1885	1.402	1.403	1.403
680	0.1732	0.1731	0.1731	1.394	1.395	1.394
700	0.1595	0.1593	0.1593	1.386	1.387	1.386
720	0.1472	0.1468	0.1468	1.378	1.378	1.378
740	0.136	0.1356	0.1356	1.37	1.37	1.369
760	0.1258	0.1255	0.1255	1.362	1.362	1.361
780	0.1165	0.1163	0.1163	1.354	1.353	1.353
800	0.1081	0.108	0.108	1.346	1.345	1.344
850	0.09017	0.09028	0.09031	1.324	1.324	1.323
900	0.07593	0.07616	0.07617	1.303	1.303	1.303
950	0.06459	0.06476	0.06476	1.282	1.283	1.283
1000	0.05545	0.05546	0.05546	1.262	1.263	1.263
1041	0.04919	0.04908	0.04908	1.246	1.247	1.247
1050	0.04794	0.04781	0.0478	1.243	1.243	1.243
1100	0.04163	0.04145	0.04145	1.224	1.224	1.224
1150	0.03627	0.03614	0.03615	1.206	1.206	1.206
1200	0.0317	0.03168	0.03168	1.188	1.188	1.187
1250	0.02782	0.0279	0.0279	1.17	1.17	1.17
1253.6	0.02756	0.02765	0.02765	1.169	1.168	1.168
1300	0.02455	0.02468	0.02468	1.153	1.152	1.152
1350	0.02181	0.02192	0.02191	1.135	1.136	1.136
1400	0.01949	0.01954	0.01954	1.119	1.119	1.119
1450	0.0175	0.01749	0.01748	1.103	1.103	1.103
1486.6	0.01621	0.01615	0.01614	1.092	1.092	1.092
1500	0.01577	0.01569	0.01569	1.087	1.088	1.088
