10.2	0.0006286	0.0006296	0.3481	2	2	2
15	0.04115	0.04146	0.27	2	2	2
16.7	0.05071	0.05109	0.2451	2	2	2
20	0.0612	0.06156	0.2059	2	2	2
21.2	0.06319	0.06353	0.1942	2	2	2
25	0.06563	0.06604	0.1639	2	2	2
26.8	0.06547	0.06595	0.1523	2	2	2
30	0.06411	0.06465	0.135	2	2	2
35	0.06049	0.06098	0.1136	2	2	2
40	0.0561	0.05648	0.09711	2	2	2
40.8	0.05539	0.05573	0.09481	2	2	2
45	0.05163	0.05179	0.08392	2	2	2
50	0.04725	0.04726	0.07318	2	2	2
55	0.04308	0.04308	0.06435	2	2	2
60	0.03937	0.03931	0.05702	2	2	2
65	0.03604	0.03595	0.0509	2	2	2
70	0.03306	0.03299	0.04576	2	2	2
75	0.03049	0.03039	0.0414	2	2	2
80	0.02824	0.02809	0.03769	2	2	2
85	0.02618	0.02606	0.0345	2	2	2
90	0.02432	0.02426	0.03173	2	2	2
95	0.02273	0.02266	0.02931	2	2	2
100	0.02129	0.02122	0.02719	2	2	2
105	0.01993	0.01994	0.02532	2	2	2
110	0.01874	0.01879	0.02365	2	2	2
115	0.01772	0.01774	0.02216	2	2	2
120	0.01679	0.0168	0.02083	2	2	2
125	0.01589	0.01593	0.01963	2	2	2
130	0.01509	0.01515	0.01854	2	2	2
132.3	0.01476	0.01481	0.01808	2	2	2
135	0.01439	0.01443	0.01756	2	2	2
140	0.01375	0.01376	0.01666	2	2	2
145	0.01313	0.01315	0.01583	2	2	2
150	0.01255	0.01258	0.01508	2	2	2
151.4	0.01239	0.01243	0.01487	2	2	2
155	0.01201	0.01205	0.01438	2	2	2
160	0.01153	0.01155	0.01373	2	2	2
165	0.01107	0.01109	0.01312	2	2	2
170	0.01063	0.01065	0.01256	2	2	2
175	0.01021	0.01024	0.01203	2	2	2
180	0.009819	0.009848	0.01153	2	2	2
185	0.009466	0.009479	0.01107	2	2	2
190	0.009134	0.009128	0.01063	2	2	2
195	0.008813	0.008795	0.01021	2	2	2
200	0.0085	0.008478	0.009818	2	2	2
205	0.008199	0.008178	0.009447	2	2	2
210	0.007911	0.007892	0.009097	2	2	2
215	0.007636	0.00762	0.008765	2	2	2
220	0.007373	0.007362	0.00845	2	2	2
225	0.007121	0.007117	0.008152	2	2	2
230	0.006879	0.006884	0.00787	2	2	2
235	0.006651	0.006663	0.007603	2	2	2
240	0.006441	0.006452	0.007349	2	2	2
245	0.006247	0.006251	0.007108	2	2	2
250	0.006068	0.00606	0.006879	2	2	2
255	0.005899	0.005877	0.006662	2	2	2
260	0.005736	0.005703	0.006455	2	2	2
265	0.005578	0.005537	0.006258	2	2	2
270	0.005421	0.005378	0.006071	2	2	2
275	0.005266	0.005227	0.005893	2	2	2
280	0.005113	0.005082	0.005723	2	2	2
285	0.004964	0.004944	0.005561	2	2	2
290	0.004818	0.004813	0.005406	2	2	2
295	0.004677	0.004687	0.005258	2	2	2
300	0.004545	0.004567	0.005117	2	2	2
305	0.004423	0.004453	0.004983	2	2	2
320	0.004124	0.004137	0.004612	2	2	2
340	0.00381	0.003769	0.004186	2	2	2
360	0.003451	0.003452	0.003822	2	2	2
380	0.003108	0.00318	0.003506	2	2	2
400	0.002949	0.00294	0.00323	2	2	2
420	0.002802	0.002723	0.002986	2	2	2
440	0.002482	0.002531	0.00277	2	2	2
460	0.00231	0.002363	0.002576	2	2	2
480	0.002269	0.002208	0.002403	2	2	2
500	0.002102	0.002067	0.002248	2	2	2
520	0.001912	0.001942	0.002108	2	2	2
540	0.001805	0.00183	0.001981	2	2	2
560	0.001738	0.001727	0.001867	2	2	2
580	0.001646	0.001633	0.001762	2	2	2
600	0.00154	0.001547	0.001668	2	2	2
620	0.001449	0.001469	0.001581	2	2	2
640	0.001383	0.001397	0.001501	2	2	2
660	0.001329	0.00133	0.001427	2	2	2
680	0.001274	0.001268	0.001359	2	2	2
700	0.001214	0.00121	0.001295	2	2	2
720	0.001156	0.001156	0.001236	2	2	2
740	0.001106	0.001106	0.001181	2	2	2
760	0.001063	0.001059	0.00113	2	2	2
780	0.001021	0.001015	0.001082	2	2	2
800	0.0009801	0.0009731	0.001037	2	2	2
850	0.0008766	0.0008807	0.0009367	2	2	2
900	0.0007976	0.0008018	0.000851	2	2	2
950	0.0007335	0.0007335	0.0007771	2	2	2
1000	0.0006776	0.0006738	0.0007128	2	2	2
1041	0.0006366	0.0006301	0.0006659	2	2	2
1050	0.0006276	0.000621	0.0006562	2	2	2
1100	0.0005751	0.0005744	0.0006063	2	2	2
1150	0.0005286	0.0005331	0.0005619	2	2	2
1200	0.0004941	0.0004962	0.0005223	2	2	2
1250	0.0004656	0.000463	0.0004869	2	2	2
1253.6	0.0004637	0.0004607	0.0004845	2	2	2
1300	0.00044	0.000433	0.0004551	2	2	2
1350	0.000411	0.0004058	0.0004264	2	2	2
1400	0.0003782	0.0003814	0.0004004	2	2	2
1450	0.0003523	0.0003593	0.0003767	2	2	2
1486.6	0.0003386	0.0003444	0.0003608	2	2	2
1500	0.0003342	0.0003391	0.0003551	2	2	2
