780	0.2975	0.2969	0.2907	-0.2282	-0.2284	-0.115
800	0.2926	0.2921	0.2869	0.1191	0.1187	0.207
850	0.2802	0.28	0.276	0.6066	0.6063	0.6567
900	0.2669	0.267	0.264	0.8588	0.8586	0.8885
950	0.2525	0.2527	0.2504	1.02	1.02	1.037
1000	0.2394	0.2396	0.2378	1.136	1.136	1.143
1041	0.229	0.2291	0.2276	1.21	1.21	1.211
1050	0.2268	0.2269	0.2255	1.224	1.224	1.224
1100	0.2152	0.2152	0.2142	1.292	1.292	1.286
1150	0.2043	0.2042	0.2034	1.347	1.347	1.337
1200	0.194	0.1938	0.1933	1.392	1.392	1.379
1250	0.1844	0.1842	0.1839	1.43	1.43	1.414
1253.6	0.1838	0.1835	0.1832	1.433	1.433	1.416
1300	0.1754	0.1752	0.175	1.462	1.462	1.443
1350	0.1668	0.1667	0.1666	1.49	1.49	1.469
1400	0.1589	0.1588	0.1588	1.513	1.513	1.491
1450	0.1514	0.1514	0.1515	1.534	1.534	1.51
1486.6	0.1462	0.1462	0.1464	1.547	1.547	1.523
1500	0.1444	0.1444	0.1446	1.552	1.552	1.527
