850	0.1071	0.107	0.1102	2	2	2
900	0.09851	0.0985	0.1013	2	2	2
950	0.09172	0.0918	0.09435	2	2	2
1000	0.08555	0.08565	0.08796	2	2	2
1041	0.08093	0.08103	0.08316	2	2	2
1050	0.07993	0.08003	0.08212	2	2	2
1100	0.07483	0.07489	0.07679	2	2	2
1150	0.07027	0.07027	0.07201	2	2	2
1200	0.06602	0.06597	0.06757	2	2	2
1250	0.06216	0.06208	0.06355	2	2	2
1253.6	0.0619	0.06181	0.06327	2	2	2
1300	0.05861	0.05851	0.05987	2	2	2
1350	0.05531	0.0552	0.05646	2	2	2
1400	0.05227	0.05217	0.05334	2	2	2
1450	0.04946	0.04938	0.05047	2	2	2
1486.6	0.04753	0.04746	0.0485	2	2	2
1500	0.04685	0.04679	0.04781	2	2	2
