510	0.1098	0.1095	0.1071	0.2066	0.2062	0.2053
515	0.1121	0.1119	0.1095	0.0649	0.06392	0.06151
520	0.1132	0.113	0.1107	-0.03906	-0.04018	-0.04333
525	0.12	0.1199	0.1177	0.05775	0.05734	0.05601
530	0.1384	0.1384	0.1364	0.4333	0.4339	0.4358
535	0.1741	0.1743	0.1723	0.9218	0.9225	0.9254
540	0.2335	0.2338	0.2319	1.335	1.335	1.336
545	0.3217	0.3223	0.3205	1.587	1.587	1.585
550	0.441	0.4418	0.4401	1.689	1.688	1.683
555	0.5911	0.5921	0.5905	1.686	1.686	1.679
560	0.7716	0.7728	0.7713	1.624	1.623	1.617
565	0.9823	0.9835	0.9822	1.531	1.53	1.524
570	1.221	1.222	1.221	1.425	1.425	1.419
575	1.48	1.481	1.48	1.317	1.317	1.312
580	1.751	1.752	1.751	1.214	1.214	1.21
585	2.022	2.023	2.022	1.117	1.117	1.113
590	2.285	2.286	2.285	1.028	1.028	1.025
595	2.533	2.534	2.533	0.9475	0.9476	0.9456
600	2.763	2.763	2.763	0.8751	0.8752	0.8739
605	2.971	2.971	2.971	0.8102	0.8103	0.8095
610	3.156	3.155	3.156	0.7522	0.7523	0.752
615	3.317	3.317	3.317	0.7005	0.7005	0.7007
620	3.454	3.454	3.454	0.6545	0.6544	0.6551
625	3.569	3.568	3.569	0.6136	0.6135	0.6145
630	3.663	3.662	3.663	0.5775	0.5773	0.5786
635	3.738	3.737	3.739	0.5455	0.5454	0.5469
640	3.799	3.798	3.799	0.5174	0.5172	0.519
645	3.846	3.845	3.846	0.4927	0.4925	0.4945
650	3.882	3.881	3.883	0.471	0.4708	0.473
655	3.909	3.908	3.91	0.4521	0.4519	0.4542
660	3.928	3.927	3.928	0.4356	0.4354	0.4379
665	3.939	3.938	3.94	0.4213	0.4211	0.4237
670	3.943	3.943	3.944	0.409	0.4088	0.4115
675	3.942	3.942	3.944	0.3984	0.3983	0.401
680	3.936	3.936	3.938	0.3895	0.3893	0.3921
685	3.926	3.926	3.927	0.3819	0.3818	0.3847
690	3.912	3.912	3.914	0.3757	0.3756	0.3785
695	3.896	3.896	3.898	0.3706	0.3705	0.3735
700	3.877	3.877	3.879	0.3666	0.3666	0.3695
705	3.856	3.856	3.859	0.3636	0.3636	0.3665
710	3.834	3.835	3.837	0.3614	0.3614	0.3644
715	3.811	3.811	3.814	0.36	0.3601	0.363
720	3.787	3.787	3.789	0.3594	0.3594	0.3624
725	3.761	3.762	3.764	0.3593	0.3594	0.3623
730	3.735	3.735	3.737	0.3598	0.3599	0.3628
735	3.707	3.708	3.71	0.3609	0.361	0.3639
740	3.679	3.68	3.682	0.3624	0.3625	0.3654
745	3.651	3.651	3.653	0.3643	0.3645	0.3673
750	3.621	3.622	3.624	0.3666	0.3668	0.3696
755	3.591	3.592	3.594	0.3693	0.3695	0.3723
760	3.561	3.562	3.564	0.3723	0.3725	0.3752
765	3.531	3.532	3.534	0.3755	0.3758	0.3785
770	3.501	3.501	3.503	0.3791	0.3793	0.382
775	3.47	3.471	3.473	0.3828	0.3831	0.3857
780	3.44	3.44	3.442	0.3868	0.3871	0.3896
785	3.409	3.41	3.412	0.391	0.3912	0.3938
790	3.379	3.379	3.381	0.3953	0.3956	0.398
795	3.348	3.348	3.351	0.3997	0.4	0.4025
800	3.318	3.318	3.32	0.4043	0.4046	0.407
805	3.287	3.287	3.29	0.409	0.4094	0.4117
850	3.016	3.015	3.018	0.4546	0.4549	0.4568
900	2.73	2.729	2.732	0.5075	0.5076	0.509
950	2.466	2.464	2.467	0.5585	0.5585	0.5595
1000	2.224	2.223	2.225	0.6061	0.606	0.6067
1041	2.044	2.043	2.045	0.6421	0.642	0.6424
1050	2.006	2.006	2.007	0.6496	0.6495	0.6499
1100	1.81	1.81	1.812	0.6892	0.6891	0.6893
1150	1.635	1.636	1.637	0.725	0.725	0.725
1200	1.479	1.48	1.481	0.7574	0.7575	0.7573
1250	1.34	1.341	1.342	0.7867	0.7868	0.7864
1253.6	1.331	1.331	1.332	0.7887	0.7888	0.7884
1300	1.217	1.217	1.218	0.8132	0.8132	0.8127
1350	1.106	1.106	1.107	0.8372	0.8371	0.8365
1400	1.007	1.007	1.008	0.8589	0.8587	0.858
1450	0.9193	0.9188	0.9195	0.8785	0.8783	0.8775
1486.6	0.8606	0.8601	0.8607	0.8917	0.8913	0.8905
1500	0.8403	0.8397	0.8403	0.8962	0.8959	0.8951
