25	23.5	23.52	22.79	1.788	1.789	1.759
26.86	15.91	15.91	15.35	1.879	1.88	1.853
30	9.208	9.191	8.804	1.941	1.941	1.924
35	4.536	4.526	4.289	1.896	1.896	1.897
40	2.51	2.512	2.354	1.722	1.722	1.738
40.81	2.3	2.303	2.154	1.683	1.683	1.7
45	1.516	1.519	1.408	1.434	1.434	1.456
50	0.9945	0.9943	0.9136	1.059	1.056	1.073
55	0.7086	0.7063	0.6462	0.6501	0.646	0.6491
60	0.5469	0.5445	0.4988	0.2834	0.2811	0.2705
65	0.4533	0.4517	0.4162	0.02056	0.02142	0.004789
70	0.3976	0.397	0.369	-0.1196	-0.1177	-0.1317
75	0.3633	0.3636	0.3412	-0.157	-0.1562	-0.1624
80	0.3413	0.3423	0.3241	-0.1258	-0.1259	-0.1233
85	0.3265	0.3277	0.3128	-0.05517	-0.05491	-0.04476
90	0.3161	0.3171	0.3048	0.03553	0.03682	0.05247
95	0.3085	0.3087	0.2985	0.135	0.1369	0.156
100	0.3022	0.3016	0.2931	0.2363	0.2378	0.2588
105	0.2964	0.2952	0.2882	0.3353	0.3357	0.3573
110	0.2906	0.2893	0.2834	0.4292	0.4283	0.4498
115	0.2846	0.2836	0.2787	0.5165	0.5147	0.5356
120	0.2783	0.278	0.2739	0.5964	0.5945	0.6145
125	0.272	0.2725	0.269	0.6693	0.668	0.6867
130	0.2659	0.267	0.264	0.7357	0.7353	0.7527
132.3	0.2633	0.2644	0.2617	0.7643	0.7643	0.7811
135	0.2603	0.2615	0.259	0.7963	0.7969	0.8129
140	0.2551	0.256	0.2539	0.852	0.8532	0.8677
145	0.2502	0.2506	0.2487	0.9033	0.9046	0.9178
150	0.2455	0.2452	0.2436	0.9505	0.9516	0.9635
151.4	0.2441	0.2437	0.2422	0.9631	0.9641	0.9755
155	0.2407	0.2398	0.2385	0.9941	0.9947	1.005
160	0.2357	0.2345	0.2334	1.034	1.034	1.044
165	0.2305	0.2293	0.2285	1.071	1.071	1.079
170	0.2251	0.2242	0.2236	1.105	1.104	1.111
175	0.2196	0.2193	0.2187	1.136	1.135	1.142
180	0.2142	0.2144	0.214	1.165	1.164	1.17
185	0.209	0.2097	0.2094	1.191	1.191	1.196
190	0.2041	0.2051	0.2049	1.216	1.216	1.22
195	0.1996	0.2006	0.2004	1.239	1.239	1.243
200	0.1955	0.1962	0.1961	1.261	1.261	1.264
205	0.1916	0.1919	0.1918	1.282	1.282	1.284
210	0.1878	0.1877	0.1876	1.301	1.301	1.303
215	0.1842	0.1835	0.1835	1.32	1.32	1.32
220	0.1805	0.1795	0.1795	1.337	1.337	1.337
225	0.1767	0.1755	0.1756	1.353	1.353	1.353
230	0.1727	0.1716	0.1718	1.368	1.368	1.368
235	0.1687	0.1679	0.1681	1.383	1.383	1.382
240	0.1646	0.1642	0.1644	1.396	1.396	1.395
245	0.1606	0.1606	0.1609	1.409	1.409	1.407
250	0.1567	0.1571	0.1574	1.421	1.421	1.419
255	0.153	0.1538	0.154	1.433	1.433	1.43
260	0.1496	0.1505	0.1508	1.444	1.444	1.441
265	0.1464	0.1473	0.1476	1.454	1.454	1.451
270	0.1434	0.1442	0.1445	1.464	1.464	1.46
275	0.1406	0.1412	0.1414	1.473	1.473	1.469
280	0.138	0.1383	0.1385	1.482	1.482	1.478
285	0.1355	0.1354	0.1357	1.491	1.49	1.486
290	0.133	0.1326	0.1329	1.499	1.498	1.494
295	0.1305	0.1299	0.1302	1.506	1.506	1.501
300	0.128	0.1273	0.1276	1.513	1.513	1.508
305	0.1254	0.1247	0.125	1.52	1.52	1.515
310	0.1228	0.1222	0.1226	1.526	1.526	1.521
315	0.1202	0.1198	0.1202	1.532	1.533	1.528
340	0.1079	0.1087	0.109	1.559	1.56	1.554
360	0.1005	0.1008	0.1011	1.579	1.578	1.572
380	0.09413	0.09366	0.09392	1.595	1.594	1.587
400	0.08755	0.08719	0.08746	1.606	1.607	1.6
420	0.08098	0.08137	0.08162	1.616	1.618	1.611
440	0.07554	0.07612	0.07634	1.627	1.627	1.62
460	0.07136	0.07134	0.07154	1.637	1.635	1.628
480	0.06751	0.06695	0.06715	1.644	1.642	1.635
500	0.06331	0.06291	0.06312	1.648	1.648	1.641
520	0.05902	0.05922	0.05942	1.651	1.653	1.646
540	0.05537	0.05583	0.05601	1.655	1.657	1.65
560	0.05256	0.05272	0.05287	1.661	1.66	1.653
580	0.05013	0.04983	0.04998	1.665	1.663	1.656
600	0.04755	0.04715	0.0473	1.667	1.665	1.658
620	0.04475	0.04467	0.04483	1.667	1.667	1.66
640	0.04211	0.04239	0.04253	1.666	1.669	1.662
660	0.03997	0.04026	0.04039	1.668	1.67	1.663
680	0.03829	0.03828	0.0384	1.672	1.671	1.664
700	0.03673	0.03643	0.03654	1.674	1.671	1.664
720	0.035	0.03469	0.0348	1.674	1.671	1.665
740	0.03311	0.03306	0.03318	1.671	1.671	1.665
760	0.03131	0.03155	0.03166	1.668	1.671	1.665
780	0.02984	0.03014	0.03024	1.668	1.671	1.664
800	0.02873	0.02882	0.0289	1.67	1.67	1.664
850	0.02615	0.02581	0.0259	1.672	1.668	1.662
900	0.02296	0.02323	0.02331	1.661	1.665	1.659
950	0.02097	0.021	0.02105	1.662	1.662	1.656
1000	0.01923	0.01903	0.01909	1.662	1.658	1.652
1041	0.01746	0.0176	0.01766	1.652	1.655	1.649
1050	0.01712	0.01731	0.01736	1.65	1.654	1.648
1100	0.01576	0.0158	0.01584	1.648	1.649	1.644
1150	0.01456	0.01445	0.01449	1.647	1.644	1.639
1200	0.01314	0.01326	0.0133	1.636	1.639	1.634
1250	0.01219	0.0122	0.01223	1.633	1.634	1.629
1253.6	0.01214	0.01213	0.01216	1.633	1.634	1.629
1300	0.01138	0.01125	0.01128	1.633	1.628	1.624
1350	0.01029	0.01039	0.01042	1.62	1.623	1.618
1400	0.009512	0.009628	0.009647	1.611	1.617	1.613
1450	0.009074	0.008933	0.00895	1.615	1.612	1.607
1486.6	0.008598	0.008461	0.00848	1.614	1.607	1.603
1500	0.008379	0.008298	0.008318	1.611	1.606	1.602
