10.2	0.005309	0.005023	0.008335	2	2	2
15	0.01824	0.01843	0.05105	2	2	2
16.7	0.02622	0.02635	0.05706	2	2	2
20	0.03571	0.03578	0.06118	2	2	2
21.2	0.03767	0.03774	0.06128	2	2	2
25	0.04079	0.04084	0.05934	2	2	2
26.8	0.04126	0.04126	0.05784	2	2	2
30	0.04121	0.0411	0.05489	2	2	2
35	0.0399	0.03965	0.05031	2	2	2
40	0.03792	0.03765	0.04615	2	2	2
40.8	0.03757	0.03732	0.04553	2	2	2
45	0.03577	0.03554	0.04248	2	2	2
50	0.03367	0.03346	0.03924	2	2	2
55	0.03167	0.03146	0.03635	2	2	2
60	0.02976	0.02955	0.03374	2	2	2
65	0.0279	0.02774	0.03137	2	2	2
70	0.02614	0.02603	0.0292	2	2	2
75	0.02448	0.02442	0.02721	2	2	2
80	0.02293	0.02291	0.02537	2	2	2
85	0.02151	0.0215	0.02368	2	2	2
90	0.02019	0.02017	0.02213	2	2	2
95	0.01895	0.01895	0.0207	2	2	2
100	0.01781	0.01781	0.01939	2	2	2
105	0.01674	0.01676	0.01819	2	2	2
110	0.01574	0.01579	0.01709	2	2	2
115	0.01483	0.0149	0.01608	2	2	2
120	0.014	0.01407	0.01515	2	2	2
125	0.01325	0.01332	0.01431	2	2	2
130	0.01256	0.01262	0.01353	2	2	2
132.3	0.01226	0.01232	0.01319	2	2	2
135	0.01192	0.01197	0.01282	2	2	2
140	0.01133	0.01138	0.01216	2	2	2
145	0.01078	0.01083	0.01155	2	2	2
150	0.01026	0.01032	0.01099	2	2	2
151.4	0.01012	0.01018	0.01084	2	2	2
155	0.009779	0.009845	0.01047	2	2	2
160	0.009334	0.009405	0.009988	2	2	2
165	0.008928	0.008996	0.009541	2	2	2
170	0.008561	0.008615	0.009124	2	2	2
175	0.008225	0.008258	0.008736	2	2	2
180	0.007914	0.007923	0.008374	2	2	2
185	0.00762	0.00761	0.008035	2	2	2
190	0.007335	0.007316	0.007718	2	2	2
195	0.007057	0.00704	0.007421	2	2	2
200	0.006789	0.006781	0.007143	2	2	2
205	0.006535	0.006538	0.006881	2	2	2
210	0.006299	0.00631	0.006636	2	2	2
215	0.006085	0.006095	0.006405	2	2	2
220	0.005893	0.005893	0.006188	2	2	2
225	0.00572	0.005701	0.005983	2	2	2
230	0.00556	0.00552	0.005789	2	2	2
235	0.005404	0.005348	0.005606	2	2	2
240	0.005247	0.005185	0.005434	2	2	2
245	0.005087	0.005031	0.00527	2	2	2
250	0.004923	0.004884	0.005114	2	2	2
255	0.004761	0.004745	0.004966	2	2	2
260	0.004607	0.004613	0.004826	2	2	2
265	0.004469	0.004487	0.004691	2	2	2
270	0.004348	0.004367	0.004563	2	2	2
275	0.004246	0.004252	0.004441	2	2	2
280	0.004158	0.004142	0.004324	2	2	2
285	0.004076	0.004036	0.004211	2	2	2
290	0.003991	0.003933	0.004103	2	2	2
295	0.003896	0.003834	0.003999	2	2	2
300	0.003788	0.003739	0.003899	2	2	2
305	0.003672	0.003647	0.003803	2	2	2
320	0.003347	0.003394	0.003534	2	2	2
340	0.003113	0.003093	0.003215	2	2	2
360	0.002834	0.002826	0.002935	2	2	2
380	0.002546	0.002593	0.002689	2	2	2
400	0.002378	0.002387	0.002472	2	2	2
420	0.002202	0.002204	0.00228	2	2	2
440	0.002016	0.002041	0.00211	2	2	2
460	0.00188	0.001896	0.001957	2	2	2
480	0.001772	0.001766	0.001822	2	2	2
500	0.001656	0.001649	0.0017	2	2	2
520	0.001545	0.001543	0.001591	2	2	2
540	0.001454	0.001449	0.001492	2	2	2
560	0.001375	0.001363	0.001403	2	2	2
580	0.001296	0.001285	0.001323	2	2	2
600	0.00122	0.001214	0.001249	2	2	2
620	0.001153	0.001149	0.001182	2	2	2
640	0.001095	0.00109	0.001121	2	2	2
660	0.001042	0.001035	0.001064	2	2	2
680	0.0009883	0.0009834	0.001011	2	2	2
700	0.0009368	0.0009359	0.0009617	2	2	2
720	0.00089	0.0008918	0.000916	2	2	2
740	0.0008475	0.0008506	0.0008733	2	2	2
760	0.0008077	0.0008122	0.0008335	2	2	2
780	0.0007695	0.0007763	0.0007963	2	2	2
800	0.0007349	0.0007428	0.0007614	2	2	2
850	0.0006663	0.0006677	0.0006837	2	2	2
900	0.0006066	0.0006033	0.0006174	2	2	2
950	0.0005506	0.000548	0.0005606	2	2	2
1000	0.0004994	0.0005005	0.0005117	2	2	2
1041	0.0004688	0.0004662	0.0004765	2	2	2
1050	0.0004628	0.0004592	0.0004693	2	2	2
1100	0.0004272	0.0004229	0.0004321	2	2	2
1150	0.000391	0.0003907	0.0003992	2	2	2
1200	0.0003526	0.0003624	0.0003699	2	2	2
1250	0.0003386	0.000337	0.0003436	2	2	2
1253.6	0.0003378	0.0003352	0.0003418	2	2	2
1300	0.0003096	0.0003138	0.00032	2	2	2
1350	0.0002898	0.0002933	0.0002987	2	2	2
1400	0.000279	0.0002744	0.0002795	2	2	2
1450	0.0002552	0.0002574	0.0002621	2	2	2
1486.6	0.0002453	0.000246	0.0002504	2	2	2
1500	0.0002424	0.0002421	0.0002464	2	2	2
