440	0.1269	0.1267	0.124	0.1232	0.1224	0.1206
445	0.1322	0.132	0.1293	-0.09476	-0.09614	-0.1
450	0.1415	0.1414	0.1388	-0.1163	-0.1172	-0.12
455	0.1705	0.1706	0.1682	0.3089	0.3093	0.3108
460	0.229	0.2293	0.227	0.9197	0.9202	0.9225
465	0.327	0.3276	0.3254	1.382	1.382	1.381
470	0.4706	0.4715	0.4694	1.616	1.615	1.611
475	0.655	0.6561	0.6542	1.676	1.675	1.669
480	0.8703	0.8716	0.8698	1.635	1.635	1.628
485	1.11	1.111	1.109	1.545	1.544	1.538
490	1.369	1.371	1.369	1.433	1.433	1.428
495	1.643	1.645	1.643	1.317	1.317	1.312
500	1.922	1.923	1.922	1.205	1.205	1.201
505	2.194	2.195	2.194	1.1	1.1	1.097
510	2.451	2.451	2.45	1.004	1.004	1.002
515	2.687	2.687	2.687	0.9184	0.9186	0.9169
520	2.902	2.902	2.902	0.8423	0.8424	0.8414
525	3.097	3.097	3.097	0.7748	0.7748	0.7744
530	3.272	3.271	3.271	0.7151	0.7151	0.7152
535	3.425	3.424	3.425	0.6625	0.6624	0.663
540	3.557	3.557	3.557	0.6161	0.616	0.617
545	3.669	3.668	3.669	0.5753	0.5752	0.5765
550	3.762	3.761	3.761	0.5396	0.5395	0.5411
555	3.837	3.837	3.837	0.5085	0.5083	0.5101
560	3.899	3.898	3.899	0.4813	0.4812	0.4832
565	3.949	3.949	3.95	0.4578	0.4577	0.4599
570	3.99	3.989	3.99	0.4375	0.4374	0.4398
575	4.022	4.021	4.022	0.4201	0.42	0.4225
580	4.046	4.045	4.047	0.4052	0.4051	0.4077
585	4.063	4.062	4.064	0.3925	0.3924	0.3952
590	4.073	4.073	4.075	0.3819	0.3818	0.3846
595	4.078	4.078	4.079	0.373	0.3729	0.3758
600	4.077	4.077	4.079	0.3657	0.3657	0.3686
605	4.071	4.072	4.073	0.3598	0.3598	0.3628
610	4.062	4.062	4.064	0.3552	0.3553	0.3583
615	4.05	4.05	4.052	0.3518	0.3519	0.3548
620	4.035	4.035	4.037	0.3494	0.3495	0.3525
625	4.018	4.018	4.02	0.3479	0.348	0.351
630	3.999	4	4.002	0.3472	0.3474	0.3504
635	3.979	3.979	3.981	0.3473	0.3475	0.3505
640	3.957	3.957	3.96	0.348	0.3483	0.3512
645	3.934	3.934	3.937	0.3494	0.3497	0.3525
650	3.909	3.91	3.912	0.3512	0.3516	0.3544
655	3.883	3.884	3.886	0.3536	0.3539	0.3567
660	3.856	3.857	3.859	0.3563	0.3567	0.3595
665	3.828	3.829	3.831	0.3595	0.3598	0.3626
670	3.799	3.8	3.802	0.363	0.3633	0.366
675	3.77	3.77	3.772	0.3668	0.3671	0.3698
680	3.739	3.74	3.742	0.3708	0.3712	0.3738
685	3.709	3.709	3.711	0.3751	0.3755	0.3781
690	3.678	3.678	3.68	0.3797	0.38	0.3825
695	3.647	3.647	3.649	0.3844	0.3848	0.3872
700	3.615	3.615	3.618	0.3893	0.3897	0.3921
705	3.584	3.584	3.586	0.3944	0.3947	0.3971
710	3.552	3.552	3.554	0.3995	0.3999	0.4022
715	3.52	3.52	3.523	0.4048	0.4052	0.4074
720	3.488	3.488	3.49	0.4102	0.4106	0.4127
725	3.456	3.456	3.458	0.4157	0.416	0.4181
730	3.424	3.423	3.426	0.4212	0.4215	0.4236
740	3.359	3.358	3.361	0.4325	0.4327	0.4347
760	3.229	3.227	3.23	0.4553	0.4555	0.4573
780	3.1	3.099	3.101	0.4784	0.4785	0.48
800	2.974	2.973	2.975	0.5013	0.5013	0.5027
850	2.672	2.671	2.673	0.5564	0.5562	0.5572
900	2.394	2.393	2.396	0.6072	0.607	0.6077
950	2.143	2.143	2.145	0.6534	0.6533	0.6536
1000	1.919	1.919	1.921	0.6949	0.6949	0.695
1041	1.754	1.754	1.756	0.7259	0.7259	0.7259
1050	1.72	1.72	1.722	0.7324	0.7324	0.7323
1100	1.544	1.544	1.545	0.7659	0.766	0.7657
1150	1.388	1.388	1.389	0.7961	0.7961	0.7957
1200	1.25	1.25	1.251	0.8233	0.8232	0.8227
1250	1.129	1.128	1.129	0.8476	0.8474	0.8468
1253.6	1.121	1.12	1.121	0.8493	0.8491	0.8485
1300	1.021	1.02	1.021	0.8695	0.8692	0.8686
1350	0.9252	0.9246	0.9252	0.8891	0.8888	0.8881
1400	0.8401	0.8395	0.8401	0.9066	0.9064	0.9057
1450	0.7641	0.7637	0.7642	0.9224	0.9223	0.9215
1486.6	0.7138	0.7135	0.7139	0.9329	0.9329	0.9321
1500	0.6964	0.6962	0.6966	0.9366	0.9366	0.9358
