10.2	2.484	2.486	2.466	0.5108	0.5108	0.5149
15	3.975	3.977	3.97	0.005201	0.005223	0.01213
16.7	4.373	4.375	4.37	0.02552	0.02559	0.03195
20	4.935	4.937	4.935	0.1037	0.1039	0.1089
21.2	5.069	5.071	5.069	0.1355	0.1357	0.1404
25	5.253	5.254	5.253	0.2343	0.2345	0.238
26.8	5.229	5.23	5.23	0.2781	0.2784	0.2814
30	5.06	5.06	5.06	0.3504	0.3507	0.353
35	4.61	4.61	4.61	0.45	0.4501	0.4517
40	4.1	4.099	4.099	0.5358	0.5359	0.537
40.8	4.019	4.019	4.019	0.5485	0.5486	0.5496
45	3.617	3.616	3.616	0.6109	0.6109	0.6116
50	3.185	3.185	3.185	0.6774	0.6775	0.6779
55	2.803	2.803	2.803	0.7369	0.737	0.7372
60	2.465	2.464	2.465	0.7905	0.7905	0.7905
65	2.165	2.164	2.165	0.8387	0.8387	0.8387
70	1.9	1.9	1.9	0.8822	0.8822	0.8821
75	1.669	1.668	1.669	0.9215	0.9215	0.9212
80	1.468	1.468	1.468	0.9569	0.9568	0.9565
85	1.295	1.295	1.295	0.9887	0.9887	0.9884
90	1.146	1.146	1.146	1.018	1.018	1.017
95	1.019	1.018	1.019	1.044	1.044	1.043
100	0.9086	0.9084	0.9087	1.067	1.067	1.067
105	0.8134	0.8133	0.8135	1.088	1.088	1.088
110	0.7307	0.7305	0.7307	1.108	1.108	1.107
115	0.6583	0.6581	0.6583	1.125	1.125	1.125
120	0.5947	0.5945	0.5947	1.141	1.141	1.141
125	0.5385	0.5383	0.5385	1.156	1.156	1.155
130	0.4887	0.4886	0.4887	1.169	1.169	1.168
132.3	0.4678	0.4676	0.4678	1.175	1.174	1.174
135	0.4445	0.4444	0.4445	1.181	1.181	1.18
140	0.4052	0.4051	0.4052	1.192	1.191	1.191
145	0.37	0.37	0.3701	1.201	1.201	1.201
150	0.3387	0.3386	0.3387	1.21	1.21	1.21
151.4	0.3305	0.3305	0.3305	1.212	1.212	1.212
155	0.3106	0.3106	0.3107	1.218	1.218	1.218
160	0.2854	0.2854	0.2855	1.225	1.225	1.225
