35	7.754	7.768	4.398	1.999	1.999	1.481
40	4.921	4.928	2.518	1.912	1.911	1.612
40.81	4.584	4.588	2.299	1.885	1.885	1.627
45	3.24	3.234	1.451	1.721	1.72	1.679
50	2.239	2.231	0.8727	1.49	1.489	1.675
55	1.621	1.617	0.5566	1.249	1.249	1.582
60	1.223	1.223	0.3788	1.011	1.013	1.393
65	0.9572	0.9602	0.2757	0.7879	0.7904	1.12
70	0.7746	0.778	0.2148	0.5853	0.5865	0.8009
75	0.6459	0.6484	0.1785	0.409	0.4076	0.4876
80	0.5527	0.5539	0.1571	0.2619	0.2583	0.2272
85	0.4835	0.4835	0.1446	0.1449	0.1405	0.0433
90	0.4305	0.4296	0.1375	0.05668	0.05311	-0.06518
95	0.3888	0.3873	0.1335	-0.005155	-0.007107	-0.1129
100	0.355	0.3535	0.1314	-0.0439	-0.04432	-0.1177
105	0.3269	0.3257	0.1302	-0.06319	-0.06278	-0.09456
110	0.3032	0.3025	0.1295	-0.0667	-0.06621	-0.05423
115	0.2829	0.2828	0.1289	-0.05783	-0.05773	-0.003965
120	0.2655	0.2659	0.1285	-0.03955	-0.03987	0.05155
125	0.2504	0.2513	0.128	-0.0143	-0.01473	0.1092
130	0.2373	0.2385	0.1274	0.016	0.0159	0.1671
132.3	0.2318	0.2331	0.1271	0.03126	0.03144	0.1934
135	0.2259	0.2271	0.1266	0.04992	0.05051	0.2238
140	0.2159	0.217	0.1258	0.0864	0.08781	0.2784
145	0.2072	0.2079	0.1248	0.1247	0.1267	0.3304
150	0.1993	0.1997	0.1237	0.1641	0.1664	0.3797
151.4	0.1973	0.1975	0.1234	0.1753	0.1776	0.393
155	0.1922	0.1921	0.1225	0.2041	0.2063	0.4262
160	0.1857	0.1852	0.1212	0.2444	0.2458	0.4699
165	0.1795	0.1787	0.1199	0.2843	0.2847	0.511
170	0.1736	0.1728	0.1184	0.3237	0.3229	0.5497
175	0.1679	0.1672	0.1169	0.362	0.3602	0.5863
180	0.1624	0.1619	0.1154	0.3992	0.3967	0.621
185	0.1572	0.157	0.1138	0.435	0.4322	0.6539
190	0.1522	0.1524	0.1122	0.4694	0.4668	0.6853
195	0.1475	0.1481	0.1106	0.5024	0.5005	0.7152
200	0.143	0.144	0.109	0.5341	0.5333	0.7437
205	0.1389	0.1401	0.1074	0.5647	0.5651	0.7708
210	0.1352	0.1364	0.1058	0.5942	0.5959	0.7968
215	0.1317	0.1329	0.1041	0.6228	0.6257	0.8215
220	0.1286	0.1295	0.1025	0.6508	0.6544	0.845
225	0.1257	0.1264	0.101	0.6781	0.6822	0.8675
230	0.123	0.1233	0.09938	0.7048	0.7089	0.8889
235	0.1204	0.1204	0.09782	0.7308	0.7346	0.9093
240	0.1179	0.1176	0.09629	0.7563	0.7593	0.9288
245	0.1155	0.1149	0.09479	0.7811	0.7831	0.9474
250	0.1131	0.1123	0.09331	0.8052	0.8061	0.9653
255	0.1108	0.1098	0.09185	0.8284	0.8282	0.9824
260	0.1084	0.1074	0.09042	0.8507	0.8495	0.9989
265	0.106	0.1052	0.08902	0.8721	0.8702	1.015
270	0.1036	0.1029	0.08764	0.8926	0.8902	1.03
275	0.1012	0.1008	0.08629	0.9122	0.9096	1.045
280	0.09892	0.09876	0.08496	0.9309	0.9284	1.059
285	0.09669	0.09679	0.08365	0.9488	0.9466	1.073
290	0.09455	0.09488	0.08237	0.9658	0.9642	1.086
295	0.09252	0.09304	0.08112	0.9823	0.9814	1.099
300	0.09062	0.09127	0.07989	0.9981	0.998	1.112
305	0.08884	0.08955	0.07868	1.013	1.014	1.124
310	0.08719	0.08788	0.07749	1.028	1.03	1.136
315	0.08567	0.08627	0.07633	1.043	1.045	1.147
320	0.08425	0.08471	0.07519	1.057	1.06	1.158
325	0.08292	0.08319	0.07408	1.071	1.074	1.169
340	0.07925	0.07889	0.07088	1.112	1.114	1.199
360	0.07445	0.07368	0.06691	1.162	1.162	1.235
380	0.06939	0.06903	0.06327	1.207	1.205	1.267
400	0.06455	0.06486	0.0599	1.245	1.244	1.296
420	0.06055	0.0611	0.05679	1.278	1.279	1.323
440	0.05752	0.05769	0.05391	1.309	1.311	1.347
460	0.05496	0.05456	0.05126	1.339	1.34	1.369
480	0.05232	0.05168	0.0488	1.366	1.366	1.389
500	0.04939	0.04904	0.04651	1.391	1.39	1.407
520	0.04643	0.04662	0.04438	1.413	1.412	1.425
540	0.04385	0.04439	0.04239	1.433	1.433	1.44
560	0.04185	0.04234	0.04054	1.451	1.452	1.455
580	0.0403	0.04043	0.0388	1.469	1.469	1.469
600	0.03888	0.03864	0.03718	1.485	1.485	1.482
620	0.03733	0.03697	0.03566	1.5	1.5	1.493
640	0.03558	0.0354	0.03423	1.515	1.514	1.505
660	0.03378	0.03395	0.03289	1.528	1.528	1.515
680	0.03217	0.03259	0.03162	1.54	1.54	1.525
700	0.0309	0.03132	0.03043	1.552	1.551	1.534
720	0.02994	0.03013	0.0293	1.563	1.562	1.543
740	0.02913	0.029	0.02824	1.573	1.572	1.551
760	0.02828	0.02792	0.02724	1.582	1.582	1.559
780	0.02728	0.02691	0.02629	1.591	1.591	1.566
800	0.02613	0.02595	0.02538	1.599	1.599	1.573
850	0.02344	0.02378	0.02332	1.618	1.619	1.589
900	0.02191	0.0219	0.02151	1.636	1.635	1.603
950	0.02054	0.0202	0.01989	1.65	1.65	1.615
1000	0.01865	0.01871	0.01846	1.661	1.663	1.626
1041	0.01739	0.01761	0.01739	1.672	1.672	1.634
1050	0.01719	0.01739	0.01717	1.674	1.674	1.636
1100	0.01638	0.0162	0.01602	1.686	1.684	1.644
1150	0.01533	0.01512	0.01497	1.692	1.693	1.652
1200	0.01397	0.01415	0.01403	1.699	1.701	1.659
1250	0.01305	0.01328	0.01317	1.708	1.708	1.666
1253.6	0.013	0.01322	0.01311	1.709	1.709	1.666
1300	0.0126	0.01249	0.01239	1.717	1.714	1.671
1350	0.01199	0.01175	0.01168	1.721	1.72	1.676
1400	0.01107	0.01108	0.01102	1.723	1.725	1.681
1450	0.0103	0.01048	0.01042	1.729	1.73	1.685
1486.6	0.009991	0.01007	0.01001	1.734	1.733	1.688
1500	0.009911	0.009921	0.009872	1.736	1.734	1.689
