10.2	0.05254	0.05191	0.2287	2	2	2
15	0.002308	0.002433	0.1935	2	2	2
16.7	0.007676	0.007871	0.1762	2	2	2
20	0.0174	0.01759	0.1469	2	2	2
21.2	0.02007	0.02023	0.138	2	2	2
25	0.02573	0.02582	0.1147	2	2	2
26.8	0.02728	0.02735	0.1059	2	2	2
30	0.02888	0.02896	0.09304	2	2	2
35	0.02965	0.02972	0.07798	2	2	2
40	0.02936	0.02938	0.06706	2	2	2
40.8	0.02926	0.02927	0.06558	2	2	2
45	0.02859	0.02853	0.05879	2	2	2
50	0.02756	0.02743	0.05228	2	2	2
55	0.02636	0.02621	0.047	2	2	2
60	0.0251	0.02496	0.04259	2	2	2
65	0.02382	0.0237	0.03883	2	2	2
70	0.02257	0.02246	0.03557	2	2	2
75	0.02134	0.02125	0.0327	2	2	2
80	0.02018	0.02008	0.03014	2	2	2
85	0.01906	0.01896	0.02786	2	2	2
90	0.01798	0.01789	0.02582	2	2	2
95	0.01695	0.01689	0.02397	2	2	2
100	0.01599	0.01594	0.0223	2	2	2
105	0.01509	0.01506	0.02079	2	2	2
110	0.01424	0.01423	0.01943	2	2	2
115	0.01345	0.01347	0.01819	2	2	2
120	0.01273	0.01275	0.01706	2	2	2
125	0.01207	0.01209	0.01603	2	2	2
130	0.01146	0.01148	0.0151	2	2	2
132.3	0.01119	0.01121	0.0147	2	2	2
135	0.01089	0.01091	0.01424	2	2	2
140	0.01036	0.01039	0.01346	2	2	2
145	0.009876	0.009897	0.01275	2	2	2
150	0.009424	0.009442	0.01209	2	2	2
151.4	0.009302	0.009321	0.01191	2	2	2
155	0.008996	0.009019	0.01148	2	2	2
160	0.008594	0.008626	0.01092	2	2	2
165	0.008221	0.008259	0.01041	2	2	2
170	0.007877	0.007917	0.009927	2	2	2
175	0.007557	0.007597	0.009483	2	2	2
180	0.007256	0.007297	0.00907	2	2	2
185	0.006975	0.007017	0.008685	2	2	2
190	0.006715	0.006753	0.008326	2	2	2
195	0.006473	0.006506	0.00799	2	2	2
200	0.006249	0.006273	0.007677	2	2	2
205	0.006037	0.006054	0.007383	2	2	2
210	0.005835	0.005847	0.007108	2	2	2
215	0.005641	0.005652	0.006849	2	2	2
220	0.005456	0.005468	0.006606	2	2	2
225	0.005281	0.005294	0.006378	2	2	2
230	0.005114	0.00513	0.006162	2	2	2
235	0.004957	0.004975	0.005959	2	2	2
240	0.004808	0.004828	0.005768	2	2	2
245	0.004669	0.004688	0.005587	2	2	2
250	0.004539	0.004556	0.005415	2	2	2
255	0.004419	0.00443	0.005253	2	2	2
260	0.004307	0.00431	0.005099	2	2	2
265	0.004203	0.004196	0.004953	2	2	2
270	0.004103	0.004087	0.004814	2	2	2
275	0.004007	0.003982	0.004682	2	2	2
280	0.003913	0.003882	0.004555	2	2	2
285	0.00382	0.003786	0.004434	2	2	2
290	0.003727	0.003694	0.004319	2	2	2
295	0.003635	0.003605	0.004208	2	2	2
300	0.003545	0.00352	0.004102	2	2	2
305	0.003457	0.003438	0.004001	2	2	2
320	0.003214	0.00321	0.003718	2	2	2
340	0.00296	0.00294	0.003385	2	2	2
360	0.00274	0.002699	0.003094	2	2	2
380	0.002496	0.002486	0.002838	2	2	2
400	0.002268	0.002297	0.002611	2	2	2
420	0.002125	0.002129	0.00241	2	2	2
440	0.002009	0.001977	0.002232	2	2	2
460	0.001832	0.001841	0.002073	2	2	2
480	0.00167	0.001721	0.00193	2	2	2
500	0.001604	0.001613	0.001803	2	2	2
520	0.001535	0.001513	0.001688	2	2	2
540	0.001419	0.001423	0.001584	2	2	2
560	0.001315	0.001343	0.00149	2	2	2
580	0.001254	0.001269	0.001406	2	2	2
600	0.001208	0.001202	0.001328	2	2	2
620	0.001149	0.00114	0.001258	2	2	2
640	0.001083	0.001084	0.001193	2	2	2
660	0.001025	0.001032	0.001134	2	2	2
680	0.0009797	0.0009837	0.001079	2	2	2
700	0.0009429	0.0009389	0.001029	2	2	2
720	0.0009059	0.000897	0.0009815	2	2	2
740	0.0008655	0.0008577	0.0009375	2	2	2
760	0.0008248	0.000821	0.0008963	2	2	2
780	0.0007875	0.0007866	0.0008578	2	2	2
800	0.0007553	0.0007543	0.0008216	2	2	2
850	0.000684	0.0006815	0.0007404	2	2	2
900	0.000615	0.000619	0.0006707	2	2	2
950	0.0005616	0.0005651	0.0006107	2	2	2
1000	0.0005183	0.0005181	0.0005588	2	2	2
1041	0.0004849	0.0004841	0.0005212	2	2	2
1050	0.0004782	0.0004771	0.0005135	2	2	2
1100	0.0004435	0.0004411	0.000474	2	2	2
1150	0.0004109	0.0004092	0.0004391	2	2	2
1200	0.0003805	0.0003809	0.0004082	2	2	2
1250	0.0003557	0.0003556	0.0003804	2	2	2
1253.6	0.0003541	0.0003538	0.0003785	2	2	2
1300	0.0003345	0.0003326	0.0003554	2	2	2
1350	0.0003148	0.0003118	0.0003328	2	2	2
1400	0.0002959	0.0002927	0.0003122	2	2	2
1450	0.0002758	0.0002754	0.0002935	2	2	2
1486.6	0.0002615	0.0002638	0.0002809	2	2	2
1500	0.0002568	0.0002597	0.0002764	2	2	2
