20	0.9644	0.9709	0.822	1.214	1.215	1.29
21.22	0.961	0.9655	0.8333	1.42	1.417	1.492
25	1.065	1.062	0.9673	1.763	1.761	1.8
26.86	1.17	1.165	1.084	1.787	1.786	1.805
30	1.415	1.412	1.348	1.692	1.691	1.687
35	1.939	1.944	1.899	1.404	1.403	1.389
40	2.556	2.563	2.528	1.13	1.13	1.12
40.81	2.659	2.665	2.632	1.092	1.092	1.083
45	3.191	3.19	3.163	0.921	0.9214	0.9167
50	3.799	3.794	3.772	0.7685	0.7685	0.7681
55	4.367	4.363	4.347	0.6563	0.6563	0.6588
60	4.888	4.89	4.877	0.5721	0.5726	0.577
65	5.353	5.36	5.349	0.5084	0.5091	0.5146
70	5.751	5.759	5.749	0.46	0.4604	0.4665
75	6.077	6.08	6.072	0.4232	0.4229	0.4293
80	6.33	6.328	6.321	0.3951	0.3941	0.4008
85	6.519	6.513	6.507	0.3737	0.3723	0.379
90	6.655	6.648	6.644	0.3573	0.3562	0.3629
95	6.75	6.746	6.743	0.345	0.3447	0.3513
100	6.814	6.816	6.813	0.3364	0.337	0.3433
105	6.855	6.86	6.858	0.3311	0.3323	0.3384
110	6.875	6.882	6.88	0.3286	0.3301	0.3359
115	6.877	6.883	6.881	0.3286	0.3298	0.3353
120	6.861	6.863	6.862	0.3307	0.3312	0.3365
125	6.826	6.825	6.824	0.3343	0.334	0.3389
130	6.775	6.77	6.77	0.3389	0.3379	0.3426
132.3	6.747	6.741	6.741	0.3413	0.34	0.3446
135	6.71	6.703	6.703	0.3442	0.3427	0.3473
140	6.631	6.625	6.625	0.35	0.3484	0.3528
145	6.543	6.539	6.54	0.3562	0.3548	0.359
150	6.448	6.447	6.448	0.3626	0.3619	0.3659
151.4	6.42	6.42	6.421	0.3645	0.364	0.3679
155	6.347	6.35	6.351	0.3695	0.3695	0.3733
160	6.243	6.248	6.249	0.3768	0.3775	0.3811
165	6.137	6.142	6.143	0.3847	0.3859	0.3892
170	6.028	6.033	6.034	0.3931	0.3945	0.3977
175	5.917	5.921	5.922	0.402	0.4034	0.4063
180	5.805	5.806	5.806	0.4113	0.4124	0.4151
185	5.69	5.688	5.689	0.4209	0.4215	0.4241
190	5.573	5.569	5.57	0.4307	0.4307	0.4331
195	5.454	5.449	5.45	0.4405	0.4399	0.4422
200	5.334	5.328	5.33	0.4501	0.4492	0.4514
205	5.213	5.208	5.21	0.4597	0.4585	0.4606
210	5.092	5.089	5.09	0.469	0.4678	0.4698
215	4.972	4.97	4.972	0.4781	0.4771	0.479
220	4.852	4.853	4.855	0.4871	0.4864	0.4882
225	4.735	4.738	4.739	0.496	0.4957	0.4974
230	4.62	4.624	4.626	0.5048	0.505	0.5066
235	4.507	4.512	4.513	0.5137	0.5142	0.5157
240	4.397	4.401	4.403	0.5226	0.5234	0.5247
245	4.29	4.293	4.294	0.5315	0.5325	0.5337
250	4.184	4.185	4.186	0.5405	0.5415	0.5426
255	4.08	4.08	4.081	0.5495	0.5504	0.5514
260	3.979	3.976	3.977	0.5585	0.5592	0.5602
265	3.878	3.875	3.876	0.5675	0.5679	0.5688
270	3.78	3.775	3.776	0.5764	0.5765	0.5773
275	3.682	3.677	3.678	0.5851	0.5849	0.5857
280	3.587	3.582	3.583	0.5937	0.5933	0.594
285	3.493	3.489	3.49	0.602	0.6015	0.6022
290	3.401	3.398	3.399	0.6102	0.6097	0.6103
295	3.31	3.309	3.31	0.6182	0.6177	0.6183
300	3.223	3.223	3.224	0.6261	0.6256	0.6261
305	3.137	3.139	3.14	0.6338	0.6334	0.6339
310	3.054	3.057	3.058	0.6413	0.6411	0.6415
320	2.896	2.899	2.9	0.6561	0.6562	0.6565
340	2.608	2.608	2.609	0.6849	0.685	0.6852
360	2.35	2.346	2.347	0.7121	0.7121	0.7121
380	2.115	2.112	2.113	0.7374	0.7375	0.7374
400	1.903	1.904	1.905	0.7609	0.7612	0.761
420	1.717	1.719	1.72	0.7833	0.7833	0.783
440	1.554	1.554	1.555	0.8045	0.804	0.8037
460	1.409	1.407	1.407	0.824	0.8234	0.823
480	1.278	1.276	1.276	0.8414	0.8414	0.841
500	1.159	1.159	1.159	0.8574	0.8582	0.8578
520	1.053	1.055	1.055	0.8729	0.8739	0.8734
540	0.96	0.9614	0.9615	0.8885	0.8886	0.888
560	0.8782	0.8777	0.8779	0.9034	0.9022	0.9016
580	0.8045	0.8027	0.8028	0.9164	0.9148	0.9143
600	0.7368	0.7352	0.7353	0.9272	0.9266	0.9261
620	0.6747	0.6745	0.6747	0.9367	0.9376	0.9371
640	0.6188	0.6199	0.62	0.9461	0.9479	0.9474
660	0.5694	0.5706	0.5707	0.9562	0.9575	0.9569
680	0.5257	0.526	0.526	0.9669	0.9663	0.9657
700	0.4864	0.4855	0.4856	0.9766	0.9745	0.974
720	0.4502	0.4488	0.4488	0.9844	0.9821	0.9816
740	0.4163	0.4154	0.4155	0.9899	0.9891	0.9887
760	0.3849	0.385	0.3851	0.9943	0.9956	0.9952
780	0.3564	0.3574	0.3574	0.9989	1.002	1.001
800	0.3311	0.3321	0.3322	1.005	1.007	1.007
850	0.2787	0.278	0.278	1.022	1.02	1.019
900	0.2345	0.2342	0.2343	1.03	1.029	1.029
950	0.1979	0.1987	0.1987	1.033	1.037	1.037
1000	0.17	0.1697	0.1696	1.045	1.043	1.043
1041	0.1503	0.1496	0.1496	1.051	1.047	1.047
1050	0.1461	0.1456	0.1456	1.051	1.048	1.047
1100	0.1252	0.1257	0.1256	1.048	1.051	1.051
1150	0.1088	0.109	0.109	1.051	1.053	1.053
1200	0.09549	0.09496	0.09493	1.059	1.054	1.054
1250	0.0831	0.08309	0.08308	1.056	1.055	1.055
1253.6	0.08226	0.08231	0.0823	1.055	1.055	1.055
1300	0.07253	0.07301	0.07299	1.048	1.054	1.054
1350	0.06446	0.06441	0.06438	1.051	1.053	1.053
1400	0.05742	0.057	0.05698	1.058	1.052	1.051
1450	0.05059	0.05063	0.05061	1.051	1.049	1.049
1486.6	0.04616	0.04651	0.04649	1.042	1.047	1.048
1500	0.04475	0.04511	0.04509	1.04	1.047	1.047
