60	0.1838	0.1842	0.307	2	2	2
80	0.2046	0.2051	0.2866	2	2	2
100	0.1871	0.1861	0.241	2	2	2
120	0.1611	0.1618	0.2006	2	2	2
132.3	0.1473	0.1481	0.1801	2	2	2
140	0.1396	0.1401	0.1687	2	2	2
151.4	0.1292	0.1289	0.1533	2	2	2
160	0.1217	0.1211	0.1429	2	2	2
180	0.1058	0.1053	0.1225	2	2	2
200	0.09217	0.09248	0.1063	2	2	2
220	0.08133	0.08184	0.0931	2	2	2
240	0.07284	0.07288	0.08223	2	2	2
260	0.06574	0.06532	0.07321	2	2	2
280	0.05932	0.05891	0.06568	2	2	2
300	0.05349	0.05345	0.0593	2	2	2
320	0.04847	0.04874	0.05383	2	2	2
340	0.04438	0.04466	0.04911	2	2	2
360	0.04106	0.04109	0.04502	2	2	2
380	0.03818	0.03794	0.04144	2	2	2
400	0.03548	0.03514	0.03829	2	2	2
420	0.03287	0.03266	0.0355	2	2	2
440	0.03041	0.03044	0.03302	2	2	2
460	0.02824	0.02846	0.0308	2	2	2
480	0.02642	0.02668	0.0288	2	2	2
500	0.02491	0.02507	0.02701	2	2	2
520	0.02362	0.02361	0.02538	2	2	2
540	0.02242	0.02227	0.0239	2	2	2
560	0.02123	0.02104	0.02255	2	2	2
580	0.02003	0.01991	0.02132	2	2	2
600	0.01886	0.01888	0.02019	2	2	2
620	0.01779	0.01793	0.01915	2	2	2
640	0.01685	0.01706	0.01819	2	2	2
660	0.01607	0.01625	0.01731	2	2	2
680	0.01541	0.0155	0.01649	2	2	2
700	0.01483	0.0148	0.01573	2	2	2
720	0.01427	0.01415	0.01502	2	2	2
740	0.0137	0.01354	0.01436	2	2	2
760	0.01311	0.01296	0.01375	2	2	2
780	0.0125	0.01243	0.01317	2	2	2
800	0.01191	0.01193	0.01263	2	2	2
850	0.01068	0.01082	0.01143	2	2	2
900	0.00986	0.009854	0.01039	2	2	2
950	0.009144	0.00901	0.009488	2	2	2
1000	0.008327	0.008271	0.008704	2	2	2
1041	0.007675	0.007736	0.008131	2	2	2
1050	0.007548	0.007626	0.008013	2	2	2
1100	0.006991	0.007057	0.007404	2	2	2
1150	0.006601	0.006549	0.006863	2	2	2
1200	0.006195	0.00609	0.006379	2	2	2
1250	0.005711	0.005679	0.005946	2	2	2
1253.6	0.005676	0.005651	0.005916	2	2	2
1300	0.005254	0.005312	0.005555	2	2	2
1350	0.004925	0.004981	0.005203	2	2	2
1400	0.004701	0.00468	0.004884	2	2	2
1450	0.004475	0.004402	0.004592	2	2	2
1486.6	0.004272	0.004214	0.004395	2	2	2
1500	0.004191	0.004148	0.004327	2	2	2
