280	0.4453	0.4453	0.4199	-0.895	-0.8944	-0.8321
300	0.4553	0.4552	0.435	-0.416	-0.4162	-0.3491
320	0.4463	0.4465	0.4305	-0.009006	-0.009236	0.05153
340	0.4372	0.4376	0.4247	0.2928	0.2928	0.3446
360	0.4262	0.4267	0.4161	0.5063	0.5066	0.5499
380	0.4153	0.4156	0.407	0.6737	0.6741	0.7096
400	0.4033	0.4034	0.3963	0.8082	0.8086	0.8372
420	0.391	0.3908	0.3849	0.9153	0.9156	0.9383
440	0.3788	0.3783	0.3735	1.004	1.004	1.022
460	0.3665	0.3658	0.3618	1.079	1.079	1.092
480	0.3539	0.3532	0.3499	1.143	1.143	1.153
500	0.3415	0.3409	0.3382	1.198	1.198	1.204
520	0.3295	0.329	0.3268	1.245	1.245	1.248
540	0.3178	0.3175	0.3156	1.286	1.286	1.287
560	0.3064	0.3062	0.3047	1.323	1.323	1.322
580	0.2954	0.2953	0.2941	1.355	1.355	1.352
600	0.2849	0.2849	0.284	1.384	1.384	1.379
620	0.2748	0.275	0.2742	1.41	1.41	1.403
640	0.2652	0.2654	0.2648	1.433	1.433	1.425
660	0.2561	0.2562	0.2557	1.454	1.454	1.445
680	0.2473	0.2474	0.247	1.473	1.473	1.463
700	0.2389	0.2389	0.2387	1.491	1.491	1.48
720	0.2309	0.2308	0.2307	1.507	1.506	1.495
740	0.2233	0.2231	0.2231	1.521	1.521	1.508
760	0.216	0.2157	0.2158	1.534	1.534	1.521
780	0.2089	0.2087	0.2088	1.546	1.546	1.533
800	0.2022	0.2019	0.202	1.558	1.557	1.543
850	0.1864	0.1862	0.1864	1.582	1.582	1.567
900	0.1722	0.1722	0.1725	1.602	1.602	1.586
950	0.1594	0.1595	0.1598	1.619	1.619	1.602
1000	0.148	0.1481	0.1485	1.633	1.633	1.616
1041	0.1395	0.1396	0.14	1.643	1.643	1.625
1050	0.1377	0.1378	0.1382	1.645	1.645	1.627
1100	0.1285	0.1285	0.1289	1.655	1.655	1.637
1150	0.1201	0.1201	0.1204	1.663	1.663	1.645
1200	0.1125	0.1124	0.1127	1.671	1.67	1.652
1250	0.1055	0.1053	0.1057	1.677	1.676	1.658
1253.6	0.1051	0.1048	0.1052	1.677	1.677	1.659
1300	0.0991	0.09889	0.09925	1.682	1.681	1.663
1350	0.09316	0.093	0.09336	1.686	1.685	1.668
1400	0.08767	0.08759	0.08794	1.689	1.689	1.671
1450	0.08261	0.0826	0.08294	1.692	1.692	1.674
1486.6	0.07917	0.07921	0.07954	1.694	1.694	1.676
1500	0.07796	0.07802	0.07835	1.694	1.694	1.677
