195	0.6306	0.6284	0.5998	-0.807	-0.8061	-0.8167
200	0.7572	0.7545	0.7254	-0.8957	-0.8955	-0.897
205	0.8391	0.8363	0.8066	-0.4711	-0.4715	-0.4677
210	0.8168	0.8147	0.7856	0.02922	0.02867	0.033
215	0.7448	0.7437	0.716	0.4374	0.4369	0.4411
220	0.6599	0.6596	0.6337	0.7428	0.7422	0.7468
225	0.5767	0.577	0.553	0.95	0.9495	0.9542
230	0.5018	0.5026	0.4805	1.058	1.057	1.061
235	0.4388	0.4397	0.4195	1.064	1.064	1.065
240	0.3886	0.3896	0.3712	0.9718	0.9724	0.9686
245	0.3507	0.3517	0.3349	0.7951	0.7963	0.7853
250	0.3237	0.3245	0.3094	0.5557	0.5573	0.5379
255	0.3059	0.3066	0.2929	0.2813	0.2829	0.2557
260	0.2958	0.2964	0.284	0.0004657	0.001689	-0.03108
265	0.2921	0.2927	0.2814	-0.2619	-0.2613	-0.2963
270	0.2936	0.2941	0.284	-0.4883	-0.4884	-0.5222
275	0.2993	0.2997	0.2906	-0.6695	-0.6701	-0.7
280	0.3083	0.3087	0.3005	-0.8037	-0.8047	-0.829
285	0.3198	0.3202	0.3129	-0.8945	-0.8955	-0.9134
290	0.3333	0.3337	0.3272	-0.9479	-0.9488	-0.9603
295	0.3482	0.3487	0.3429	-0.971	-0.9715	-0.9771
300	0.3642	0.3647	0.3596	-0.9703	-0.9704	-0.9707
305	0.381	0.3814	0.3769	-0.9515	-0.9512	-0.9471
310	0.3982	0.3987	0.3948	-0.9196	-0.9188	-0.9112
315	0.4158	0.4162	0.4128	-0.8781	-0.877	-0.8665
320	0.4334	0.4338	0.4309	-0.8301	-0.8288	-0.816
325	0.4509	0.4513	0.4488	-0.778	-0.7764	-0.762
330	0.4682	0.4685	0.4665	-0.7233	-0.7216	-0.706
335	0.4852	0.4854	0.4837	-0.6674	-0.6657	-0.6493
340	0.5017	0.5018	0.5005	-0.6113	-0.6096	-0.5927
345	0.5176	0.5176	0.5166	-0.5557	-0.5541	-0.5369
350	0.533	0.5328	0.5321	-0.5011	-0.4995	-0.4823
355	0.5476	0.5474	0.547	-0.4477	-0.4463	-0.4292
360	0.5616	0.5613	0.5611	-0.3958	-0.3946	-0.3777
365	0.575	0.5745	0.5746	-0.3456	-0.3445	-0.3279
370	0.5876	0.587	0.5873	-0.297	-0.2961	-0.2798
375	0.5996	0.5989	0.5994	-0.2501	-0.2495	-0.2335
380	0.6109	0.6101	0.6108	-0.2049	-0.2044	-0.189
385	0.6215	0.6206	0.6215	-0.1613	-0.1611	-0.1461
390	0.6315	0.6305	0.6316	-0.1194	-0.1193	-0.1048
395	0.6408	0.6398	0.641	-0.07902	-0.07908	-0.06504
400	0.6495	0.6485	0.6499	-0.04018	-0.04038	-0.02683
405	0.6575	0.6565	0.658	-0.002816	-0.00314	0.009907
410	0.665	0.664	0.6656	0.03312	0.03269	0.04524
415	0.6718	0.6708	0.6726	0.06767	0.06715	0.07922
420	0.6781	0.6771	0.679	0.1009	0.1003	0.1119
425	0.6837	0.6828	0.6848	0.1329	0.1322	0.1433
430	0.6889	0.688	0.6901	0.1636	0.1629	0.1736
435	0.6935	0.6927	0.6949	0.1932	0.1925	0.2027
440	0.6975	0.6969	0.6992	0.2216	0.2209	0.2307
445	0.7012	0.7006	0.7029	0.249	0.2483	0.2577
450	0.7043	0.7039	0.7063	0.2754	0.2747	0.2837
455	0.7071	0.7067	0.7092	0.3009	0.3002	0.3088
460	0.7094	0.7092	0.7117	0.3255	0.3248	0.333
465	0.7114	0.7112	0.7138	0.3492	0.3486	0.3564
470	0.713	0.713	0.7156	0.3721	0.3716	0.379
475	0.7142	0.7143	0.717	0.3943	0.3938	0.4008
480	0.7152	0.7154	0.718	0.4157	0.4153	0.422
485	0.7158	0.7161	0.7188	0.4364	0.4361	0.4424
500	0.716	0.7165	0.7193	0.4948	0.4946	0.5001
520	0.7127	0.7134	0.7162	0.5647	0.5647	0.569
540	0.7062	0.7068	0.7097	0.6268	0.6269	0.6302
560	0.6972	0.6976	0.7004	0.6821	0.6823	0.6847
580	0.6862	0.6863	0.6891	0.7318	0.732	0.7337
600	0.6737	0.6734	0.6762	0.7767	0.7768	0.7779
620	0.6598	0.6593	0.662	0.8174	0.8174	0.8179
640	0.645	0.6443	0.6469	0.8543	0.8543	0.8543
660	0.6295	0.6286	0.6312	0.888	0.888	0.8875
680	0.6134	0.6125	0.615	0.9187	0.9187	0.9179
700	0.5971	0.5962	0.5987	0.9469	0.9469	0.9457
720	0.5805	0.5799	0.5823	0.9728	0.9729	0.9714
740	0.564	0.5636	0.5659	0.9966	0.9968	0.995
760	0.5475	0.5474	0.5497	1.019	1.019	1.017
780	0.5313	0.5314	0.5336	1.039	1.039	1.037
800	0.5154	0.5157	0.5179	1.058	1.058	1.056
850	0.4773	0.478	0.4799	1.1	1.1	1.097
900	0.442	0.4425	0.4443	1.135	1.135	1.132
950	0.4095	0.4095	0.4111	1.165	1.165	1.162
