185	0.5771	0.575	0.5453	-0.2037	-0.2032	-0.211
190	0.6992	0.6965	0.6672	-0.8966	-0.8959	-0.9035
195	0.834	0.8308	0.8007	-0.7886	-0.7888	-0.7874
200	0.8837	0.8809	0.8506	-0.2788	-0.2794	-0.275
205	0.832	0.8301	0.8008	0.2108	0.2102	0.2146
210	0.7441	0.7433	0.7157	0.5897	0.5891	0.5935
215	0.6508	0.6508	0.6252	0.861	0.8605	0.8651
220	0.5638	0.5644	0.5407	1.028	1.028	1.032
225	0.4885	0.4894	0.4678	1.089	1.089	1.092
230	0.4273	0.4284	0.4087	1.043	1.043	1.042
235	0.3802	0.3813	0.3635	0.8985	0.8997	0.8927
240	0.346	0.347	0.3308	0.6764	0.6781	0.6629
245	0.3228	0.3236	0.3091	0.404	0.4059	0.3823
250	0.3088	0.3095	0.2963	0.1128	0.1145	0.08411
255	0.3023	0.3029	0.2911	-0.1679	-0.1668	-0.2008
260	0.302	0.3025	0.2918	-0.4158	-0.4155	-0.4495
265	0.3066	0.3071	0.2975	-0.6178	-0.6182	-0.6491
270	0.3151	0.3156	0.307	-0.7699	-0.7707	-0.7964
275	0.3267	0.3271	0.3194	-0.8744	-0.8754	-0.8947
280	0.3404	0.3409	0.3341	-0.9376	-0.9385	-0.9513
285	0.3559	0.3564	0.3504	-0.967	-0.9676	-0.9743
290	0.3726	0.3731	0.3678	-0.97	-0.9702	-0.9714
295	0.3902	0.3907	0.386	-0.9531	-0.9528	-0.9494
300	0.4083	0.4088	0.4048	-0.9215	-0.9208	-0.9137
305	0.4268	0.4272	0.4238	-0.8796	-0.8785	-0.8684
310	0.4453	0.4458	0.4428	-0.8305	-0.8291	-0.8168
315	0.4638	0.4642	0.4617	-0.7769	-0.7753	-0.7613
320	0.4821	0.4824	0.4803	-0.7207	-0.7189	-0.7037
325	0.4999	0.5001	0.4984	-0.6632	-0.6614	-0.6453
330	0.5173	0.5174	0.5161	-0.6055	-0.6037	-0.5871
335	0.534	0.534	0.533	-0.5483	-0.5466	-0.5298
340	0.5501	0.55	0.5493	-0.4922	-0.4906	-0.4737
345	0.5655	0.5652	0.5648	-0.4375	-0.4361	-0.4193
350	0.5801	0.5797	0.5796	-0.3844	-0.3832	-0.3666
355	0.594	0.5934	0.5935	-0.3331	-0.332	-0.3158
360	0.6071	0.6064	0.6068	-0.2835	-0.2827	-0.2668
365	0.6195	0.6187	0.6193	-0.2358	-0.2351	-0.2196
370	0.6311	0.6302	0.631	-0.1898	-0.1893	-0.1743
375	0.642	0.6411	0.6421	-0.1455	-0.1453	-0.1307
380	0.6523	0.6513	0.6524	-0.103	-0.1029	-0.08882
385	0.6618	0.6607	0.662	-0.06204	-0.06215	-0.04857
390	0.6706	0.6696	0.671	-0.02272	-0.02298	-0.00989
395	0.6788	0.6777	0.6793	0.01506	0.01468	0.02727
400	0.6863	0.6852	0.687	0.05137	0.05087	0.06297
405	0.6932	0.6921	0.694	0.08624	0.08565	0.09727
410	0.6994	0.6984	0.7003	0.1197	0.1191	0.1302
415	0.705	0.7041	0.7061	0.1519	0.1512	0.1619
420	0.71	0.7092	0.7113	0.1828	0.1821	0.1923
425	0.7145	0.7137	0.716	0.2125	0.2118	0.2216
430	0.7184	0.7178	0.7201	0.2411	0.2404	0.2497
435	0.7218	0.7213	0.7237	0.2686	0.2679	0.2768
440	0.7248	0.7244	0.7268	0.2951	0.2944	0.3029
445	0.7273	0.727	0.7295	0.3206	0.3199	0.328
450	0.7294	0.7292	0.7318	0.3452	0.3446	0.3523
455	0.7311	0.731	0.7337	0.3689	0.3683	0.3757
460	0.7324	0.7325	0.7352	0.3919	0.3913	0.3983
465	0.7334	0.7336	0.7363	0.414	0.4135	0.4202
470	0.734	0.7343	0.7371	0.4354	0.435	0.4413
475	0.7344	0.7347	0.7375	0.4561	0.4558	0.4617
480	0.7344	0.7348	0.7376	0.4762	0.4759	0.4815
500	0.7317	0.7324	0.7353	0.5503	0.5502	0.5547
520	0.7254	0.7261	0.7289	0.6158	0.6159	0.6193
540	0.7161	0.7166	0.7194	0.674	0.6741	0.6767
560	0.7046	0.7049	0.7076	0.7259	0.7261	0.7279
580	0.6915	0.6913	0.6941	0.7727	0.7728	0.7739
600	0.6769	0.6764	0.6791	0.815	0.815	0.8155
620	0.6613	0.6605	0.6631	0.8533	0.8533	0.8533
640	0.6448	0.6438	0.6464	0.8881	0.888	0.8876
660	0.6278	0.6268	0.6293	0.9198	0.9197	0.9189
680	0.6104	0.6095	0.612	0.9487	0.9487	0.9475
700	0.5929	0.5922	0.5946	0.9752	0.9753	0.9738
720	0.5754	0.5749	0.5773	0.9996	0.9998	0.998
740	0.558	0.5578	0.5601	1.022	1.022	1.02
760	0.5408	0.5409	0.5432	1.043	1.043	1.041
780	0.524	0.5244	0.5265	1.062	1.063	1.06
800	0.5076	0.5082	0.5103	1.08	1.081	1.078
850	0.4688	0.4695	0.4713	1.12	1.12	1.117
900	0.4331	0.4334	0.4351	1.153	1.153	1.15
950	0.4003	0.4001	0.4016	1.181	1.181	1.178
1000	0.3701	0.3695	0.3709	1.205	1.204	1.201
1041	0.347	0.3463	0.3476	1.222	1.221	1.218
1050	0.3421	0.3414	0.3427	1.225	1.225	1.221
1100	0.3162	0.3157	0.3169	1.242	1.242	1.238
1150	0.2924	0.2923	0.2934	1.256	1.256	1.253
1200	0.2707	0.271	0.2719	1.268	1.269	1.265
1250	0.251	0.2514	0.2523	1.279	1.28	1.276
1253.6	0.2497	0.2501	0.2509	1.28	1.28	1.277
1300	0.2332	0.2336	0.2344	1.288	1.289	1.285
1350	0.2171	0.2173	0.218	1.297	1.297	1.293
1400	0.2024	0.2023	0.203	1.304	1.303	1.3
1450	0.1889	0.1886	0.1892	1.31	1.309	1.305
1486.6	0.1797	0.1793	0.1799	1.314	1.312	1.309
1500	0.1764	0.176	0.1766	1.315	1.313	1.31
