21.22	0.6278	0.6261	0.5786	1.911	1.912	1.88
25	1.249	1.247	1.213	1.448	1.446	1.4
26.86	1.674	1.675	1.646	1.231	1.229	1.195
30	2.498	2.502	2.48	0.9498	0.9495	0.9343
35	3.805	3.805	3.788	0.6788	0.6787	0.682
40	4.869	4.864	4.852	0.5335	0.533	0.5442
40.81	5.012	5.008	4.996	0.517	0.5166	0.5285
45	5.61	5.609	5.599	0.4525	0.4527	0.467
50	5.956	5.959	5.952	0.4084	0.4094	0.4242
55	5.901	5.903	5.896	0.388	0.389	0.4033
60	5.555	5.553	5.547	0.3843	0.3843	0.3976
65	5.06	5.056	5.051	0.3922	0.3914	0.4034
70	4.51	4.507	4.503	0.4086	0.4076	0.4182
75	3.951	3.951	3.947	0.4315	0.4311	0.4403
80	3.407	3.409	3.405	0.4601	0.4604	0.4681
85	2.896	2.897	2.893	0.4937	0.4944	0.5007
90	2.431	2.431	2.426	0.5319	0.5326	0.5375
95	2.02	2.018	2.014	0.5741	0.5745	0.5781
100	1.664	1.661	1.658	0.6201	0.6201	0.6224
105	1.36	1.358	1.355	0.6696	0.6695	0.6707
110	1.104	1.103	1.101	0.7229	0.7229	0.723
115	0.8902	0.8908	0.8883	0.7806	0.7807	0.7797
120	0.7134	0.7145	0.7121	0.843	0.8432	0.8412
125	0.5684	0.5693	0.5671	0.9107	0.9107	0.9077
130	0.4504	0.4507	0.4486	0.984	0.9837	0.9798
132.3	0.4038	0.4038	0.4019	1.02	1.019	1.015
135	0.3547	0.3544	0.3526	1.063	1.062	1.058
140	0.2776	0.2769	0.2752	1.149	1.148	1.142
145	0.2156	0.2148	0.2133	1.24	1.239	1.234
150	0.166	0.1654	0.1641	1.339	1.338	1.332
151.4	0.154	0.1535	0.1522	1.367	1.367	1.361
155	0.1266	0.1263	0.1252	1.443	1.443	1.438
160	0.09565	0.09567	0.09466	1.552	1.553	1.548
165	0.07163	0.07187	0.07097	1.662	1.663	1.658
170	0.05329	0.05362	0.05281	1.763	1.763	1.761
175	0.03956	0.03985	0.03913	1.837	1.837	1.836
180	0.02953	0.0297	0.02907	1.852	1.852	1.854
185	0.02242	0.02246	0.0219	1.764	1.765	1.767
190	0.01761	0.01754	0.01706	1.522	1.521	1.52
195	0.0146	0.01447	0.01407	1.103	1.095	1.086
200	0.01301	0.01287	0.01253	0.5509	0.535	0.5158
205	0.01253	0.01242	0.01214	-0.01893	-0.03756	-0.06207
210	0.01294	0.01286	0.01264	-0.4856	-0.499	-0.5214
215	0.01403	0.01399	0.01382	-0.7921	-0.7974	-0.8129
220	0.01566	0.01564	0.01551	-0.9492	-0.9495	-0.9572
225	0.01769	0.01767	0.01758	-0.9988	-0.9985	-0.9995
230	0.02001	0.01997	0.01991	-0.9829	-0.9847	-0.9807
235	0.0225	0.02245	0.02242	-0.932	-0.9365	-0.929
240	0.02508	0.02503	0.02504	-0.8653	-0.8713	-0.8616
245	0.0277	0.02767	0.0277	-0.7935	-0.7993	-0.7882
250	0.03031	0.03031	0.03037	-0.722	-0.7261	-0.7143
255	0.03288	0.03292	0.033	-0.6532	-0.6547	-0.6427
260	0.0354	0.03548	0.03558	-0.588	-0.5865	-0.5745
265	0.03784	0.03796	0.03808	-0.5263	-0.5221	-0.5103
270	0.04022	0.04035	0.04049	-0.4677	-0.4616	-0.4503
275	0.04252	0.04265	0.04279	-0.412	-0.4051	-0.3942
280	0.04474	0.04483	0.04498	-0.3588	-0.3522	-0.3419
285	0.04686	0.04689	0.04706	-0.3081	-0.3028	-0.2931
290	0.04887	0.04884	0.04901	-0.2599	-0.2567	-0.2474
295	0.05077	0.05066	0.05084	-0.2143	-0.2135	-0.2046
300	0.05252	0.05236	0.05255	-0.1714	-0.173	-0.1645
305	0.05414	0.05394	0.05414	-0.1313	-0.1349	-0.1268
310	0.0556	0.05539	0.05561	-0.09413	-0.09907	-0.09127
320	0.05809	0.05796	0.05819	-0.02784	-0.03329	-0.02604
340	0.06168	0.06185	0.06209	0.07931	0.07947	0.08561
360	0.06415	0.0643	0.06454	0.1693	0.1735	0.1784
380	0.06575	0.06557	0.06581	0.2522	0.2534	0.2573
400	0.06612	0.06588	0.06612	0.3252	0.3222	0.3255
420	0.06541	0.06546	0.0657	0.3849	0.3823	0.3851
440	0.06425	0.0645	0.06472	0.435	0.4356	0.4379
460	0.06306	0.06314	0.06334	0.4815	0.4834	0.4852
480	0.06166	0.06147	0.06167	0.526	0.5265	0.5279
500	0.05977	0.05959	0.05978	0.5668	0.5656	0.5667
520	0.05749	0.05757	0.05776	0.6022	0.601	0.6019
540	0.05524	0.05549	0.05566	0.6336	0.6335	0.6342
560	0.05325	0.05337	0.05352	0.6629	0.6634	0.6639
580	0.05137	0.05125	0.05139	0.6907	0.691	0.6913
600	0.04935	0.04913	0.04927	0.7166	0.7166	0.7166
620	0.04712	0.04706	0.04719	0.7401	0.7402	0.7402
640	0.04489	0.04503	0.04516	0.7619	0.7622	0.762
660	0.04288	0.04308	0.04319	0.7826	0.7827	0.7823
680	0.04113	0.04119	0.04129	0.8024	0.8017	0.8013
700	0.0395	0.03938	0.03947	0.8204	0.8195	0.819
720	0.0378	0.03762	0.03771	0.8363	0.8362	0.8356
740	0.036	0.03594	0.03603	0.8506	0.8518	0.8512
760	0.03423	0.03435	0.03442	0.8648	0.8665	0.8657
780	0.03264	0.03282	0.03289	0.8795	0.8803	0.8794
800	0.03128	0.03137	0.03143	0.8943	0.8932	0.8923
850	0.0282	0.02803	0.02808	0.9232	0.9221	0.9212
900	0.02497	0.02507	0.02512	0.9443	0.9472	0.9462
950	0.02249	0.02248	0.02252	0.9715	0.9688	0.9677
