30	9.56	9.573	5.712	1.996	1.996	1.583
35	5.612	5.607	3.026	1.898	1.898	1.702
40	3.508	3.499	1.681	1.699	1.698	1.733
40.81	3.271	3.263	1.538	1.662	1.661	1.73
45	2.335	2.332	0.9986	1.46	1.46	1.672
50	1.645	1.648	0.6387	1.21	1.211	1.513
55	1.22	1.223	0.4397	0.9657	0.9665	1.264
60	0.9442	0.9463	0.3251	0.7374	0.7363	0.9575
65	0.7585	0.7587	0.257	0.5316	0.5287	0.6385
70	0.6285	0.6275	0.2157	0.3541	0.351	0.355
75	0.5344	0.5331	0.1904	0.2092	0.2075	0.1378
80	0.4642	0.4633	0.1744	0.09855	0.09867	-0.00529
85	0.4104	0.4101	0.1641	0.02033	0.02147	-0.08344
90	0.3681	0.3685	0.1571	-0.02976	-0.02863	-0.1123
95	0.3343	0.3351	0.152	-0.05703	-0.05649	-0.1068
100	0.3068	0.3077	0.1481	-0.06647	-0.06648	-0.07884
105	0.2841	0.2849	0.145	-0.06212	-0.06226	-0.03674
110	0.2651	0.2656	0.1422	-0.04701	-0.04687	0.01372
115	0.2491	0.2491	0.1397	-0.02338	-0.02287	0.06859
120	0.2352	0.2348	0.1373	0.006922	0.007529	0.1252
125	0.2229	0.2223	0.135	0.0422	0.04247	0.1816
130	0.2119	0.2112	0.1328	0.08083	0.0804	0.2366
132.3	0.2072	0.2065	0.1318	0.09932	0.0985	0.2612
135	0.2019	0.2013	0.1306	0.1214	0.1201	0.2896
140	0.1927	0.1924	0.1284	0.1626	0.1607	0.3401
145	0.1843	0.1843	0.1262	0.2036	0.2015	0.388
150	0.1765	0.177	0.124	0.2439	0.2422	0.4334
151.4	0.1744	0.175	0.1234	0.255	0.2535	0.4458
155	0.1694	0.1702	0.1218	0.2833	0.2824	0.4765
160	0.163	0.164	0.1196	0.3217	0.322	0.5173
165	0.1572	0.1582	0.1174	0.3594	0.3608	0.5561
170	0.152	0.1529	0.1153	0.3966	0.3989	0.593
175	0.1472	0.1479	0.1132	0.4332	0.436	0.6281
180	0.1428	0.1432	0.1111	0.4694	0.4721	0.6615
185	0.1387	0.1387	0.109	0.505	0.5072	0.6933
190	0.1348	0.1346	0.107	0.5398	0.5412	0.7236
195	0.131	0.1306	0.105	0.5735	0.5739	0.7524
200	0.1273	0.1269	0.1031	0.606	0.6055	0.7798
205	0.1237	0.1234	0.1012	0.6371	0.6359	0.8058
210	0.1202	0.1201	0.09932	0.6666	0.6652	0.8306
215	0.1168	0.1169	0.09749	0.6947	0.6933	0.8543
220	0.1136	0.1139	0.09571	0.7213	0.7205	0.8768
225	0.1105	0.1111	0.09397	0.7467	0.7466	0.8984
230	0.1077	0.1083	0.09228	0.7711	0.7718	0.919
235	0.1051	0.1057	0.09062	0.7946	0.7962	0.9388
240	0.1026	0.1032	0.089	0.8174	0.8197	0.9578
245	0.1004	0.1008	0.08742	0.8397	0.8424	0.976
250	0.09832	0.09855	0.08588	0.8616	0.8645	0.9936
255	0.09635	0.09634	0.08437	0.8831	0.8857	1.011
260	0.09446	0.09421	0.0829	0.9042	0.9063	1.027
265	0.09261	0.09216	0.08147	0.9248	0.9262	1.043
270	0.09077	0.09018	0.08006	0.9448	0.9454	1.058
275	0.08893	0.08827	0.07869	0.9641	0.964	1.073
280	0.08708	0.08643	0.07736	0.9828	0.9819	1.087
285	0.08522	0.08466	0.07605	1.001	0.9992	1.1
290	0.08337	0.08295	0.07478	1.018	1.016	1.113
295	0.08154	0.0813	0.07354	1.034	1.032	1.126
300	0.07976	0.07971	0.07233	1.049	1.048	1.138
305	0.07804	0.07818	0.07114	1.064	1.063	1.15
310	0.07641	0.07669	0.06999	1.078	1.077	1.162
315	0.07487	0.07526	0.06887	1.092	1.092	1.173
320	0.07344	0.07387	0.06777	1.105	1.106	1.184
340	0.06863	0.06872	0.06362	1.155	1.157	1.223
360	0.06457	0.06412	0.05984	1.202	1.203	1.259
380	0.06041	0.05998	0.05639	1.245	1.244	1.291
400	0.05623	0.05628	0.05323	1.281	1.28	1.32
420	0.05264	0.05296	0.05033	1.313	1.313	1.346
440	0.04987	0.04994	0.04767	1.343	1.343	1.369
460	0.0475	0.04718	0.04521	1.37	1.371	1.391
480	0.04503	0.04464	0.04295	1.396	1.396	1.411
500	0.04237	0.04232	0.04085	1.419	1.418	1.429
520	0.03987	0.04019	0.0389	1.44	1.439	1.446
540	0.03785	0.03824	0.03709	1.458	1.458	1.461
560	0.03628	0.03643	0.03541	1.476	1.476	1.475
580	0.03488	0.03475	0.03384	1.493	1.493	1.489
600	0.03335	0.03317	0.03238	1.508	1.508	1.501
620	0.03168	0.03171	0.03101	1.522	1.522	1.513
640	0.03007	0.03036	0.02972	1.535	1.535	1.523
660	0.02875	0.02909	0.02852	1.548	1.548	1.534
680	0.02774	0.02791	0.02739	1.56	1.559	1.543
700	0.02689	0.0268	0.02632	1.57	1.57	1.552
720	0.026	0.02574	0.02532	1.58	1.58	1.56
740	0.02495	0.02475	0.02437	1.589	1.59	1.568
760	0.02382	0.02381	0.02348	1.598	1.599	1.576
780	0.02276	0.02294	0.02264	1.606	1.607	1.583
800	0.02189	0.02211	0.02184	1.615	1.615	1.589
850	0.02039	0.02023	0.02001	1.633	1.633	1.605
900	0.01866	0.01858	0.01841	1.647	1.648	1.618
950	0.01697	0.01713	0.017	1.662	1.661	1.629
1000	0.01601	0.01585	0.01574	1.675	1.673	1.64
1041	0.01511	0.01489	0.01481	1.682	1.682	1.647
1050	0.01486	0.01469	0.01462	1.683	1.684	1.649
1100	0.01352	0.01367	0.01361	1.691	1.693	1.657
1150	0.0127	0.01275	0.01271	1.702	1.701	1.664
1200	0.01204	0.01192	0.01189	1.709	1.708	1.67
1250	0.01111	0.01117	0.01115	1.713	1.714	1.676
1253.6	0.01105	0.01112	0.0111	1.713	1.715	1.677
1300	0.01039	0.01049	0.01047	1.721	1.72	1.681
1350	0.01	0.009873	0.009859	1.728	1.725	1.686
1400	0.00945	0.009299	0.009296	1.73	1.73	1.69
1450	0.008698	0.008781	0.008782	1.731	1.734	1.694
1486.6	0.008285	0.008431	0.008431	1.735	1.736	1.696
1500	0.008185	0.008309	0.008308	1.737	1.737	1.697
