10.2	0.1055	0.1042	0.3599	2	2	2
15	0.0105	0.01076	0.3673	2	2	2
16.7	0.02677	0.02707	0.3477	2	2	2
20	0.05408	0.05419	0.3081	2	2	2
21.2	0.06144	0.06143	0.2946	2	2	2
25	0.07694	0.07668	0.2571	2	2	2
26.8	0.08113	0.08084	0.2419	2	2	2
30	0.0853	0.08504	0.2184	2	2	2
35	0.08663	0.08641	0.1885	2	2	2
40	0.08454	0.08428	0.1646	2	2	2
40.8	0.08402	0.08375	0.1612	2	2	2
45	0.08075	0.08037	0.145	2	2	2
50	0.07606	0.0756	0.1285	2	2	2
55	0.07093	0.07052	0.1144	2	2	2
60	0.06575	0.06545	0.1022	2	2	2
65	0.0608	0.0606	0.0918	2	2	2
70	0.05617	0.05606	0.08278	2	2	2
75	0.05195	0.05189	0.07497	2	2	2
80	0.04814	0.0481	0.0682	2	2	2
85	0.0447	0.04467	0.06231	2	2	2
90	0.04156	0.04158	0.05717	2	2	2
95	0.03874	0.0388	0.05267	2	2	2
100	0.03621	0.03629	0.04871	2	2	2
105	0.03391	0.03404	0.0452	2	2	2
110	0.03184	0.032	0.04209	2	2	2
115	0.02997	0.03015	0.0393	2	2	2
120	0.02831	0.02847	0.03681	2	2	2
125	0.0268	0.02693	0.03456	2	2	2
130	0.02541	0.02553	0.03252	2	2	2
132.3	0.02481	0.02492	0.03165	2	2	2
135	0.02414	0.02424	0.03068	2	2	2
140	0.02299	0.02306	0.029	2	2	2
145	0.02193	0.02197	0.02747	2	2	2
150	0.02094	0.02097	0.02608	2	2	2
151.4	0.02068	0.0207	0.02571	2	2	2
155	0.02002	0.02004	0.0248	2	2	2
160	0.01917	0.01918	0.02363	2	2	2
165	0.01838	0.01839	0.02255	2	2	2
170	0.01765	0.01766	0.02155	2	2	2
175	0.01697	0.01697	0.02063	2	2	2
180	0.01634	0.01634	0.01978	2	2	2
185	0.01576	0.01574	0.01898	2	2	2
190	0.01522	0.01518	0.01825	2	2	2
195	0.01471	0.01466	0.01755	2	2	2
200	0.01423	0.01416	0.01691	2	2	2
205	0.01377	0.01369	0.0163	2	2	2
210	0.01332	0.01325	0.01572	2	2	2
215	0.01289	0.01282	0.01518	2	2	2
220	0.01248	0.01242	0.01466	2	2	2
225	0.01208	0.01204	0.01418	2	2	2
230	0.01169	0.01167	0.01371	2	2	2
235	0.01133	0.01132	0.01327	2	2	2
240	0.01098	0.01098	0.01284	2	2	2
245	0.01066	0.01066	0.01244	2	2	2
250	0.01035	0.01035	0.01206	2	2	2
255	0.01007	0.01006	0.01169	2	2	2
260	0.009794	0.009772	0.01134	2	2	2
265	0.009533	0.009498	0.011	2	2	2
270	0.00928	0.009235	0.01068	2	2	2
275	0.009032	0.008982	0.01037	2	2	2
280	0.008786	0.008739	0.01007	2	2	2
285	0.008543	0.008506	0.009787	2	2	2
290	0.008304	0.008282	0.009515	2	2	2
295	0.00807	0.008067	0.009255	2	2	2
300	0.007844	0.007861	0.009005	2	2	2
305	0.007629	0.007663	0.008766	2	2	2
320	0.007065	0.007114	0.008104	2	2	2
340	0.006488	0.006471	0.007336	2	2	2
360	0.005947	0.005912	0.006676	2	2	2
380	0.00538	0.005429	0.006107	2	2	2
400	0.004951	0.00501	0.005612	2	2	2
420	0.004693	0.004641	0.005181	2	2	2
440	0.004376	0.004312	0.004803	2	2	2
460	0.00397	0.004022	0.004468	2	2	2
480	0.003726	0.003766	0.00417	2	2	2
500	0.003593	0.003531	0.003901	2	2	2
520	0.003364	0.003316	0.003657	2	2	2
540	0.003093	0.003121	0.003436	2	2	2
560	0.002902	0.002944	0.003233	2	2	2
580	0.002777	0.002782	0.003048	2	2	2
600	0.002644	0.002631	0.002879	2	2	2
620	0.002486	0.002493	0.002724	2	2	2
640	0.002336	0.002367	0.002581	2	2	2
660	0.002218	0.00225	0.00245	2	2	2
680	0.002128	0.002143	0.002329	2	2	2
700	0.002044	0.002043	0.002217	2	2	2
720	0.001956	0.00195	0.002114	2	2	2
740	0.001866	0.001864	0.002018	2	2	2
760	0.001782	0.001784	0.001929	2	2	2
780	0.001711	0.00171	0.001847	2	2	2
800	0.001649	0.00164	0.00177	2	2	2
850	0.001495	0.001484	0.001598	2	2	2
900	0.001349	0.00135	0.001451	2	2	2
950	0.001236	0.001234	0.001323	2	2	2
1000	0.001132	0.001132	0.001212	2	2	2
1041	0.001057	0.001057	0.00113	2	2	2
1050	0.001042	0.001042	0.001114	2	2	2
1100	0.0009645	0.0009631	0.001028	2	2	2
1150	0.0008912	0.0008934	0.0009518	2	2	2
1200	0.0008295	0.0008316	0.0008846	2	2	2
1250	0.0007799	0.0007762	0.0008247	2	2	2
1253.6	0.0007766	0.0007724	0.0008206	2	2	2
1300	0.0007336	0.0007262	0.0007708	2	2	2
1350	0.0006894	0.0006807	0.0007221	2	2	2
1400	0.0006437	0.0006395	0.0006779	2	2	2
1450	0.0005981	0.000602	0.0006376	2	2	2
1486.6	0.0005712	0.0005768	0.0006103	2	2	2
1500	0.0005628	0.0005679	0.0006007	2	2	2
