1445	0.1075	0.1075	0.1072	1.862	1.862	1.858
1450	0.3674	0.3673	0.3673	1.43	1.43	1.425
1455	0.7153	0.7153	0.7156	1.126	1.126	1.123
1460	0.9656	0.9655	0.966	0.9242	0.9241	0.9232
1465	1.119	1.119	1.119	0.7896	0.7896	0.7898
1470	1.222	1.221	1.222	0.6947	0.6948	0.6958
1475	1.291	1.29	1.291	0.6252	0.6253	0.6268
1480	1.331	1.331	1.332	0.5729	0.5731	0.575
1485	1.351	1.35	1.351	0.5333	0.5334	0.5357
1486.6	1.353	1.353	1.354	0.5227	0.5229	0.5252
1490	1.356	1.355	1.356	0.5032	0.5034	0.5058
1495	1.354	1.353	1.354	0.4805	0.4807	0.4834
1500	1.349	1.348	1.349	0.4637	0.4639	0.4667
