360	0.1645	0.1643	0.1819	2	2	2
380	0.1575	0.1574	0.1734	2	2	2
400	0.1504	0.1504	0.1649	2	2	2
420	0.1422	0.1423	0.1555	2	2	2
440	0.1356	0.1357	0.1478	2	2	2
460	0.1292	0.1292	0.1403	2	2	2
480	0.1231	0.1231	0.1332	2	2	2
500	0.1175	0.1175	0.1269	2	2	2
520	0.1124	0.1122	0.1209	2	2	2
540	0.1074	0.1072	0.1152	2	2	2
560	0.1027	0.1024	0.1099	2	2	2
580	0.09825	0.09804	0.105	2	2	2
600	0.09412	0.09391	0.1004	2	2	2
620	0.09018	0.09	0.09612	2	2	2
640	0.08644	0.0863	0.09204	2	2	2
660	0.08292	0.08282	0.08821	2	2	2
680	0.07962	0.07955	0.08463	2	2	2
700	0.07651	0.07648	0.08126	2	2	2
720	0.07357	0.07357	0.07808	2	2	2
740	0.07078	0.0708	0.07507	2	2	2
760	0.06816	0.06819	0.07223	2	2	2
780	0.06568	0.06572	0.06954	2	2	2
800	0.06335	0.06339	0.06701	2	2	2
850	0.05805	0.05806	0.06125	2	2	2
900	0.05339	0.05335	0.05618	2	2	2
950	0.04926	0.0492	0.05173	2	2	2
1000	0.04557	0.0455	0.04778	2	2	2
1041	0.04283	0.04277	0.04486	2	2	2
1050	0.04226	0.0422	0.04426	2	2	2
1100	0.03928	0.03926	0.04112	2	2	2
1150	0.0366	0.0366	0.03829	2	2	2
1200	0.03419	0.03421	0.03575	2	2	2
1250	0.03202	0.03204	0.03345	2	2	2
1253.6	0.03188	0.03189	0.0333	2	2	2
1300	0.03006	0.03007	0.03137	2	2	2
1350	0.02828	0.02828	0.02947	2	2	2
1400	0.02667	0.02664	0.02774	2	2	2
1450	0.02518	0.02514	0.02616	2	2	2
1486.6	0.02417	0.02411	0.02509	2	2	2
1500	0.02381	0.02375	0.02471	2	2	2
