30	10.21	10.2	5.983	1.885	1.885	1.511
35	6.373	6.382	3.495	1.97	1.97	1.7
40	4.033	4.029	1.979	1.791	1.791	1.754
40.81	3.761	3.756	1.81	1.755	1.754	1.754
45	2.682	2.675	1.166	1.55	1.549	1.718
50	1.881	1.878	0.7341	1.292	1.292	1.585
55	1.385	1.387	0.497	1.04	1.041	1.36
60	1.064	1.067	0.3614	0.8036	0.8051	1.065
65	0.8486	0.8514	0.2813	0.5909	0.5907	0.7427
70	0.6993	0.7007	0.2328	0.4063	0.404	0.4413
75	0.5925	0.5926	0.2032	0.2531	0.2496	0.1983
80	0.5138	0.513	0.1849	0.1325	0.1296	0.02996
85	0.454	0.4529	0.1734	0.04379	0.04224	-0.0681
90	0.4072	0.4062	0.1659	-0.01607	-0.01622	-0.1106
95	0.3696	0.369	0.1607	-0.0513	-0.05071	-0.1137
100	0.3387	0.3386	0.1569	-0.06657	-0.06596	-0.0909
105	0.313	0.3134	0.1539	-0.06626	-0.06599	-0.05181
110	0.2913	0.292	0.1513	-0.05406	-0.05407	-0.002962
115	0.2729	0.2738	0.149	-0.03286	-0.03283	0.05131
120	0.2571	0.258	0.1468	-0.004854	-0.004462	0.108
125	0.2436	0.2442	0.1447	0.02829	0.02916	0.1652
130	0.2318	0.232	0.1426	0.06524	0.06643	0.2214
132.3	0.2268	0.2269	0.1416	0.08319	0.08442	0.2467
135	0.2213	0.2212	0.1404	0.1048	0.106	0.2758
140	0.2119	0.2114	0.1383	0.1461	0.1468	0.3277
145	0.2032	0.2026	0.1361	0.1881	0.188	0.377
150	0.1951	0.1945	0.1339	0.2301	0.2291	0.4236
151.4	0.193	0.1924	0.1333	0.2417	0.2405	0.4361
155	0.1876	0.1871	0.1317	0.2714	0.2696	0.4675
160	0.1804	0.1802	0.1295	0.3116	0.3094	0.509
165	0.1737	0.1739	0.1273	0.3505	0.3483	0.5483
170	0.1675	0.168	0.1251	0.388	0.3864	0.5855
175	0.1617	0.1625	0.1229	0.4243	0.4236	0.6208
180	0.1563	0.1574	0.1207	0.4594	0.4598	0.6545
185	0.1514	0.1525	0.1186	0.4935	0.495	0.6866
190	0.147	0.148	0.1164	0.5268	0.5292	0.7172
195	0.1429	0.1437	0.1143	0.5593	0.5624	0.7463
200	0.1391	0.1396	0.1123	0.5912	0.5945	0.7741
205	0.1355	0.1357	0.1102	0.6224	0.6254	0.8006
210	0.1321	0.1321	0.1082	0.6527	0.6552	0.8258
215	0.1289	0.1286	0.1063	0.6822	0.6839	0.8498
220	0.1257	0.1252	0.1043	0.7107	0.7114	0.8726
225	0.1226	0.1221	0.1024	0.738	0.7379	0.8944
230	0.1195	0.119	0.1006	0.7642	0.7634	0.9152
235	0.1165	0.1161	0.09881	0.7892	0.7879	0.9351
240	0.1136	0.1134	0.09706	0.813	0.8114	0.9541
245	0.1107	0.1107	0.09534	0.8356	0.8342	0.9724
250	0.108	0.1082	0.09367	0.8573	0.8562	0.9899
255	0.1054	0.1057	0.09203	0.878	0.8775	1.007
260	0.1029	0.1034	0.09044	0.8979	0.8981	1.023
265	0.1006	0.1012	0.08888	0.9172	0.918	1.039
270	0.09848	0.09899	0.08735	0.9359	0.9373	1.054
275	0.09648	0.0969	0.08586	0.9542	0.9561	1.069
280	0.09462	0.09489	0.08441	0.9721	0.9742	1.083
285	0.09286	0.09294	0.08299	0.9896	0.9918	1.097
290	0.09117	0.09106	0.0816	1.007	1.009	1.11
295	0.08954	0.08924	0.08024	1.024	1.025	1.123
300	0.08794	0.08748	0.07892	1.04	1.041	1.135
305	0.08635	0.08577	0.07762	1.056	1.056	1.147
310	0.08475	0.08412	0.07636	1.071	1.071	1.158
315	0.08316	0.08252	0.07513	1.086	1.086	1.17
320	0.08155	0.08097	0.07393	1.101	1.099	1.18
325	0.07995	0.07947	0.07275	1.114	1.113	1.191
340	0.07526	0.07526	0.0694	1.152	1.151	1.22
360	0.06978	0.07022	0.06528	1.197	1.197	1.256
380	0.06551	0.06572	0.06151	1.237	1.238	1.288
400	0.06198	0.06165	0.05805	1.274	1.275	1.317
420	0.05851	0.05795	0.05489	1.309	1.309	1.343
440	0.05486	0.05461	0.05198	1.34	1.339	1.366
460	0.05139	0.05159	0.04931	1.367	1.366	1.388
480	0.04849	0.04884	0.04684	1.391	1.391	1.408
500	0.0462	0.04631	0.04455	1.414	1.414	1.426
520	0.04419	0.04397	0.04243	1.435	1.435	1.443
540	0.0421	0.04181	0.04045	1.455	1.455	1.458
560	0.03986	0.03981	0.03862	1.473	1.473	1.472
580	0.03768	0.03797	0.03691	1.49	1.489	1.486
600	0.03582	0.03627	0.03532	1.505	1.505	1.498
620	0.03436	0.03469	0.03382	1.519	1.519	1.51
640	0.03317	0.0332	0.03243	1.533	1.533	1.521
660	0.03201	0.03181	0.03111	1.545	1.545	1.531
680	0.03073	0.0305	0.02988	1.557	1.557	1.54
700	0.02933	0.02927	0.02872	1.567	1.567	1.549
720	0.02797	0.02813	0.02763	1.577	1.578	1.558
740	0.02678	0.02705	0.0266	1.587	1.587	1.566
760	0.02585	0.02604	0.02563	1.597	1.596	1.573
780	0.02509	0.02509	0.02471	1.605	1.605	1.58
800	0.02437	0.02418	0.02383	1.613	1.613	1.587
850	0.02219	0.02211	0.02185	1.63	1.631	1.602
900	0.0201	0.02032	0.0201	1.646	1.646	1.616
950	0.01886	0.01874	0.01856	1.661	1.66	1.627
1000	0.01756	0.01732	0.01719	1.672	1.672	1.638
1041	0.01624	0.01628	0.01618	1.679	1.681	1.645
1050	0.01597	0.01607	0.01597	1.681	1.682	1.647
1100	0.01488	0.01496	0.01487	1.692	1.692	1.655
1150	0.01409	0.01395	0.01388	1.701	1.7	1.662
1200	0.01304	0.01304	0.01299	1.706	1.707	1.669
1250	0.01204	0.01222	0.01218	1.713	1.714	1.675
1253.6	0.01199	0.01217	0.01213	1.714	1.714	1.675
