1100	0.1153	0.115	0.116	1.246	1.247	1.241
1150	0.1078	0.1077	0.1087	1.264	1.265	1.259
1200	0.1009	0.1011	0.1019	1.28	1.281	1.275
1250	0.09475	0.095	0.09576	1.294	1.295	1.289
1253.6	0.09434	0.09458	0.09534	1.295	1.295	1.29
1300	0.08933	0.08935	0.09005	1.308	1.307	1.301
1350	0.08436	0.08412	0.08476	1.319	1.318	1.312
1400	0.07964	0.0793	0.07989	1.329	1.327	1.322
1450	0.07506	0.07482	0.07538	1.336	1.336	1.33
1486.6	0.07183	0.07175	0.07228	1.341	1.341	1.336
1500	0.07069	0.07067	0.07118	1.342	1.343	1.338
