900	0.08673	0.08651	0.09645	2	2	2
950	0.07957	0.0795	0.08828	2	2	2
1000	0.07454	0.07458	0.08252	2	2	2
1041	0.07051	0.0706	0.0779	2	2	2
1050	0.06973	0.06983	0.077	2	2	2
1100	0.06547	0.06557	0.07209	2	2	2
1150	0.06153	0.06161	0.06755	2	2	2
1200	0.05804	0.05808	0.06352	2	2	2
1250	0.05478	0.05478	0.05976	2	2	2
1253.6	0.05456	0.05455	0.05951	2	2	2
1300	0.0518	0.05176	0.05635	2	2	2
1350	0.04907	0.04899	0.05324	2	2	2
1400	0.04651	0.04642	0.05035	2	2	2
1450	0.04413	0.04404	0.04769	2	2	2
1486.6	0.0425	0.04242	0.04589	2	2	2
1500	0.04193	0.04185	0.04525	2	2	2
