115	1.364	1.361	1.238	-0.3184	-0.318	-0.3346
120	3.015	3.007	2.857	-0.757	-0.7576	-0.7359
125	3.837	3.831	3.663	0.08063	0.08017	0.09611
130	3.486	3.483	3.327	0.6728	0.6726	0.6792
132.3	3.267	3.266	3.116	0.8699	0.8698	0.8737
135	3.015	3.015	2.873	1.062	1.062	1.064
140	2.579	2.58	2.452	1.339	1.339	1.339
145	2.185	2.186	2.072	1.541	1.541	1.541
150	1.841	1.841	1.74	1.686	1.686	1.687
151.4	1.755	1.755	1.656	1.718	1.718	1.719
155	1.552	1.552	1.462	1.783	1.783	1.785
160	1.317	1.316	1.235	1.839	1.838	1.842
165	1.125	1.124	1.052	1.858	1.858	1.863
170	0.9696	0.9678	0.9037	1.845	1.845	1.849
175	0.8423	0.8404	0.7829	1.8	1.8	1.803
180	0.7375	0.7356	0.684	1.726	1.725	1.725
185	0.6508	0.6491	0.6027	1.623	1.622	1.617
190	0.5792	0.5777	0.5359	1.495	1.494	1.482
195	0.5199	0.5188	0.4812	1.345	1.344	1.324
200	0.4711	0.4703	0.4364	1.178	1.177	1.149
205	0.431	0.4304	0.3998	0.9989	0.999	0.9617
210	0.3981	0.3978	0.3702	0.8137	0.8145	0.7688
215	0.3713	0.3712	0.3463	0.6275	0.6291	0.5759
220	0.3496	0.3497	0.3272	0.4456	0.4479	0.3889
225	0.3321	0.3324	0.3121	0.2727	0.2756	0.2127
230	0.3182	0.3185	0.3002	0.1126	0.1159	0.05106
235	0.3071	0.3075	0.291	-0.03185	-0.02842	-0.09318
240	0.2985	0.2989	0.284	-0.159	-0.1557	-0.2185
245	0.2917	0.2922	0.2788	-0.2682	-0.2652	-0.3246
250	0.2866	0.2871	0.275	-0.3595	-0.357	-0.4119
255	0.2828	0.2833	0.2724	-0.4338	-0.4319	-0.4814
260	0.28	0.2805	0.2708	-0.4924	-0.491	-0.5346
265	0.2781	0.2786	0.2699	-0.5365	-0.5357	-0.5733
270	0.277	0.2775	0.2697	-0.5679	-0.5674	-0.599
275	0.2764	0.2769	0.2701	-0.5878	-0.5877	-0.6135
280	0.2764	0.2769	0.2708	-0.598	-0.5981	-0.6184
285	0.2767	0.2772	0.2719	-0.5997	-0.5999	-0.615
290	0.2774	0.2778	0.2732	-0.5942	-0.5945	-0.6049
295	0.2782	0.2787	0.2746	-0.5828	-0.583	-0.5892
300	0.2793	0.2797	0.2762	-0.5664	-0.5666	-0.569
305	0.2805	0.2809	0.2779	-0.5461	-0.5461	-0.5452
310	0.2818	0.2821	0.2796	-0.5225	-0.5224	-0.5186
315	0.2831	0.2833	0.2813	-0.4964	-0.4962	-0.4898
320	0.2844	0.2845	0.2829	-0.4684	-0.468	-0.4595
325	0.2857	0.2858	0.2845	-0.4389	-0.4384	-0.4281
330	0.2869	0.2869	0.2861	-0.4083	-0.4077	-0.3958
335	0.2881	0.2881	0.2875	-0.3769	-0.3763	-0.3631
340	0.2893	0.2892	0.2889	-0.3449	-0.3443	-0.3301
345	0.2904	0.2902	0.2902	-0.3127	-0.3121	-0.297
350	0.2914	0.2911	0.2914	-0.2803	-0.2798	-0.264
355	0.2923	0.292	0.2925	-0.2479	-0.2475	-0.2312
360	0.2931	0.2927	0.2935	-0.2157	-0.2154	-0.1987
365	0.2939	0.2934	0.2944	-0.1838	-0.1836	-0.1666
370	0.2945	0.294	0.2952	-0.1523	-0.1522	-0.1351
375	0.295	0.2946	0.2959	-0.1212	-0.1213	-0.1041
380	0.2954	0.295	0.2964	-0.09073	-0.09091	-0.07371
385	0.2958	0.2953	0.2969	-0.06081	-0.06111	-0.04397
390	0.296	0.2955	0.2973	-0.03151	-0.03193	-0.01491
395	0.2961	0.2956	0.2975	-0.002872	-0.003391	0.01347
400	0.2961	0.2957	0.2977	0.0251	0.0245	0.04116
405	0.296	0.2957	0.2978	0.05241	0.05174	0.06816
410	0.2958	0.2955	0.2978	0.07905	0.07834	0.09449
