135	0.4882	0.4878	0.4284	0.005278	0.005923	0.01537
140	0.5279	0.5276	0.4723	-0.735	-0.7372	-0.804
145	0.5305	0.5302	0.4778	-0.7712	-0.7715	-0.8249
150	0.5241	0.524	0.4757	-0.7245	-0.7241	-0.7597
151.4	0.5219	0.5218	0.4747	-0.7084	-0.708	-0.7388
155	0.5159	0.5159	0.4721	-0.6627	-0.6623	-0.6816
160	0.5083	0.5086	0.4692	-0.5881	-0.588	-0.5927
165	0.5026	0.5031	0.4678	-0.5007	-0.5008	-0.4929
170	0.4986	0.4993	0.4677	-0.4032	-0.4033	-0.3852
175	0.4959	0.4967	0.4684	-0.2999	-0.2999	-0.2741
180	0.494	0.4949	0.4694	-0.1955	-0.1953	-0.164
185	0.4925	0.4934	0.4703	-0.09387	-0.09353	-0.05852
190	0.4909	0.4918	0.4708	0.002538	0.003062	0.04027
195	0.4892	0.49	0.4709	0.09246	0.09313	0.1314
200	0.4872	0.4879	0.4704	0.1756	0.1763	0.2149
205	0.4851	0.4856	0.4696	0.2522	0.253	0.2913
210	0.4827	0.4831	0.4684	0.3228	0.3236	0.3613
215	0.4802	0.4804	0.4669	0.3883	0.389	0.4257
220	0.4775	0.4775	0.4651	0.4493	0.4499	0.4854
225	0.4746	0.4744	0.4631	0.5064	0.5069	0.5411
230	0.4715	0.4712	0.4608	0.5601	0.5605	0.5932
235	0.4682	0.4678	0.4583	0.6108	0.6111	0.6423
240	0.4647	0.4642	0.4555	0.6587	0.6589	0.6886
245	0.461	0.4605	0.4525	0.704	0.7041	0.7322
250	0.4571	0.4565	0.4492	0.7469	0.7469	0.7735
255	0.4529	0.4524	0.4457	0.7875	0.7874	0.8124
260	0.4486	0.4481	0.442	0.8258	0.8256	0.8491
265	0.4441	0.4437	0.4381	0.8619	0.8617	0.8837
270	0.4394	0.4391	0.434	0.8959	0.8957	0.9163
275	0.4347	0.4344	0.4297	0.9279	0.9277	0.9469
280	0.4298	0.4297	0.4254	0.958	0.9578	0.9757
285	0.4249	0.4249	0.4209	0.9863	0.9862	1.003
290	0.42	0.4201	0.4164	1.013	1.013	1.028
295	0.4151	0.4153	0.4119	1.038	1.038	1.052
300	0.4102	0.4104	0.4074	1.062	1.062	1.075
305	0.4053	0.4056	0.4028	1.084	1.084	1.096
310	0.4005	0.4009	0.3983	1.106	1.106	1.117
315	0.3957	0.3961	0.3938	1.126	1.126	1.136
320	0.391	0.3914	0.3893	1.145	1.145	1.154
325	0.3863	0.3867	0.3848	1.164	1.164	1.172
330	0.3816	0.3821	0.3803	1.181	1.181	1.189
335	0.3771	0.3775	0.3758	1.198	1.198	1.205
340	0.3725	0.3729	0.3714	1.214	1.214	1.22
345	0.368	0.3683	0.367	1.23	1.23	1.235
350	0.3635	0.3638	0.3626	1.244	1.245	1.249
355	0.3591	0.3593	0.3582	1.259	1.259	1.263
360	0.3547	0.3548	0.3538	1.272	1.273	1.276
365	0.3503	0.3503	0.3495	1.286	1.286	1.288
370	0.346	0.3459	0.3452	1.298	1.298	1.3
375	0.3417	0.3415	0.3409	1.311	1.311	1.312
380	0.3375	0.3372	0.3366	1.322	1.322	1.323
385	0.3332	0.3329	0.3324	1.334	1.334	1.334
390	0.3291	0.3287	0.3283	1.344	1.344	1.344
395	0.3249	0.3245	0.3242	1.355	1.355	1.354
400	0.3209	0.3203	0.3201	1.365	1.365	1.364
405	0.3168	0.3163	0.3161	1.374	1.374	1.373
410	0.3128	0.3123	0.3122	1.384	1.384	1.382
415	0.3089	0.3083	0.3083	1.393	1.393	1.39
420	0.305	0.3044	0.3044	1.401	1.401	1.398
425	0.3012	0.3006	0.3007	1.409	1.409	1.406
430	0.2974	0.2968	0.2969	1.417	1.417	1.414
440	0.29	0.2895	0.2897	1.432	1.432	1.428
460	0.2757	0.2755	0.2758	1.46	1.46	1.454
480	0.2623	0.2623	0.2627	1.484	1.484	1.477
500	0.2496	0.2498	0.2503	1.505	1.506	1.498
520	0.2377	0.2381	0.2386	1.525	1.525	1.517
540	0.2266	0.227	0.2276	1.542	1.542	1.533
560	0.2163	0.2167	0.2172	1.557	1.557	1.548
580	0.2068	0.207	0.2075	1.571	1.571	1.561
600	0.1979	0.1979	0.1984	1.583	1.583	1.573
620	0.1895	0.1893	0.1899	1.594	1.594	1.583
640	0.1815	0.1812	0.1817	1.604	1.604	1.593
660	0.1739	0.1735	0.1741	1.613	1.613	1.602
680	0.1667	0.1663	0.1669	1.622	1.621	1.61
700	0.1598	0.1595	0.16	1.629	1.629	1.617
720	0.1533	0.153	0.1536	1.636	1.636	1.624
740	0.1471	0.147	0.1475	1.642	1.642	1.63
760	0.1412	0.1413	0.1418	1.648	1.648	1.636
780	0.1357	0.1358	0.1364	1.653	1.653	1.641
800	0.1305	0.1307	0.1312	1.657	1.658	1.645
850	0.1188	0.119	0.1194	1.668	1.668	1.655
900	0.1087	0.1087	0.1091	1.676	1.676	1.663
950	0.09982	0.09959	0.09999	1.683	1.682	1.67
1000	0.09179	0.09153	0.09191	1.687	1.687	1.674
1041	0.08575	0.08558	0.08594	1.69	1.69	1.678
1050	0.08448	0.08435	0.0847	1.691	1.691	1.678
1100	0.07792	0.07794	0.07826	1.693	1.693	1.681
1150	0.07209	0.0722	0.0725	1.695	1.695	1.683
1200	0.06695	0.06705	0.06731	1.696	1.697	1.684
1250	0.06239	0.06239	0.06263	1.697	1.697	1.685
1253.6	0.06208	0.06207	0.06231	1.697	1.697	1.685
1300	0.05826	0.05817	0.05839	1.698	1.697	1.685
1350	0.05446	0.05433	0.05454	1.698	1.697	1.685
1400	0.05094	0.05084	0.05103	1.697	1.696	1.685
1450	0.04767	0.04766	0.04785	1.695	1.695	1.684
1486.6	0.04544	0.04551	0.04568	1.694	1.694	1.683
1500	0.04466	0.04475	0.04493	1.693	1.694	1.683
