620	0.202	0.2018	0.2029	2	2	2
625	0.1928	0.1926	0.1936	2	2	2
630	0.188	0.1878	0.1888	2	2	2
635	0.1857	0.1855	0.1865	2	2	2
640	0.1846	0.1844	0.1854	2	2	2
645	0.184	0.1838	0.1848	2	2	2
650	0.1834	0.1832	0.1842	2	2	2
655	0.1825	0.1824	0.1834	2	2	2
660	0.1813	0.1812	0.1822	2	2	2
665	0.1798	0.1797	0.1807	2	2	2
670	0.1781	0.178	0.179	2	2	2
675	0.1762	0.1761	0.1771	2	2	2
680	0.1742	0.1742	0.1751	2	2	2
685	0.1723	0.1722	0.1731	2	2	2
690	0.1703	0.1703	0.1712	2	2	2
695	0.1685	0.1685	0.1694	2	2	2
700	0.1668	0.1668	0.1677	2	2	2
705	0.1651	0.1651	0.166	2	2	2
710	0.1635	0.1635	0.1644	2	2	2
715	0.162	0.162	0.1629	2	2	2
720	0.1605	0.1605	0.1614	2	2	2
725	0.159	0.159	0.1599	2	2	2
730	0.1575	0.1576	0.1584	2	2	2
735	0.156	0.1561	0.1569	2	2	2
740	0.1546	0.1546	0.1555	2	2	2
745	0.1531	0.1532	0.154	2	2	2
750	0.1516	0.1517	0.1525	2	2	2
755	0.1502	0.1502	0.151	2	2	2
760	0.1487	0.1488	0.1496	2	2	2
765	0.1472	0.1473	0.1481	2	2	2
770	0.1458	0.1459	0.1467	2	2	2
775	0.1444	0.1445	0.1453	2	2	2
780	0.143	0.1431	0.1439	2	2	2
785	0.1417	0.1418	0.1425	2	2	2
790	0.1404	0.1404	0.1412	2	2	2
795	0.1391	0.1391	0.1399	2	2	2
800	0.1378	0.1379	0.1386	2	2	2
805	0.1365	0.1366	0.1373	2	2	2
810	0.1353	0.1354	0.1361	2	2	2
815	0.1341	0.1342	0.1349	2	2	2
820	0.1329	0.133	0.1337	2	2	2
825	0.1317	0.1318	0.1325	2	2	2
830	0.1306	0.1306	0.1313	2	2	2
835	0.1294	0.1295	0.1301	2	2	2
840	0.1283	0.1283	0.129	2	2	2
845	0.1272	0.1272	0.1278	2	2	2
850	0.126	0.126	0.1267	2	2	2
855	0.1249	0.1249	0.1256	2	2	2
860	0.1238	0.1238	0.1244	2	2	2
865	0.1227	0.1227	0.1233	2	2	2
870	0.1216	0.1216	0.1222	2	2	2
875	0.1206	0.1206	0.1212	2	2	2
880	0.1195	0.1195	0.1201	2	2	2
885	0.1185	0.1184	0.119	2	2	2
890	0.1174	0.1174	0.118	2	2	2
895	0.1164	0.1164	0.117	2	2	2
900	0.1154	0.1154	0.1159	2	2	2
905	0.1144	0.1144	0.1149	2	2	2
910	0.1135	0.1134	0.1139	2	2	2
915	0.1125	0.1124	0.113	2	2	2
950	0.1061	0.106	0.1065	2	2	2
1000	0.09769	0.09758	0.09806	2	2	2
1041	0.09143	0.09132	0.09177	2	2	2
1050	0.09013	0.09003	0.09047	2	2	2
1100	0.08337	0.0833	0.0837	2	2	2
1150	0.07726	0.07723	0.0776	2	2	2
1200	0.07173	0.07174	0.07208	2	2	2
1250	0.06675	0.06679	0.0671	2	2	2
1253.6	0.06641	0.06645	0.06676	2	2	2
1300	0.06224	0.0623	0.06259	2	2	2
1350	0.05815	0.05821	0.05847	2	2	2
1400	0.05443	0.05448	0.05472	2	2	2
1450	0.05105	0.05109	0.05131	2	2	2
1486.6	0.04876	0.04878	0.04899	2	2	2
1500	0.04795	0.04797	0.04818	2	2	2
