10.2	0.0006698	0.0007166	0.02288	2	2	2
15	0.02879	0.02887	0.05733	2	2	2
16.7	0.0349	0.03496	0.06056	2	2	2
20	0.04104	0.04117	0.06149	2	2	2
21.2	0.04208	0.04225	0.06092	2	2	2
25	0.04321	0.0434	0.05787	2	2	2
26.8	0.04308	0.04322	0.05614	2	2	2
30	0.04229	0.04232	0.05304	2	2	2
35	0.04027	0.04019	0.04846	2	2	2
40	0.03783	0.03777	0.04435	2	2	2
40.8	0.03743	0.03738	0.04374	2	2	2
45	0.03536	0.03533	0.04068	2	2	2
50	0.03299	0.03294	0.03738	2	2	2
55	0.03074	0.03066	0.03439	2	2	2
60	0.02856	0.02848	0.03166	2	2	2
65	0.02649	0.02644	0.02918	2	2	2
70	0.02455	0.02454	0.02691	2	2	2
75	0.02277	0.02278	0.02485	2	2	2
80	0.02115	0.02116	0.02298	2	2	2
85	0.01969	0.01968	0.02128	2	2	2
90	0.01834	0.01832	0.01976	2	2	2
95	0.01712	0.01709	0.01838	2	2	2
100	0.016	0.01598	0.01713	2	2	2
105	0.01496	0.01496	0.01601	2	2	2
110	0.01402	0.01404	0.01499	2	2	2
115	0.01318	0.01321	0.01407	2	2	2
120	0.01241	0.01244	0.01323	2	2	2
125	0.01172	0.01175	0.01247	2	2	2
130	0.0111	0.01111	0.01178	2	2	2
132.3	0.01083	0.01083	0.01148	2	2	2
135	0.01052	0.01053	0.01114	2	2	2
140	0.009973	0.009988	0.01056	2	2	2
145	0.009465	0.009493	0.01002	2	2	2
150	0.008993	0.009037	0.009528	2	2	2
151.4	0.008869	0.008916	0.009397	2	2	2
155	0.008563	0.008616	0.009073	2	2	2
160	0.008176	0.008227	0.008652	2	2	2
165	0.007828	0.007865	0.008263	2	2	2
170	0.007514	0.00753	0.007902	2	2	2
175	0.007224	0.007217	0.007567	2	2	2
180	0.006947	0.006925	0.007256	2	2	2
185	0.006677	0.006653	0.006966	2	2	2
190	0.006412	0.006398	0.006695	2	2	2
195	0.006159	0.006161	0.006442	2	2	2
200	0.005923	0.005939	0.006205	2	2	2
205	0.005708	0.00573	0.005982	2	2	2
210	0.005518	0.005533	0.005773	2	2	2
215	0.00535	0.005348	0.005576	2	2	2
220	0.005197	0.005172	0.005389	2	2	2
225	0.00505	0.005005	0.005213	2	2	2
230	0.0049	0.004846	0.005045	2	2	2
235	0.004743	0.004694	0.004886	2	2	2
240	0.00458	0.00455	0.004735	2	2	2
245	0.004416	0.004413	0.00459	2	2	2
250	0.004259	0.004283	0.004452	2	2	2
255	0.00412	0.004158	0.00432	2	2	2
260	0.004002	0.004039	0.004194	2	2	2
265	0.003905	0.003924	0.004073	2	2	2
270	0.003824	0.003814	0.003956	2	2	2
275	0.003747	0.003707	0.003845	2	2	2
280	0.003662	0.003604	0.003738	2	2	2
285	0.003563	0.003505	0.003634	2	2	2
290	0.003447	0.00341	0.003535	2	2	2
295	0.003322	0.003318	0.00344	2	2	2
300	0.0032	0.003231	0.003348	2	2	2
305	0.003094	0.003148	0.00326	2	2	2
320	0.002902	0.002916	0.003015	2	2	2
340	0.002673	0.002639	0.002728	2	2	2
360	0.002359	0.002403	0.002481	2	2	2
380	0.002186	0.002198	0.002266	2	2	2
400	0.002025	0.002018	0.002079	2	2	2
420	0.00184	0.001861	0.001915	2	2	2
440	0.001709	0.001723	0.001771	2	2	2
460	0.001609	0.0016	0.001644	2	2	2
480	0.0015	0.001491	0.001531	2	2	2
500	0.001395	0.001393	0.001431	2	2	2
520	0.001311	0.001306	0.00134	2	2	2
540	0.001236	0.001226	0.001258	2	2	2
560	0.00116	0.001153	0.001183	2	2	2
580	0.001087	0.001087	0.001115	2	2	2
600	0.001025	0.001026	0.001052	2	2	2
620	0.0009728	0.0009701	0.000994	2	2	2
640	0.0009227	0.0009184	0.0009408	2	2	2
660	0.0008728	0.0008707	0.0008917	2	2	2
680	0.0008265	0.0008267	0.0008464	2	2	2
700	0.0007851	0.000786	0.0008045	2	2	2
720	0.0007468	0.0007484	0.0007657	2	2	2
740	0.0007098	0.0007135	0.0007297	2	2	2
760	0.0006754	0.0006812	0.0006963	2	2	2
780	0.0006458	0.0006511	0.0006653	2	2	2
800	0.0006208	0.0006231	0.0006364	2	2	2
850	0.0005657	0.0005607	0.0005724	2	2	2
900	0.000512	0.0005075	0.0005181	2	2	2
950	0.0004586	0.0004618	0.0004712	2	2	2
1000	0.0004214	0.0004221	0.0004304	2	2	2
1041	0.0003963	0.0003931	0.0004007	2	2	2
1050	0.0003907	0.0003871	0.0003946	2	2	2
1100	0.0003587	0.0003561	0.000363	2	2	2
1150	0.0003181	0.000329	0.0003351	2	2	2
1200	0.0003072	0.000305	0.0003103	2	2	2
1250	0.0002785	0.0002834	0.0002883	2	2	2
1253.6	0.0002761	0.000282	0.0002868	2	2	2
1300	0.0002666	0.0002643	0.0002686	2	2	2
1350	0.0002487	0.0002469	0.000251	2	2	2
1400	0.000227	0.0002314	0.000235	2	2	2
1450	0.0002174	0.0002172	0.0002206	2	2	2
1486.6	0.0002099	0.0002076	0.0002108	2	2	2
1500	0.0002072	0.0002042	0.0002073	2	2	2
