245	0.2363	0.2358	0.2325	0.9557	0.9587	0.9641
250	0.3134	0.3134	0.3105	1.789	1.791	1.796
255	0.5553	0.556	0.5534	1.886	1.886	1.885
260	1.139	1.14	1.138	1.457	1.456	1.453
265	1.91	1.912	1.91	1.006	1.006	1.005
270	2.58	2.581	2.58	0.7051	0.7052	0.706
275	3.104	3.104	3.103	0.5174	0.5173	0.5193
280	3.522	3.522	3.522	0.4024	0.4022	0.4049
285	3.853	3.852	3.851	0.334	0.3337	0.3368
290	4.097	4.096	4.096	0.2959	0.2955	0.2988
295	4.262	4.261	4.261	0.278	0.2775	0.2808
300	4.361	4.36	4.36	0.2737	0.2732	0.2765
305	4.412	4.411	4.411	0.2788	0.2783	0.2816
310	4.431	4.43	4.431	0.2905	0.29	0.2932
315	4.429	4.429	4.43	0.3067	0.3063	0.3093
320	4.416	4.415	4.416	0.3261	0.3257	0.3286
325	4.394	4.394	4.395	0.3476	0.3473	0.35
330	4.365	4.366	4.367	0.3704	0.3701	0.3728
335	4.331	4.332	4.333	0.3939	0.3938	0.3962
340	4.291	4.292	4.293	0.4178	0.4177	0.42
345	4.246	4.247	4.248	0.4416	0.4416	0.4437
350	4.195	4.196	4.197	0.4652	0.4652	0.4672
355	4.139	4.14	4.141	0.4884	0.4884	0.4902
360	4.079	4.08	4.081	0.511	0.511	0.5127
365	4.016	4.017	4.018	0.533	0.5331	0.5346
370	3.951	3.951	3.953	0.5543	0.5544	0.5559
375	3.884	3.885	3.886	0.575	0.5752	0.5764
380	3.817	3.817	3.819	0.595	0.5952	0.5964
385	3.749	3.75	3.751	0.6144	0.6146	0.6157
390	3.682	3.682	3.684	0.6332	0.6334	0.6343
395	3.616	3.616	3.617	0.6514	0.6516	0.6524
400	3.55	3.549	3.551	0.669	0.6691	0.6699
405	3.484	3.484	3.485	0.686	0.6862	0.6868
410	3.42	3.419	3.42	0.7025	0.7026	0.7032
415	3.355	3.355	3.356	0.7185	0.7186	0.7191
420	3.292	3.291	3.292	0.734	0.734	0.7344
425	3.229	3.227	3.229	0.7489	0.749	0.7493
430	3.166	3.165	3.166	0.7634	0.7634	0.7637
435	3.104	3.102	3.104	0.7774	0.7774	0.7776
440	3.042	3.041	3.042	0.7909	0.7909	0.791
445	2.982	2.98	2.982	0.804	0.804	0.804
450	2.922	2.92	2.922	0.8166	0.8166	0.8166
455	2.863	2.861	2.863	0.8289	0.8288	0.8288
460	2.804	2.803	2.804	0.8407	0.8406	0.8405
465	2.747	2.746	2.747	0.8521	0.852	0.8519
470	2.691	2.69	2.691	0.8631	0.8631	0.8628
475	2.636	2.635	2.636	0.8737	0.8737	0.8735
480	2.582	2.581	2.582	0.884	0.884	0.8837
485	2.529	2.528	2.53	0.894	0.894	0.8937
490	2.478	2.477	2.478	0.9036	0.9037	0.9033
495	2.427	2.426	2.428	0.9129	0.913	0.9126
500	2.378	2.377	2.379	0.922	0.922	0.9216
505	2.33	2.329	2.33	0.9307	0.9308	0.9303
510	2.282	2.282	2.283	0.9392	0.9393	0.9388
515	2.236	2.236	2.237	0.9474	0.9476	0.947
520	2.191	2.191	2.192	0.9554	0.9555	0.9549
525	2.146	2.146	2.148	0.9631	0.9633	0.9627
530	2.103	2.103	2.105	0.9706	0.9708	0.9702
535	2.061	2.061	2.062	0.9779	0.9781	0.9774
540	2.019	2.02	2.021	0.985	0.9852	0.9845
560	1.862	1.863	1.864	1.011	1.012	1.011
580	1.719	1.719	1.721	1.035	1.035	1.034
600	1.588	1.589	1.59	1.056	1.056	1.055
620	1.47	1.47	1.471	1.074	1.074	1.073
640	1.362	1.362	1.363	1.091	1.091	1.09
660	1.264	1.264	1.264	1.106	1.106	1.105
680	1.174	1.174	1.174	1.119	1.119	1.118
700	1.092	1.091	1.092	1.131	1.131	1.13
720	1.016	1.016	1.016	1.142	1.142	1.141
740	0.9475	0.9468	0.9473	1.152	1.151	1.15
760	0.8844	0.8836	0.8841	1.16	1.16	1.159
780	0.8264	0.8257	0.8262	1.168	1.167	1.166
800	0.7731	0.7724	0.7729	1.174	1.174	1.173
850	0.6573	0.657	0.6574	1.188	1.188	1.187
900	0.5624	0.5625	0.5628	1.197	1.197	1.196
950	0.4844	0.4847	0.4849	1.204	1.204	1.203
1000	0.4198	0.42	0.4202	1.208	1.209	1.208
1041	0.3748	0.3749	0.375	1.211	1.211	1.21
1050	0.3657	0.3658	0.3659	1.211	1.211	1.21
1100	0.3203	0.3202	0.3203	1.212	1.212	1.211
1150	0.2818	0.2815	0.2816	1.212	1.212	1.211
1200	0.2488	0.2486	0.2487	1.211	1.21	1.209
1250	0.2205	0.2203	0.2204	1.208	1.207	1.207
1253.6	0.2186	0.2185	0.2185	1.208	1.207	1.206
1300	0.1961	0.196	0.1961	1.204	1.204	1.203
1350	0.175	0.175	0.1751	1.2	1.2	1.199
1400	0.1566	0.1568	0.1568	1.195	1.195	1.195
1450	0.1407	0.1409	0.1409	1.189	1.19	1.19
1486.6	0.1303	0.1305	0.1305	1.185	1.186	1.186
1500	0.1267	0.1269	0.1269	1.184	1.185	1.184
