35	11.82	11.83	11.15	0.6157	0.6156	0.637
40	37.72	37.71	36.91	0.1191	0.1182	0.1665
40.81	42.89	42.88	42.05	0.1195	0.1187	0.1669
45	58.29	58.3	57.36	0.2275	0.2275	0.2663
50	51.34	51.36	50.52	0.4253	0.4256	0.4496
55	39.19	39.17	38.5	0.6221	0.6223	0.6335
60	29.18	29.15	28.62	0.8038	0.8038	0.8052
65	21.55	21.54	21.12	0.9693	0.9693	0.9632
70	15.89	15.89	15.56	1.119	1.12	1.108
75	11.78	11.79	11.52	1.256	1.256	1.24
80	8.832	8.837	8.62	1.379	1.379	1.361
85	6.712	6.712	6.534	1.491	1.491	1.472
90	5.171	5.166	5.018	1.593	1.592	1.573
95	4.031	4.023	3.899	1.684	1.684	1.665
100	3.174	3.165	3.061	1.765	1.765	1.748
105	2.519	2.512	2.423	1.836	1.836	1.821
110	2.012	2.009	1.932	1.897	1.896	1.884
115	1.618	1.617	1.551	1.944	1.944	1.935
120	1.308	1.31	1.252	1.978	1.978	1.972
125	1.065	1.068	1.018	1.996	1.996	1.993
130	0.8741	0.8769	0.8331	1.995	1.995	1.995
132.3	0.8002	0.8028	0.7616	1.988	1.988	1.989
135	0.723	0.7253	0.6869	1.973	1.973	1.976
140	0.6034	0.6048	0.571	1.929	1.929	1.934
145	0.5084	0.5088	0.4789	1.86	1.86	1.865
150	0.4327	0.4322	0.4058	1.765	1.764	1.768
151.4	0.4144	0.4137	0.3881	1.734	1.733	1.736
155	0.3721	0.371	0.3476	1.645	1.643	1.643
160	0.3235	0.3221	0.3014	1.499	1.496	1.492
165	0.2846	0.2831	0.2647	1.33	1.327	1.316
170	0.2533	0.252	0.2357	1.143	1.14	1.121
175	0.2284	0.2273	0.2129	0.9432	0.941	0.914
180	0.2085	0.2078	0.195	0.7375	0.7372	0.7025
185	0.1929	0.1925	0.1811	0.534	0.5358	0.4947
190	0.1807	0.1806	0.1705	0.3402	0.3441	0.2983
195	0.1713	0.1715	0.1624	0.1624	0.1678	0.1195
200	0.1642	0.1646	0.1565	0.00524	0.01115	-0.03739
205	0.159	0.1594	0.1522	-0.1288	-0.1233	-0.1702
210	0.1552	0.1557	0.1493	-0.2391	-0.2348	-0.2783
215	0.1526	0.1531	0.1474	-0.3265	-0.3238	-0.3628
220	0.151	0.1514	0.1464	-0.3928	-0.3917	-0.4254
225	0.1501	0.1505	0.1461	-0.4403	-0.4405	-0.4686
230	0.1498	0.1501	0.1462	-0.4715	-0.4726	-0.4951
235	0.15	0.1502	0.1468	-0.4888	-0.4903	-0.5073
240	0.1505	0.1506	0.1477	-0.4944	-0.4958	-0.5078
245	0.1513	0.1513	0.1488	-0.4903	-0.4913	-0.4987
250	0.1523	0.1522	0.15	-0.4781	-0.4786	-0.482
255	0.1535	0.1533	0.1514	-0.4593	-0.4594	-0.4593
260	0.1547	0.1544	0.1528	-0.4353	-0.4351	-0.432
265	0.156	0.1556	0.1543	-0.4071	-0.4068	-0.4012
270	0.1573	0.1568	0.1558	-0.3758	-0.3756	-0.3679
275	0.1586	0.158	0.1572	-0.3422	-0.3423	-0.3329
280	0.1598	0.1592	0.1586	-0.3071	-0.3076	-0.2968
285	0.1609	0.1603	0.16	-0.2711	-0.272	-0.2601
290	0.1619	0.1614	0.1612	-0.2347	-0.236	-0.2232
295	0.1628	0.1625	0.1624	-0.1982	-0.1999	-0.1864
300	0.1636	0.1634	0.1635	-0.1622	-0.164	-0.15
305	0.1643	0.1643	0.1646	-0.1266	-0.1284	-0.1141
310	0.165	0.1651	0.1655	-0.09181	-0.09337	-0.07883
315	0.1656	0.1659	0.1663	-0.05777	-0.05898	-0.04434
320	0.1661	0.1665	0.1671	-0.02457	-0.0253	-0.01067
325	0.1666	0.1671	0.1678	0.007808	0.007615	0.02216
330	0.1671	0.1676	0.1684	0.03939	0.03976	0.05414
340	0.1679	0.1684	0.1693	0.1002	0.1016	0.1155
360	0.1692	0.1691	0.1702	0.2137	0.2156	0.2281
380	0.1695	0.1688	0.17	0.3167	0.3172	0.3281
400	0.1682	0.1675	0.1688	0.4086	0.4075	0.4169
420	0.1657	0.1655	0.1669	0.4891	0.4875	0.4955
440	0.1625	0.163	0.1644	0.5594	0.5586	0.5652
460	0.1594	0.1601	0.1615	0.6218	0.622	0.6274
480	0.1565	0.1568	0.1582	0.6782	0.6789	0.6832
500	0.1536	0.1533	0.1547	0.7299	0.7303	0.7336
520	0.1502	0.1496	0.151	0.777	0.7769	0.7793
540	0.1462	0.1458	0.1472	0.8196	0.8193	0.8209
560	0.1418	0.142	0.1433	0.8581	0.8579	0.8588
580	0.1375	0.1381	0.1394	0.8931	0.8931	0.8933
600	0.1336	0.1342	0.1355	0.9253	0.9252	0.9249
620	0.1301	0.1304	0.1316	0.9549	0.9548	0.9539
640	0.1268	0.1267	0.1278	0.9823	0.982	0.9806
660	0.1234	0.123	0.1241	1.007	1.007	1.005
680	0.1198	0.1194	0.1204	1.03	1.03	1.028
700	0.1159	0.1158	0.1168	1.051	1.052	1.05
720	0.112	0.1124	0.1133	1.071	1.072	1.069
740	0.1084	0.109	0.1099	1.09	1.091	1.088
760	0.1052	0.1058	0.1067	1.108	1.108	1.105
780	0.1023	0.1026	0.1035	1.125	1.124	1.121
800	0.09968	0.09958	0.1004	1.141	1.139	1.136
850	0.09283	0.09234	0.09309	1.173	1.173	1.169
900	0.08546	0.0857	0.08639	1.2	1.202	1.198
950	0.07932	0.07964	0.08025	1.227	1.227	1.222
1000	0.07443	0.07409	0.07464	1.25	1.248	1.243
1041	0.07026	0.06988	0.0704	1.263	1.263	1.258
