140	1.43	1.423	1.314	-0.9163	-0.9157	-0.9254
145	2.191	2.182	2.055	-0.5466	-0.5474	-0.5321
150	2.335	2.329	2.199	0.2402	0.2397	0.2507
151.4	2.293	2.288	2.159	0.4128	0.4124	0.4217
155	2.142	2.14	2.017	0.7723	0.772	0.7783
160	1.908	1.909	1.795	1.13	1.13	1.134
165	1.677	1.679	1.575	1.381	1.381	1.385
170	1.459	1.462	1.367	1.555	1.555	1.56
175	1.264	1.267	1.181	1.668	1.668	1.673
180	1.096	1.099	1.022	1.729	1.729	1.735
185	0.9559	0.9578	0.888	1.747	1.747	1.753
190	0.8396	0.8408	0.7776	1.728	1.728	1.732
195	0.7433	0.7438	0.6865	1.677	1.676	1.677
200	0.6633	0.6632	0.6111	1.595	1.594	1.59
205	0.5965	0.5959	0.5485	1.488	1.486	1.475
210	0.5407	0.5397	0.4966	1.357	1.354	1.336
215	0.4939	0.4928	0.4535	1.208	1.204	1.177
220	0.4548	0.4535	0.4178	1.045	1.04	1.004
225	0.4222	0.4209	0.3883	0.8727	0.8679	0.8221
230	0.3951	0.3938	0.3642	0.697	0.6921	0.6381
235	0.3726	0.3714	0.3444	0.5225	0.5177	0.4569
240	0.3542	0.3531	0.3285	0.3533	0.349	0.2831
245	0.3391	0.3381	0.3158	0.1932	0.1897	0.1206
250	0.327	0.3261	0.3058	0.04521	0.04262	-0.02758
255	0.3173	0.3165	0.298	-0.08857	-0.09013	-0.1596
260	0.3097	0.309	0.2921	-0.2067	-0.2073	-0.2743
265	0.3037	0.3032	0.2879	-0.3086	-0.3083	-0.3716
270	0.2992	0.2988	0.2848	-0.3944	-0.3933	-0.4518
275	0.2959	0.2956	0.2829	-0.4647	-0.4631	-0.5161
280	0.2935	0.2933	0.2817	-0.5205	-0.5186	-0.5656
285	0.2919	0.2917	0.2813	-0.5631	-0.561	-0.602
290	0.2909	0.2908	0.2814	-0.5939	-0.5919	-0.6267
295	0.2905	0.2904	0.2819	-0.6142	-0.6124	-0.6413
300	0.2904	0.2905	0.2828	-0.6254	-0.6238	-0.6471
305	0.2907	0.2909	0.284	-0.6286	-0.6273	-0.6453
310	0.2913	0.2915	0.2854	-0.6251	-0.6241	-0.6372
315	0.2922	0.2924	0.287	-0.6158	-0.6151	-0.6237
320	0.2931	0.2935	0.2887	-0.6016	-0.6012	-0.6058
325	0.2943	0.2947	0.2905	-0.5835	-0.5833	-0.5843
330	0.2955	0.296	0.2923	-0.5621	-0.5621	-0.5598
335	0.2967	0.2974	0.2942	-0.5381	-0.5383	-0.5331
340	0.298	0.2987	0.296	-0.5121	-0.5123	-0.5047
345	0.2993	0.3001	0.2978	-0.4845	-0.4847	-0.475
350	0.3006	0.3014	0.2995	-0.4558	-0.456	-0.4444
355	0.3018	0.3027	0.3011	-0.4263	-0.4263	-0.4132
360	0.303	0.3039	0.3027	-0.3962	-0.3961	-0.3816
365	0.3042	0.3051	0.3042	-0.3657	-0.3655	-0.3499
370	0.3052	0.3061	0.3055	-0.3351	-0.3347	-0.3182
375	0.3063	0.3071	0.3068	-0.3044	-0.3038	-0.2866
380	0.3072	0.3081	0.308	-0.2738	-0.273	-0.2553
385	0.3081	0.3089	0.3091	-0.2434	-0.2424	-0.2242
390	0.309	0.3097	0.3101	-0.2132	-0.212	-0.1935
395	0.3097	0.3104	0.311	-0.1833	-0.182	-0.1632
400	0.3104	0.311	0.3117	-0.1537	-0.1523	-0.1334
405	0.311	0.3115	0.3124	-0.1245	-0.123	-0.1041
410	0.3116	0.312	0.313	-0.09578	-0.09423	-0.07539
415	0.312	0.3123	0.3135	-0.06752	-0.06595	-0.04721
420	0.3124	0.3126	0.3139	-0.03979	-0.03822	-0.01963
425	0.3127	0.3127	0.3142	-0.01258	-0.01104	0.007347
430	0.3129	0.3128	0.3144	0.01407	0.01556	0.03371
435	0.313	0.3128	0.3145	0.04016	0.04156	0.05945
440	0.3131	0.3127	0.3146	0.06567	0.06697	0.08457
460	0.3124	0.3116	0.3138	0.1621	0.1628	0.179
480	0.3105	0.3095	0.312	0.2498	0.2499	0.2647
500	0.3075	0.3065	0.3092	0.3298	0.3292	0.3425
