150	0.4919	0.4917	0.4431	-0.3971	-0.3986	-0.4135
155	0.5339	0.5334	0.4876	-0.9318	-0.9332	-0.9691
160	0.53	0.5293	0.485	-0.8664	-0.8665	-0.8918
165	0.5228	0.5223	0.4809	-0.7662	-0.766	-0.7779
170	0.516	0.5156	0.4779	-0.6676	-0.6675	-0.6666
175	0.5105	0.5104	0.4762	-0.5663	-0.5666	-0.5544
180	0.5064	0.5066	0.4758	-0.4606	-0.461	-0.4396
185	0.5036	0.5041	0.4764	-0.3516	-0.3521	-0.3236
190	0.5015	0.5023	0.4772	-0.2424	-0.2429	-0.2091
195	0.4997	0.5007	0.478	-0.1361	-0.1364	-0.09924
200	0.4979	0.4991	0.4785	-0.03508	-0.03512	0.003994
205	0.4959	0.4973	0.4784	0.05919	0.05943	0.09944
210	0.4937	0.4951	0.4778	0.1461	0.1466	0.1868
215	0.4912	0.4926	0.4767	0.2259	0.2266	0.2663
220	0.4886	0.4899	0.4752	0.299	0.2999	0.3388
225	0.4858	0.487	0.4734	0.3661	0.3671	0.4049
230	0.4829	0.4839	0.4713	0.428	0.4291	0.4657
235	0.48	0.4807	0.4691	0.4855	0.4866	0.5218
240	0.4769	0.4773	0.4666	0.5392	0.5402	0.574
245	0.4737	0.4739	0.464	0.5896	0.5906	0.6228
250	0.4703	0.4703	0.4612	0.6371	0.638	0.6687
255	0.4669	0.4666	0.4582	0.6821	0.6829	0.712
260	0.4632	0.4628	0.455	0.7247	0.7254	0.7529
265	0.4594	0.4588	0.4516	0.7652	0.7657	0.7916
270	0.4554	0.4546	0.4481	0.8035	0.8039	0.8283
275	0.4512	0.4503	0.4443	0.8398	0.8401	0.863
280	0.4469	0.4459	0.4404	0.8743	0.8744	0.8959
285	0.4424	0.4414	0.4363	0.9068	0.9068	0.9269
290	0.4377	0.4367	0.432	0.9375	0.9375	0.9562
295	0.4329	0.432	0.4277	0.9666	0.9664	0.9839
300	0.4281	0.4272	0.4233	0.994	0.9938	1.01
305	0.4232	0.4224	0.4188	1.02	1.02	1.035
310	0.4183	0.4176	0.4143	1.044	1.044	1.058
315	0.4133	0.4128	0.4097	1.067	1.067	1.08
320	0.4084	0.408	0.4052	1.089	1.089	1.101
325	0.4035	0.4032	0.4006	1.11	1.11	1.12
330	0.3986	0.3985	0.3961	1.13	1.129	1.139
335	0.3938	0.3938	0.3917	1.148	1.148	1.157
340	0.389	0.3892	0.3872	1.166	1.166	1.174
345	0.3843	0.3846	0.3828	1.183	1.183	1.19
350	0.3797	0.38	0.3784	1.199	1.199	1.206
