10	0.03246	0.0327	0.06112	2	2	2
10.2	0.03295	0.03319	0.06088	2	2	2
15	0.0334	0.03348	0.04853	2	2	2
16.7	0.03167	0.0318	0.04423	2	2	2
20	0.0283	0.0285	0.03741	2	2	2
21.2	0.02721	0.02741	0.03538	2	2	2
25	0.02426	0.0244	0.03023	2	2	2
26.8	0.02311	0.02321	0.02831	2	2	2
30	0.02138	0.02137	0.02549	2	2	2
35	0.01913	0.0191	0.02218	2	2	2
40	0.01738	0.01734	0.01975	2	2	2
40.8	0.01714	0.0171	0.01942	2	2	2
45	0.01596	0.01594	0.01787	2	2	2
50	0.01481	0.01476	0.01636	2	2	2
55	0.01379	0.01375	0.0151	2	2	2
60	0.01286	0.01285	0.014	2	2	2
65	0.01205	0.01204	0.01304	2	2	2
70	0.01127	0.0113	0.01216	2	2	2
75	0.0106	0.0106	0.01136	2	2	2
80	0.00996	0.009953	0.01063	2	2	2
85	0.009344	0.009342	0.009941	2	2	2
90	0.008801	0.008767	0.009303	2	2	2
95	0.008257	0.008228	0.008711	2	2	2
100	0.007735	0.007725	0.008161	2	2	2
105	0.007266	0.007255	0.007651	2	2	2
110	0.006821	0.006819	0.007178	2	2	2
115	0.006404	0.006415	0.006742	2	2	2
120	0.006034	0.006041	0.00634	2	2	2
125	0.005697	0.005695	0.005969	2	2	2
130	0.005375	0.005375	0.005627	2	2	2
132.3	0.005233	0.005236	0.005479	2	2	2
135	0.005071	0.005079	0.005312	2	2	2
140	0.004789	0.004807	0.005022	2	2	2
145	0.004528	0.004556	0.004755	2	2	2
150	0.004288	0.004324	0.004508	2	2	2
151.4	0.004226	0.004262	0.004442	2	2	2
155	0.004075	0.00411	0.00428	2	2	2
160	0.00389	0.003911	0.004069	2	2	2
165	0.003725	0.003726	0.003874	2	2	2
170	0.003568	0.003554	0.003693	2	2	2
175	0.003413	0.003394	0.003525	2	2	2
180	0.003259	0.003245	0.003368	2	2	2
185	0.003108	0.003107	0.003223	2	2	2
190	0.002965	0.002978	0.003088	2	2	2
195	0.002836	0.002858	0.002961	2	2	2
200	0.002726	0.002746	0.002843	2	2	2
205	0.002634	0.002642	0.002733	2	2	2
210	0.002556	0.002543	0.00263	2	2	2
215	0.002481	0.00245	0.002534	2	2	2
220	0.002403	0.002363	0.002443	2	2	2
225	0.002316	0.002281	0.002358	2	2	2
230	0.002219	0.002204	0.002278	2	2	2
235	0.002119	0.002132	0.002203	2	2	2
240	0.002027	0.002065	0.002132	2	2	2
245	0.001954	0.002002	0.002065	2	2	2
250	0.001907	0.001942	0.002002	2	2	2
255	0.00188	0.001884	0.001942	2	2	2
260	0.001861	0.001829	0.001884	2	2	2
265	0.001835	0.001776	0.00183	2	2	2
270	0.001788	0.001726	0.001778	2	2	2
275	0.001716	0.001677	0.001729	2	2	2
280	0.001628	0.001632	0.001682	2	2	2
285	0.001543	0.001589	0.001636	2	2	2
290	0.001484	0.001548	0.001593	2	2	2
295	0.001457	0.001509	0.001551	2	2	2
300	0.001455	0.001471	0.001511	2	2	2
320	0.001366	0.001328	0.001366	2	2	2
340	0.001172	0.001207	0.001239	2	2	2
360	0.001108	0.001101	0.001129	2	2	2
380	0.001009	0.001007	0.001032	2	2	2
400	0.0009075	0.0009256	0.0009477	2	2	2
420	0.0008486	0.0008538	0.0008731	2	2	2
440	0.0007938	0.0007896	0.0008072	2	2	2
460	0.0007321	0.0007327	0.0007488	2	2	2
480	0.0006823	0.0006823	0.0006968	2	2	2
500	0.0006424	0.0006372	0.0006506	2	2	2
520	0.0006015	0.0005967	0.0006092	2	2	2
540	0.00056	0.0005604	0.0005721	2	2	2
560	0.0005266	0.0005278	0.0005385	2	2	2
580	0.000499	0.0004982	0.0005081	2	2	2
600	0.0004749	0.000471	0.0004803	2	2	2
620	0.0004491	0.000446	0.0004548	2	2	2
640	0.0004267	0.0004229	0.0004312	2	2	2
660	0.000404	0.0004016	0.0004094	2	2	2
680	0.0003834	0.0003818	0.0003892	2	2	2
700	0.0003605	0.0003634	0.0003704	2	2	2
720	0.000341	0.0003464	0.0003529	2	2	2
740	0.000324	0.0003306	0.0003365	2	2	2
760	0.0003118	0.0003159	0.0003213	2	2	2
780	0.0003009	0.000302	0.0003071	2	2	2
800	0.0002909	0.000289	0.0002938	2	2	2
850	0.0002651	0.0002598	0.0002642	2	2	2
900	0.0002313	0.0002351	0.0002391	2	2	2
950	0.0002111	0.0002142	0.0002176	2	2	2
1000	0.000202	0.0001959	0.0001989	2	2	2
1041	0.0001923	0.0001823	0.0001854	2	2	2
1050	0.0001869	0.0001795	0.0001826	2	2	2
1100	0.0001511	0.0001656	0.0001682	2	2	2
1150	0.0001539	0.0001533	0.0001553	2	2	2
1200	0.0001448	0.000142	0.0001439	2	2	2
1250	0.0001363	0.0001316	0.0001336	2	2	2
1253.6	0.000134	0.0001309	0.0001329	2	2	2
1300	0.0001148	0.0001227	0.0001244	2	2	2
1350	0.0001139	0.0001147	0.0001161	2	2	2
1400	0.0001111	0.0001073	0.0001086	2	2	2
1450	0.0001045	0.0001006	0.0001019	2	2	2
1486.6	9.685e-05	9.604e-05	9.737e-05	2	2	2
1500	9.404e-05	9.446e-05	9.576e-05	2	2	2
