95	0.3943	0.394	0.407	2	2	2
100	0.3783	0.3778	0.3895	2	2	2
105	0.368	0.3679	0.3786	2	2	2
110	0.3609	0.3612	0.3711	2	2	2
115	0.3554	0.3559	0.3653	2	2	2
120	0.3504	0.3512	0.3599	2	2	2
125	0.3453	0.3461	0.3544	2	2	2
130	0.3398	0.3406	0.3484	2	2	2
132.3	0.3371	0.3377	0.3453	2	2	2
135	0.3337	0.3342	0.3416	2	2	2
140	0.3269	0.3272	0.3342	2	2	2
145	0.3195	0.3196	0.3262	2	2	2
150	0.3117	0.3116	0.3178	2	2	2
151.4	0.3094	0.3093	0.3154	2	2	2
155	0.3036	0.3033	0.3092	2	2	2
160	0.2954	0.295	0.3006	2	2	2
165	0.2871	0.2867	0.292	2	2	2
170	0.279	0.2786	0.2836	2	2	2
175	0.2711	0.2707	0.2755	2	2	2
180	0.2634	0.2631	0.2676	2	2	2
185	0.256	0.2557	0.2601	2	2	2
190	0.2488	0.2487	0.2529	2	2	2
195	0.242	0.2419	0.2459	2	2	2
200	0.2354	0.2354	0.2392	2	2	2
205	0.229	0.2292	0.2328	2	2	2
210	0.2229	0.2231	0.2266	2	2	2
215	0.2171	0.2173	0.2207	2	2	2
220	0.2114	0.2117	0.2149	2	2	2
225	0.206	0.2062	0.2093	2	2	2
230	0.2007	0.2009	0.2038	2	2	2
235	0.1956	0.1957	0.1986	2	2	2
240	0.1906	0.1907	0.1934	2	2	2
245	0.1859	0.1859	0.1885	2	2	2
250	0.1812	0.1812	0.1837	2	2	2
255	0.1767	0.1766	0.179	2	2	2
260	0.1724	0.1722	0.1745	2	2	2
265	0.1682	0.1679	0.1702	2	2	2
270	0.1641	0.1638	0.166	2	2	2
275	0.1601	0.1598	0.162	2	2	2
280	0.1563	0.156	0.158	2	2	2
285	0.1526	0.1523	0.1543	2	2	2
290	0.149	0.1487	0.1506	2	2	2
295	0.1455	0.1453	0.1471	2	2	2
300	0.1422	0.1419	0.1437	2	2	2
305	0.1389	0.1387	0.1405	2	2	2
310	0.1358	0.1356	0.1373	2	2	2
315	0.1327	0.1326	0.1343	2	2	2
320	0.1298	0.1297	0.1313	2	2	2
325	0.1269	0.1269	0.1285	2	2	2
330	0.1241	0.1242	0.1257	2	2	2
335	0.1215	0.1215	0.123	2	2	2
340	0.1189	0.119	0.1204	2	2	2
345	0.1163	0.1165	0.1179	2	2	2
350	0.1139	0.1141	0.1154	2	2	2
355	0.1116	0.1118	0.113	2	2	2
360	0.1093	0.1095	0.1107	2	2	2
365	0.1071	0.1073	0.1085	2	2	2
370	0.1049	0.1051	0.1063	2	2	2
375	0.1028	0.103	0.1042	2	2	2
380	0.1008	0.101	0.1021	2	2	2
385	0.09888	0.09901	0.1001	2	2	2
390	0.09699	0.09709	0.09815	2	2	2
400	0.09336	0.0934	0.09441	2	2	2
420	0.0867	0.08661	0.08753	2	2	2
440	0.0807	0.08054	0.08137	2	2	2
460	0.07525	0.07509	0.07585	2	2	2
480	0.07027	0.07016	0.07087	2	2	2
500	0.06572	0.0657	0.06635	2	2	2
520	0.06157	0.06163	0.06223	2	2	2
540	0.0578	0.05792	0.05847	2	2	2
560	0.0544	0.05452	0.05502	2	2	2
580	0.05132	0.05141	0.05187	2	2	2
600	0.04853	0.04855	0.04898	2	2	2
620	0.04597	0.04592	0.04632	2	2	2
640	0.0436	0.0435	0.04388	2	2	2
660	0.04138	0.04126	0.04161	2	2	2
680	0.0393	0.03918	0.03951	2	2	2
700	0.03733	0.03725	0.03757	2	2	2
720	0.03549	0.03545	0.03575	2	2	2
740	0.03377	0.03378	0.03406	2	2	2
760	0.03216	0.03222	0.03248	2	2	2
780	0.03068	0.03077	0.03101	2	2	2
800	0.02931	0.02941	0.02964	2	2	2
850	0.02633	0.02637	0.02657	2	2	2
900	0.0238	0.02377	0.02394	2	2	2
950	0.02156	0.02152	0.02167	2	2	2
1000	0.01955	0.01956	0.0197	2	2	2
1041	0.01809	0.01815	0.01828	2	2	2
1050	0.01779	0.01786	0.01798	2	2	2
1100	0.0163	0.01637	0.01647	2	2	2
1150	0.01502	0.01505	0.01514	2	2	2
1200	0.01389	0.01387	0.01395	2	2	2
1250	0.01286	0.01282	0.0129	2	2	2
1253.6	0.01279	0.01275	0.01283	2	2	2
1300	0.0119	0.01189	0.01196	2	2	2
1350	0.01102	0.01105	0.01111	2	2	2
1400	0.01025	0.01029	0.01035	2	2	2
1450	0.009581	0.009605	0.009658	2	2	2
1486.6	0.009145	0.009146	0.009195	2	2	2
1500	0.008993	0.008985	0.009033	2	2	2
