360	1.09	1.091	1.091	0.09828	0.09951	0.1231
380	0.6983	0.6977	0.6966	0.01675	0.01686	0.04043
400	0.676	0.6755	0.6748	0.3668	0.3664	0.3827
420	0.6586	0.6585	0.6581	0.6022	0.6019	0.6132
440	0.6436	0.6438	0.6438	0.7821	0.7819	0.7894
460	0.6241	0.6245	0.6248	0.9182	0.9181	0.9227
480	0.6043	0.6048	0.6052	1.022	1.022	1.024
500	0.5857	0.5861	0.5866	1.104	1.104	1.105
520	0.567	0.5672	0.5679	1.172	1.172	1.171
540	0.5476	0.5476	0.5483	1.229	1.229	1.227
560	0.528	0.5279	0.5287	1.277	1.277	1.274
580	0.5091	0.5088	0.5096	1.317	1.317	1.314
600	0.4908	0.4904	0.4912	1.352	1.352	1.348
620	0.4729	0.4725	0.4734	1.382	1.382	1.377
640	0.4554	0.455	0.4559	1.408	1.408	1.403
660	0.4382	0.4379	0.4388	1.431	1.431	1.425
680	0.4216	0.4214	0.4223	1.451	1.451	1.445
700	0.4057	0.4056	0.4066	1.469	1.469	1.463
720	0.3905	0.3906	0.3915	1.484	1.484	1.478
740	0.376	0.3762	0.3771	1.498	1.498	1.492
760	0.3621	0.3623	0.3632	1.511	1.511	1.504
780	0.3487	0.349	0.3498	1.522	1.522	1.516
800	0.3359	0.3362	0.337	1.532	1.532	1.526
850	0.3064	0.3066	0.3074	1.553	1.553	1.546
900	0.2803	0.2803	0.281	1.57	1.569	1.562
950	0.2569	0.2567	0.2574	1.582	1.582	1.575
1000	0.2358	0.2356	0.2362	1.592	1.592	1.585
1041	0.2202	0.2199	0.2205	1.598	1.598	1.591
1050	0.217	0.2167	0.2172	1.599	1.599	1.592
1100	0.1999	0.1997	0.2002	1.605	1.604	1.597
1150	0.1845	0.1844	0.1848	1.608	1.608	1.601
1200	0.1706	0.1705	0.171	1.611	1.611	1.604
1250	0.158	0.1581	0.1585	1.612	1.613	1.606
1253.6	0.1572	0.1573	0.1577	1.612	1.613	1.606
1300	0.1467	0.1468	0.1472	1.613	1.613	1.607
1350	0.1364	0.1366	0.1369	1.613	1.614	1.607
1400	0.1271	0.1273	0.1276	1.613	1.613	1.607
1450	0.1187	0.1188	0.1191	1.612	1.612	1.606
1486.6	0.113	0.113	0.1133	1.611	1.611	1.605
1500	0.111	0.111	0.1113	1.61	1.611	1.605
