70	.2721	.2719	.3119	2	2	2
75	.2735	.2739	.3098	2	2	2
80	.2726	.2733	.3058	2	2	2
85	.2706	.2713	.3008	2	2	2
90	.2678	.2682	.2952	2	2	2
95	.2642	.2642	.2891	2	2	2
100	.2598	.2594	.2824	2	2	2
105	.2544	.2538	.275	2	2	2
110	.2482	.2475	.2672	2	2	2
115	.2413	.2406	.2589	2	2	2
120	.2338	.2334	.2504	2	2	2
125	.2261	.2259	.2417	2	2	2
130	.2184	.2184	.2332	2	2	2
132.3	.2149	.215	.2293	2	2	2
135	.2108	.2111	.2248	2	2	2
140	.2034	.2038	.2166	2	2	2
145	.1963	.1969	.2088	2	2	2
150	.1896	.1902	.2014	2	2	2
151.4	.1878	.1883	.1993	2	2	2
155	.1833	.1837	.1943	2	2	2
160	.1773	.1776	.1875	2	2	2
165	.1716	.1718	.1811	2	2	2
170	.1662	.1662	.175	2	2	2
175	.161	.1609	.1692	2	2	2
180	.156	.1558	.1637	2	2	2
185	.1512	.1509	.1584	2	2	2
190	.1465	.1462	.1533	2	2	2
195	.142	.1417	.1485	2	2	2
200	.1376	.1373	.1438	2	2	2
205	.1334	.1332	.1393	2	2	2
210	.1293	.1291	.135	2	2	2
215	.1253	.1253	.1309	2	2	2
220	.1215	.1216	.1269	2	2	2
225	.1179	.118	.1231	2	2	2
230	.1144	.1146	.1195	2	2	2
235	.1111	.1113	.116	2	2	2
240	.1079	.1082	.1127	2	2	2
245	.1049	.1052	.1095	2	2	2
250	.1021	.1023	.1064	2	2	2
255	0.09933	0.09952	.1035	2	2	2
260	0.09673	0.09687	.1007	2	2	2
265	0.09424	0.09433	0.09797	2	2	2
270	0.09186	0.09188	0.09539	2	2	2
275	0.08958	0.08953	0.09291	2	2	2
280	0.08737	0.08727	0.09053	2	2	2
285	0.08525	0.08509	0.08824	2	2	2
290	0.08318	0.083	0.08603	2	2	2
295	0.08118	0.08097	0.08391	2	2	2
300	0.07924	0.07902	0.08186	2	2	2
305	0.07735	0.07714	0.07988	2	2	2
310	0.07551	0.07532	0.07798	2	2	2
315	0.07372	0.07356	0.07614	2	2	2
320	0.07198	0.07186	0.07435	2	2	2
325	0.07029	0.07021	0.07263	2	2	2
330	0.06865	0.06863	0.07097	2	2	2
335	0.06706	0.06709	0.06936	2	2	2
340	0.06552	0.0656	0.06781	2	2	2
345	0.06403	0.06417	0.06631	2	2	2
350	0.0626	0.06278	0.06485	2	2	2
355	0.06121	0.06143	0.06344	2	2	2
360	0.05989	0.06013	0.06208	2	2	2
380	0.05507	0.05534	0.05707	2	2	2
400	0.05095	0.05111	0.05266	2	2	2
420	0.04734	0.04736	0.04875	2	2	2
440	0.04408	0.04401	0.04527	2	2	2
460	0.04108	0.041	0.04215	2	2	2
480	0.0383	0.03828	0.03934	2	2	2
500	0.03577	0.03583	0.0368	2	2	2
520	0.03351	0.03362	0.0345	2	2	2
540	0.03151	0.03161	0.03242	2	2	2
560	0.02974	0.02978	0.03053	2	2	2
580	0.02816	0.02811	0.02881	2	2	2
600	0.02669	0.02658	0.02722	2	2	2
620	0.0253	0.02516	0.02577	2	2	2
640	0.02397	0.02386	0.02443	2	2	2
660	0.02272	0.02266	0.02319	2	2	2
680	0.02154	0.02155	0.02205	2	2	2
700	0.02046	0.02052	0.02099	2	2	2
720	0.01949	0.01957	0.02001	2	2	2
740	0.01862	0.01868	0.0191	2	2	2
760	0.01784	0.01786	0.01825	2	2	2
780	0.01711	0.01709	0.01746	2	2	2
800	0.01643	0.01636	0.01671	2	2	2
850	0.01482	0.01474	0.01505	2	2	2
900	0.01334	0.01336	0.01363	2	2	2
950	0.01212	0.01217	0.01241	2	2	2
1000	0.01114	0.01113	0.01135	2	2	2
1041	0.01043	0.01038	0.01057	2	2	2
1050	0.01028	0.01022	0.01041	2	2	2
1100	0.009442	0.009417	0.009595	2	2	2
1150	0.008665	0.008709	0.008869	2	2	2
1200	0.008013	0.00808	0.008223	2	2	2
1250	0.007489	0.007518	0.007647	2	2	2
1253.6	0.007455	0.00748	0.007608	2	2	2
1300	0.007029	0.00701	0.007128	2	2	2
1350	0.006573	0.006551	0.00666	2	2	2
1400	0.006124	0.006138	0.006238	2	2	2
1450	0.00572	0.005762	0.005853	2	2	2
1486.6	0.005471	0.005509	0.005594	2	2	2
1500	0.00539	0.005421	0.005504	2	2	2
