10	0.03285	0.03294	0.2921	2	2	2
10.2	0.03631	0.03643	0.2907	2	2	2
15	0.08506	0.08557	0.2378	2	2	2
16.7	0.09093	0.09144	0.2197	2	2	2
20	0.09473	0.09516	0.1901	2	2	2
21.2	0.09457	0.09502	0.1809	2	2	2
25	0.09127	0.0919	0.1561	2	2	2
26.8	0.08891	0.08957	0.1461	2	2	2
30	0.08415	0.08476	0.1306	2	2	2
35	0.07612	0.07658	0.1107	2	2	2
40	0.06837	0.06853	0.09469	2	2	2
40.8	0.06718	0.06729	0.09243	2	2	2
45	0.06118	0.06114	0.08171	2	2	2
50	0.05469	0.05461	0.07114	2	2	2
55	0.04913	0.04897	0.06251	2	2	2
60	0.0443	0.04414	0.05541	2	2	2
65	0.04013	0.04	0.04953	2	2	2
70	0.03665	0.03645	0.0446	2	2	2
75	0.03356	0.03338	0.04044	2	2	2
80	0.03079	0.03072	0.03687	2	2	2
85	0.02846	0.0284	0.03381	2	2	2
90	0.0264	0.02635	0.03114	2	2	2
95	0.02449	0.02455	0.02882	2	2	2
100	0.02285	0.02295	0.02677	2	2	2
105	0.02147	0.02152	0.02496	2	2	2
110	0.02018	0.02024	0.02336	2	2	2
115	0.01898	0.01909	0.02192	2	2	2
120	0.01796	0.01804	0.02063	2	2	2
125	0.01705	0.01708	0.01945	2	2	2
130	0.01618	0.01621	0.01838	2	2	2
132.3	0.01579	0.01582	0.01792	2	2	2
135	0.01535	0.01539	0.0174	2	2	2
140	0.0146	0.01464	0.0165	2	2	2
145	0.01393	0.01394	0.01566	2	2	2
150	0.01328	0.01328	0.01488	2	2	2
151.4	0.01311	0.01311	0.01467	2	2	2
155	0.01266	0.01267	0.01416	2	2	2
160	0.01208	0.0121	0.01348	2	2	2
165	0.01156	0.01156	0.01285	2	2	2
170	0.01108	0.01105	0.01226	2	2	2
175	0.01062	0.01057	0.01171	2	2	2
180	0.01018	0.01012	0.0112	2	2	2
185	0.009753	0.009704	0.01071	2	2	2
190	0.009353	0.009309	0.01026	2	2	2
195	0.008977	0.008938	0.009839	2	2	2
200	0.008617	0.008589	0.009442	2	2	2
205	0.008272	0.008262	0.009069	2	2	2
210	0.007948	0.007954	0.008719	2	2	2
215	0.007648	0.007664	0.00839	2	2	2
220	0.007376	0.007391	0.00808	2	2	2
225	0.007129	0.007133	0.007788	2	2	2
230	0.0069	0.006889	0.007513	2	2	2
235	0.006682	0.006659	0.007254	2	2	2
240	0.006471	0.006441	0.007009	2	2	2
245	0.006267	0.006234	0.006778	2	2	2
250	0.006068	0.006039	0.006559	2	2	2
255	0.005871	0.005854	0.006352	2	2	2
260	0.005679	0.005678	0.006156	2	2	2
265	0.005494	0.005512	0.00597	2	2	2
270	0.005319	0.005354	0.005793	2	2	2
275	0.005158	0.005204	0.005625	2	2	2
280	0.005014	0.005062	0.005465	2	2	2
285	0.004887	0.004925	0.005313	2	2	2
290	0.004775	0.004794	0.005167	2	2	2
295	0.004672	0.004669	0.005028	2	2	2
300	0.004576	0.004549	0.004894	2	2	2
320	0.004149	0.00411	0.004413	2	2	2
340	0.003663	0.003737	0.004001	2	2	2
360	0.003427	0.003415	0.003645	2	2	2
380	0.003227	0.003128	0.003335	2	2	2
400	0.002791	0.002879	0.003065	2	2	2
420	0.002649	0.002664	0.002827	2	2	2
440	0.002537	0.002469	0.002618	2	2	2
460	0.002282	0.002297	0.002433	2	2	2
480	0.002103	0.002146	0.002268	2	2	2
500	0.002013	0.00201	0.002121	2	2	2
520	0.001903	0.001886	0.001988	2	2	2
540	0.001771	0.001773	0.001868	2	2	2
560	0.001656	0.001672	0.001759	2	2	2
580	0.001572	0.001579	0.001659	2	2	2
600	0.0015	0.001493	0.001567	2	2	2
620	0.001423	0.001413	0.001483	2	2	2
640	0.001344	0.00134	0.001405	2	2	2
660	0.001274	0.001273	0.001334	2	2	2
680	0.001214	0.001211	0.001268	2	2	2
700	0.001159	0.001154	0.001207	2	2	2
720	0.001106	0.0011	0.00115	2	2	2
740	0.001051	0.001051	0.001098	2	2	2
760	0.0009998	0.001005	0.001049	2	2	2
780	0.000956	0.0009623	0.001004	2	2	2
800	0.0009156	0.0009223	0.0009615	2	2	2
850	0.0008323	0.0008324	0.0008665	2	2	2
900	0.0007596	0.0007548	0.0007849	2	2	2
950	0.0006948	0.0006874	0.0007144	2	2	2
1000	0.0006283	0.0006289	0.000653	2	2	2
1041	0.0005811	0.0005867	0.0006086	2	2	2
1050	0.0005728	0.000578	0.0005994	2	2	2
1100	0.0005314	0.0005332	0.0005523	2	2	2
1150	0.0004996	0.0004932	0.0005106	2	2	2
1200	0.0004677	0.0004572	0.0004734	2	2	2
1250	0.0004254	0.0004252	0.0004401	2	2	2
1253.6	0.0004223	0.0004231	0.0004379	2	2	2
1300	0.0003878	0.0003968	0.0004103	2	2	2
1350	0.000362	0.0003713	0.0003833	2	2	2
1400	0.0003503	0.0003482	0.0003591	2	2	2
1450	0.0003461	0.0003266	0.0003371	2	2	2
1486.6	0.0003187	0.0003119	0.0003222	2	2	2
1500	0.0003048	0.000307	0.000317	2	2	2
