40	0.1907	0.1899	0.3457	2	2	2
60	0.2557	0.2573	0.3479	2	2	2
80	0.2334	0.2325	0.2881	2	2	2
100	0.1925	0.1934	0.2296	2	2	2
120	0.1611	0.1608	0.186	2	2	2
132.3	0.1444	0.1436	0.1643	2	2	2
140	0.1347	0.1341	0.1526	2	2	2
151.4	0.1216	0.1217	0.1373	2	2	2
160	0.1129	0.1134	0.1274	2	2	2
180	0.09681	0.09722	0.1081	2	2	2
200	0.08455	0.08419	0.09287	2	2	2
220	0.07408	0.07361	0.08072	2	2	2
240	0.06495	0.06501	0.07093	2	2	2
260	0.05754	0.05792	0.06289	2	2	2
280	0.05184	0.05196	0.05618	2	2	2
300	0.04718	0.0469	0.05053	2	2	2
320	0.04294	0.04256	0.04573	2	2	2
340	0.03895	0.03882	0.04162	2	2	2
360	0.03541	0.03559	0.03806	2	2	2
380	0.03251	0.03277	0.03495	2	2	2
400	0.0302	0.03028	0.03223	2	2	2
420	0.02821	0.02808	0.02983	2	2	2
440	0.02632	0.0261	0.02769	2	2	2
460	0.02446	0.02434	0.02579	2	2	2
480	0.02269	0.02276	0.02408	2	2	2
500	0.02115	0.02134	0.02254	2	2	2
520	0.01988	0.02006	0.02116	2	2	2
540	0.01884	0.01889	0.0199	2	2	2
560	0.01791	0.01782	0.01875	2	2	2
580	0.017	0.01684	0.0177	2	2	2
600	0.01606	0.01594	0.01674	2	2	2
620	0.01512	0.01511	0.01586	2	2	2
640	0.01425	0.01435	0.01505	2	2	2
660	0.0135	0.01365	0.0143	2	2	2
680	0.01289	0.013	0.01361	2	2	2
700	0.01238	0.0124	0.01296	2	2	2
720	0.01192	0.01183	0.01237	2	2	2
740	0.01145	0.01131	0.01181	2	2	2
760	0.01095	0.01081	0.01129	2	2	2
780	0.01042	0.01035	0.01081	2	2	2
800	0.009899	0.009925	0.01035	2	2	2
850	0.008857	0.008968	0.009337	2	2	2
900	0.008198	0.008144	0.008466	2	2	2
950	0.007535	0.007422	0.007713	2	2	2
1000	0.006767	0.006795	0.007056	2	2	2
1041	0.006254	0.006342	0.006578	2	2	2
1050	0.006167	0.006249	0.00648	2	2	2
1100	0.005799	0.005767	0.005973	2	2	2
1150	0.005434	0.005332	0.005522	2	2	2
1200	0.004967	0.004947	0.005122	2	2	2
1250	0.004542	0.004604	0.004762	2	2	2
1253.6	0.004517	0.004581	0.004738	2	2	2
1300	0.004271	0.004298	0.004441	2	2	2
1350	0.004069	0.004018	0.00415	2	2	2
1400	0.003811	0.003764	0.003887	2	2	2
1450	0.003512	0.003534	0.003649	2	2	2
1486.6	0.003326	0.00338	0.003487	2	2	2
1500	0.003271	0.003327	0.003431	2	2	2
