70	.5067	.5042	.5077	2	2	2
75	.5673	.5645	.5681	2	2	2
80	.6029	.6014	.6052	2	2	2
85	.6202	.6206	.6243	2	2	2
90	.6247	.6266	.6302	2	2	2
95	.6205	.6232	.6264	2	2	2
100	.6104	.6131	.6161	2	2	2
105	.5965	.5986	.6013	2	2	2
110	.5802	.5814	.5838	2	2	2
115	.5624	.5625	.5647	2	2	2
120	.5437	.5428	.5449	2	2	2
125	.5246	.523	.525	2	2	2
130	.5054	.5035	.5054	2	2	2
132.3	.4967	.4946	.4965	2	2	2
135	.4865	.4844	.4863	2	2	2
140	.4679	.466	.4679	2	2	2
145	.4499	.4484	.4502	2	2	2
150	.4325	.4315	.4333	2	2	2
151.4	.4278	.4269	.4287	2	2	2
155	.4159	.4155	.4171	2	2	2
160	.4	.4002	.4018	2	2	2
165	.385	.3857	.3872	2	2	2
170	.3708	.3718	.3732	2	2	2
175	.3573	.3586	.36	2	2	2
180	.3446	.3461	.3473	2	2	2
185	.3326	.3341	.3352	2	2	2
190	.3213	.3227	.3237	2	2	2
195	.3106	.3117	.3127	2	2	2
200	.3004	.3012	.3021	2	2	2
205	.2907	.2912	.292	2	2	2
210	.2814	.2816	.2824	2	2	2
215	.2725	.2724	.2731	2	2	2
220	.2639	.2635	.2642	2	2	2
225	.2556	.255	.2557	2	2	2
230	.2477	.2468	.2475	2	2	2
235	.2399	.239	.2397	2	2	2
240	.2325	.2315	.2321	2	2	2
245	.2253	.2242	.2249	2	2	2
250	.2183	.2173	.218	2	2	2
255	.2115	.2106	.2113	2	2	2
260	.2049	.2043	.2049	2	2	2
265	.1986	.1981	.1988	2	2	2
270	.1925	.1922	.1929	2	2	2
275	.1867	.1866	.1872	2	2	2
280	.1811	.1812	.1817	2	2	2
285	.1757	.176	.1765	2	2	2
290	.1705	.171	.1715	2	2	2
295	.1656	.1662	.1667	2	2	2
300	.1609	.1616	.162	2	2	2
305	.1564	.1571	.1576	2	2	2
310	.1521	.1529	.1533	2	2	2
315	.148	.1488	.1492	2	2	2
320	.1441	.1448	.1452	2	2	2
325	.1404	.1411	.1414	2	2	2
330	.1368	.1374	.1377	2	2	2
335	.1334	.1339	.1342	2	2	2
340	.1301	.1305	.1308	2	2	2
345	.127	.1272	.1275	2	2	2
350	.1239	.124	.1243	2	2	2
355	.121	.121	.1212	2	2	2
360	.1182	.118	.1183	2	2	2
380	.1077	.1072	.1074	2	2	2
400	0.09822	0.09763	0.09787	2	2	2
420	0.0896	0.08922	0.08946	2	2	2
440	0.0818	0.08178	0.08201	2	2	2
460	0.07487	0.07517	0.07537	2	2	2
480	0.06881	0.06928	0.06945	2	2	2
500	0.06356	0.064	0.06414	2	2	2
520	0.05899	0.05926	0.05937	2	2	2
540	0.05496	0.05499	0.05508	2	2	2
560	0.05132	0.05112	0.0512	2	2	2
580	0.04794	0.04761	0.0477	2	2	2
600	0.04476	0.04442	0.04451	2	2	2
620	0.04177	0.04152	0.04162	2	2	2
640	0.03897	0.03888	0.03897	2	2	2
660	0.03639	0.03647	0.03655	2	2	2
680	0.03405	0.03426	0.03433	2	2	2
700	0.03196	0.03223	0.03229	2	2	2
720	0.03011	0.03036	0.03041	2	2	2
740	0.02847	0.02863	0.02868	2	2	2
760	0.02699	0.02704	0.02707	2	2	2
780	0.02563	0.02555	0.02559	2	2	2
800	0.02436	0.02418	0.02421	2	2	2
850	0.02137	0.02115	0.02119	2	2	2
900	0.01863	0.01862	0.01866	2	2	2
950	0.01632	0.01649	0.01652	2	2	2
1000	0.01454	0.01469	0.01471	2	2	2
1041	0.01338	0.0134	0.01342	2	2	2
1050	0.01315	0.01314	0.01315	2	2	2
1100	0.01193	0.01179	0.01181	2	2	2
1150	0.01074	0.01062	0.01065	2	2	2
1200	0.009604	0.009611	0.009632	2	2	2
1250	0.008618	0.008728	0.008744	2	2	2
1253.6	0.008555	0.008669	0.008684	2	2	2
1300	0.007842	0.007953	0.007963	2	2	2
1350	0.007244	0.007269	0.007275	2	2	2
1400	0.006728	0.006658	0.006664	2	2	2
1450	0.006214	0.00611	0.006119	2	2	2
1486.6	0.005825	0.005748	0.005759	2	2	2
1500	0.005682	0.005623	0.005634	2	2	2
