800	0.1165	0.1164	0.1131	1.455	1.456	1.478
805	0.3567	0.3566	0.3562	1.784	1.784	1.775
810	0.549	0.5489	0.5506	1.101	1.101	1.098
815	0.6091	0.6089	0.6113	0.6498	0.6499	0.6545
820	0.641	0.6408	0.6434	0.3707	0.3707	0.3802
825	0.6622	0.662	0.6648	0.1859	0.1858	0.1986
830	0.6727	0.6724	0.6754	0.05806	0.05795	0.07301
835	0.6748	0.6744	0.6775	-0.03168	-0.03187	-0.01523
840	0.6728	0.6724	0.6755	-0.09436	-0.09465	-0.07692
845	0.6701	0.6697	0.6729	-0.1373	-0.1377	-0.1192
850	0.6683	0.6679	0.6711	-0.1657	-0.1661	-0.1472
855	0.6675	0.6671	0.6703	-0.1834	-0.1839	-0.1647
860	0.6672	0.6668	0.67	-0.1931	-0.1937	-0.1744
865	0.6667	0.6664	0.6696	-0.1969	-0.1975	-0.1781
870	0.6658	0.6655	0.6687	-0.1961	-0.1968	-0.1775
875	0.6644	0.6641	0.6673	-0.1918	-0.1924	-0.1732
880	0.6626	0.6622	0.6655	-0.1845	-0.1852	-0.1662
885	0.6606	0.6603	0.6635	-0.1749	-0.1755	-0.1568
890	0.6586	0.6584	0.6616	-0.1633	-0.164	-0.1454
895	0.6568	0.6566	0.6599	-0.1501	-0.1508	-0.1325
900	0.6553	0.6551	0.6583	-0.1356	-0.1363	-0.1184
905	0.6539	0.6537	0.657	-0.1203	-0.1209	-0.1033
910	0.6525	0.6524	0.6557	-0.1042	-0.1048	-0.08752
915	0.6511	0.651	0.6543	-0.0876	-0.08825	-0.07127
920	0.6497	0.6496	0.6529	-0.07073	-0.07136	-0.05472
925	0.648	0.648	0.6513	-0.05368	-0.05428	-0.03799
930	0.6463	0.6463	0.6496	-0.03652	-0.0371	-0.02114
935	0.6445	0.6445	0.6478	-0.0193	-0.01985	-0.00424
940	0.6426	0.6426	0.6459	-0.002063	-0.002588	0.01268
945	0.6407	0.6407	0.6441	0.01518	0.01469	0.02962
950	0.6388	0.6389	0.6422	0.03242	0.03195	0.04655
955	0.637	0.6371	0.6404	0.04962	0.04919	0.06345
960	0.6352	0.6353	0.6387	0.06677	0.06637	0.08029
965	0.6335	0.6336	0.6369	0.08384	0.08347	0.09706
970	0.6317	0.6319	0.6352	0.1008	0.1004	0.1137
975	0.63	0.6302	0.6335	0.1176	0.1172	0.1302
980	0.6282	0.6284	0.6318	0.1341	0.1339	0.1465
985	0.6264	0.6266	0.63	0.1505	0.1503	0.1626
990	0.6245	0.6248	0.6281	0.1666	0.1664	0.1784
995	0.6226	0.6229	0.6262	0.1825	0.1823	0.194
1000	0.6207	0.6209	0.6243	0.1981	0.198	0.2093
1005	0.6187	0.6189	0.6223	0.2135	0.2133	0.2244
1010	0.6167	0.6169	0.6203	0.2286	0.2285	0.2393
1015	0.6147	0.6149	0.6183	0.2435	0.2434	0.2539
1020	0.6126	0.6129	0.6162	0.2581	0.2581	0.2683
1025	0.6106	0.6109	0.6142	0.2726	0.2725	0.2825
1030	0.6086	0.6089	0.6122	0.2868	0.2868	0.2965
1035	0.6066	0.6069	0.6102	0.3008	0.3008	0.3103
1040	0.6046	0.6049	0.6082	0.3147	0.3147	0.3238
1041	0.6042	0.6045	0.6078	0.3174	0.3174	0.3265
1045	0.6026	0.6029	0.6062	0.3283	0.3283	0.3372
1050	0.6006	0.6008	0.6041	0.3417	0.3417	0.3504
1055	0.5985	0.5988	0.6021	0.3549	0.355	0.3634
1060	0.5965	0.5967	0.6	0.3679	0.368	0.3761
1065	0.5944	0.5946	0.5979	0.3807	0.3807	0.3887
1070	0.5923	0.5925	0.5958	0.3932	0.3933	0.401
1075	0.5902	0.5904	0.5937	0.4055	0.4057	0.4131
1080	0.588	0.5883	0.5915	0.4177	0.4178	0.425
1085	0.5859	0.5861	0.5893	0.4296	0.4297	0.4367
1090	0.5837	0.5839	0.5871	0.4412	0.4414	0.4482
1095	0.5815	0.5817	0.5849	0.4527	0.4529	0.4595
1100	0.5794	0.5795	0.5827	0.464	0.4642	0.4706
1150	0.5576	0.5576	0.5607	0.5675	0.5677	0.5722
1200	0.5353	0.5352	0.5382	0.6557	0.6558	0.6588
1250	0.5132	0.513	0.5159	0.7311	0.7312	0.7329
1253.6	0.5116	0.5114	0.5143	0.7362	0.7362	0.7379
1300	0.4913	0.4911	0.4938	0.7963	0.7963	0.797
1350	0.47	0.4698	0.4724	0.8527	0.8527	0.8525
1400	0.4493	0.4491	0.4516	0.902	0.9021	0.9012
1450	0.4293	0.4291	0.4315	0.9453	0.9454	0.9438
1486.6	0.4151	0.4151	0.4174	0.9738	0.9738	0.9719
1500	0.4101	0.41	0.4123	0.9836	0.9837	0.9816
