21.2	3.6	3.6	3.494	0.2488	0.2488	0.2536
25	4.07	4.069	4	-0.1456	-0.1456	-0.138
26.8	4.397	4.397	4.338	-0.2254	-0.2254	-0.2158
30	5.058	5.058	5.013	-0.2719	-0.2718	-0.2602
35	6.157	6.156	6.125	-0.2301	-0.23	-0.218
40	7.195	7.194	7.172	-0.1445	-0.1443	-0.1335
40.8	7.348	7.347	7.326	-0.1297	-0.1296	-0.119
45	8.069	8.068	8.05	-0.05299	-0.05287	-0.04354
50	8.721	8.719	8.706	0.03327	0.03331	0.04125
55	9.141	9.138	9.128	0.1117	0.1117	0.1185
60	9.351	9.349	9.34	0.1825	0.1825	0.1882
65	9.396	9.394	9.387	0.2465	0.2464	0.2513
70	9.321	9.319	9.313	0.3046	0.3046	0.3087
75	9.166	9.164	9.159	0.3577	0.3577	0.3612
80	8.96	8.958	8.954	0.4067	0.4067	0.4097
85	8.722	8.72	8.717	0.452	0.452	0.4545
90	8.465	8.463	8.461	0.4942	0.4942	0.4963
95	8.196	8.194	8.192	0.5336	0.5336	0.5354
100	7.92	7.918	7.916	0.5705	0.5705	0.572
105	7.638	7.636	7.635	0.6052	0.6052	0.6064
110	7.352	7.35	7.349	0.6377	0.6377	0.6387
115	7.065	7.063	7.062	0.6684	0.6684	0.6692
120	6.777	6.776	6.775	0.6972	0.6972	0.6978
125	6.492	6.49	6.49	0.7244	0.7244	0.7248
130	6.211	6.209	6.209	0.75	0.75	0.7503
132.3	6.083	6.082	6.082	0.7613	0.7613	0.7615
135	5.935	5.934	5.934	0.7741	0.7741	0.7743
140	5.667	5.666	5.666	0.7969	0.7969	0.797
145	5.408	5.407	5.407	0.8184	0.8184	0.8183
150	5.159	5.157	5.157	0.8387	0.8387	0.8385
151.4	5.091	5.089	5.089	0.8441	0.8441	0.844
155	4.92	4.918	4.919	0.8578	0.8578	0.8576
160	4.692	4.69	4.691	0.876	0.876	0.8757
165	4.475	4.473	4.474	0.8931	0.8931	0.8928
170	4.268	4.267	4.267	0.9093	0.9094	0.909
175	4.072	4.071	4.072	0.9248	0.9248	0.9243
180	3.886	3.885	3.886	0.9394	0.9394	0.9389
185	3.71	3.709	3.71	0.9532	0.9533	0.9527
190	3.543	3.542	3.543	0.9664	0.9665	0.9659
195	3.384	3.384	3.384	0.979	0.979	0.9784
200	3.234	3.233	3.233	0.9909	0.9909	0.9903
205	3.09	3.09	3.09	1.002	1.002	1.002
210	2.954	2.954	2.954	1.013	1.013	1.012
215	2.825	2.825	2.825	1.023	1.024	1.023
220	2.702	2.702	2.702	1.033	1.033	1.033
225	2.585	2.585	2.585	1.043	1.043	1.042
230	2.474	2.474	2.474	1.052	1.052	1.051
235	2.368	2.368	2.368	1.06	1.06	1.06
240	2.268	2.267	2.268	1.068	1.068	1.068
245	2.172	2.172	2.172	1.076	1.076	1.075
250	2.081	2.08	2.081	1.084	1.084	1.083
255	1.994	1.994	1.994	1.091	1.091	1.09
260	1.912	1.911	1.912	1.098	1.098	1.097
265	1.833	1.833	1.833	1.104	1.104	1.103
270	1.759	1.759	1.759	1.11	1.11	1.109
275	1.688	1.688	1.688	1.116	1.116	1.115
280	1.621	1.62	1.62	1.122	1.122	1.121
285	1.556	1.556	1.556	1.127	1.127	1.126
290	1.495	1.495	1.495	1.132	1.132	1.131
295	1.437	1.437	1.437	1.137	1.137	1.136
300	1.382	1.381	1.382	1.141	1.141	1.141
305	1.329	1.329	1.329	1.146	1.146	1.145
310	1.279	1.278	1.279	1.15	1.15	1.149
315	1.231	1.231	1.231	1.154	1.154	1.153
320	1.185	1.185	1.185	1.158	1.158	1.157
340	1.022	1.022	1.022	1.171	1.171	1.17
360	0.8855	0.8852	0.8853	1.182	1.182	1.181
380	0.7707	0.7704	0.7705	1.191	1.191	1.19
400	0.6736	0.6735	0.6736	1.198	1.198	1.197
420	0.5913	0.5913	0.5913	1.203	1.203	1.202
440	0.5212	0.5212	0.5213	1.207	1.207	1.206
460	0.4613	0.4613	0.4613	1.209	1.21	1.209
480	0.4098	0.4098	0.4098	1.211	1.211	1.211
500	0.3654	0.3653	0.3654	1.212	1.212	1.211
520	0.3268	0.3268	0.3268	1.212	1.212	1.211
540	0.2932	0.2931	0.2931	1.211	1.211	1.211
560	0.2637	0.2637	0.2637	1.21	1.21	1.209
580	0.2379	0.2379	0.2379	1.208	1.208	1.208
600	0.2152	0.2152	0.2151	1.206	1.206	1.205
620	0.1952	0.1951	0.1951	1.203	1.203	1.202
640	0.1774	0.1773	0.1773	1.2	1.2	1.199
660	0.1616	0.1615	0.1615	1.197	1.196	1.196
680	0.1475	0.1475	0.1475	1.193	1.192	1.192
700	0.1349	0.1349	0.1349	1.189	1.188	1.188
720	0.1237	0.1237	0.1237	1.184	1.184	1.184
740	0.1135	0.1136	0.1136	1.179	1.18	1.179
760	0.1045	0.1045	0.1045	1.175	1.175	1.175
780	0.09629	0.0963	0.09628	1.17	1.17	1.17
800	0.0889	0.08889	0.08887	1.165	1.165	1.165
850	0.07326	0.07327	0.07325	1.152	1.152	1.152
900	0.06091	0.06095	0.06093	1.138	1.139	1.139
950	0.05113	0.05111	0.05109	1.125	1.125	1.125
1000	0.04321	0.04319	0.04317	1.112	1.112	1.111
1041	0.03779	0.0378	0.03778	1.1	1.1	1.1
1050	0.03672	0.03673	0.03672	1.097	1.098	1.097
1100	0.03145	0.03144	0.03143	1.083	1.084	1.084
1150	0.0271	0.02707	0.02706	1.07	1.07	1.07
1200	0.02344	0.02343	0.02342	1.057	1.056	1.056
1250	0.02037	0.02038	0.02037	1.043	1.043	1.043
1253.6	0.02017	0.02018	0.02017	1.042	1.042	1.042
1300	0.01781	0.01781	0.0178	1.029	1.03	1.03
1350	0.01565	0.01563	0.01562	1.017	1.017	1.017
1400	0.01379	0.01377	0.01376	1.004	1.004	1.004
1450	0.01219	0.01218	0.01218	0.9914	0.9914	0.9914
1486.6	0.01117	0.01116	0.01115	0.9824	0.9825	0.9824
1500	0.01082	0.01081	0.01081	0.9791	0.9792	0.9791
