280	0.705	0.7044	0.7012	-0.3926	-0.3914	-0.3629
300	0.7006	0.6995	0.6972	0.07746	0.07684	0.09745
320	0.7052	0.7048	0.7036	0.4336	0.4328	0.4471
340	0.6962	0.6966	0.696	0.6795	0.6791	0.6886
360	0.6827	0.6836	0.6834	0.8515	0.8513	0.8574
380	0.6665	0.6675	0.6676	0.9829	0.9829	0.9863
400	0.6467	0.6474	0.6477	1.085	1.085	1.086
420	0.6257	0.6259	0.6265	1.165	1.165	1.164
440	0.6042	0.604	0.6046	1.229	1.229	1.228
460	0.5818	0.5812	0.5819	1.283	1.283	1.281
480	0.5588	0.558	0.5588	1.328	1.328	1.325
500	0.5361	0.5352	0.5361	1.365	1.365	1.362
520	0.5139	0.5132	0.5141	1.397	1.397	1.393
540	0.4921	0.4917	0.4927	1.424	1.425	1.42
560	0.4709	0.4708	0.4718	1.448	1.448	1.443
580	0.4505	0.4507	0.4516	1.469	1.469	1.464
600	0.4311	0.4315	0.4324	1.487	1.487	1.481
620	0.4126	0.4132	0.4141	1.502	1.503	1.497
640	0.395	0.3957	0.3966	1.516	1.517	1.51
660	0.3783	0.379	0.3799	1.528	1.529	1.523
680	0.3625	0.3631	0.364	1.539	1.54	1.533
700	0.3475	0.348	0.3488	1.549	1.549	1.543
720	0.3334	0.3337	0.3345	1.558	1.558	1.551
740	0.3199	0.3201	0.3208	1.565	1.565	1.559
760	0.3072	0.3071	0.3078	1.572	1.572	1.565
780	0.295	0.2948	0.2955	1.578	1.578	1.571
800	0.2834	0.2831	0.2837	1.584	1.583	1.577
850	0.2568	0.2563	0.2569	1.594	1.594	1.587
900	0.2331	0.2327	0.2333	1.602	1.601	1.595
950	0.212	0.2118	0.2123	1.607	1.607	1.601
1000	0.1932	0.1933	0.1938	1.61	1.611	1.605
1041	0.1794	0.1797	0.1801	1.612	1.613	1.607
1050	0.1766	0.1769	0.1773	1.612	1.613	1.607
1100	0.1619	0.1622	0.1626	1.613	1.614	1.608
1150	0.1489	0.1491	0.1495	1.613	1.614	1.608
1200	0.1373	0.1374	0.1377	1.613	1.614	1.608
1250	0.1269	0.1268	0.1271	1.612	1.612	1.607
1253.6	0.1262	0.1261	0.1264	1.612	1.612	1.607
1300	0.1175	0.1173	0.1176	1.611	1.61	1.605
1350	0.1089	0.1087	0.109	1.609	1.608	1.603
1400	0.1011	0.1009	0.1012	1.606	1.605	1.6
1450	0.094	0.09388	0.09409	1.603	1.602	1.597
1486.6	0.08917	0.08912	0.08933	1.6	1.6	1.595
1500	0.08748	0.08746	0.08766	1.599	1.599	1.594
