10	10.1	10.09	9.457	0.07616	0.07679	0.2936
10.2	10.19	10.19	9.56	0.08623	0.08646	0.2972
15	8.688	8.696	8.29	0.3827	0.3833	0.4742
16.71	7.372	7.373	7.036	0.4819	0.483	0.5468
20	5.151	5.14	4.907	0.6543	0.6542	0.6812
21.22	4.498	4.491	4.288	0.7118	0.7116	0.7287
25	3.012	3.017	2.878	0.8726	0.8726	0.8671
26.86	2.512	2.514	2.397	0.9443	0.9442	0.9308
30	1.886	1.882	1.793	1.056	1.056	1.033
35	1.232	1.231	1.171	1.214	1.215	1.182
40	0.8307	0.8335	0.791	1.354	1.354	1.316
40.81	0.7824	0.7846	0.7443	1.375	1.375	1.337
45	0.5822	0.5804	0.5494	1.479	1.477	1.438
50	0.4162	0.4145	0.3915	1.585	1.585	1.546
55	0.3022	0.3035	0.2859	1.677	1.679	1.642
60	0.2265	0.2274	0.2135	1.759	1.76	1.727
65	0.1746	0.1735	0.1624	1.83	1.829	1.8
70	0.1354	0.1345	0.1256	1.886	1.886	1.862
75	0.1052	0.1057	0.09837	1.931	1.931	1.913
80	0.08326	0.08406	0.07794	1.964	1.965	1.951
85	0.06764	0.06752	0.06238	1.985	1.986	1.977
90	0.05546	0.0547	0.05039	1.993	1.993	1.99
95	0.04512	0.04471	0.04107	1.987	1.987	1.988
100	0.03661	0.03689	0.03378	1.966	1.966	1.97
105	0.03023	0.03072	0.02803	1.93	1.931	1.937
110	0.02565	0.0258	0.02346	1.881	1.88	1.887
115	0.02212	0.02185	0.01982	1.817	1.814	1.82
120	0.019	0.01866	0.0169	1.735	1.732	1.736
125	0.01615	0.01607	0.01454	1.633	1.636	1.636
130	0.01377	0.01398	0.01263	1.517	1.526	1.52
132.3	0.01288	0.01316	0.01188	1.461	1.471	1.462
135	0.012	0.01228	0.01108	1.396	1.404	1.391
140	0.01076	0.01088	0.009815	1.275	1.272	1.25
145	0.009818	0.009724	0.008779	1.148	1.132	1.102
150	0.008953	0.008763	0.007928	1.005	0.9872	0.9489
151.4	0.008711	0.008524	0.007718	0.9619	0.9462	0.9056
155	0.008091	0.007966	0.007228	0.845	0.8409	0.7946
160	0.007286	0.007307	0.00665	0.6799	0.6965	0.6426
165	0.006628	0.006761	0.006172	0.53	0.5567	0.4961
170	0.006159	0.006306	0.005776	0.4073	0.4235	0.3577
175	0.00585	0.005925	0.005447	0.3061	0.2983	0.2296
180	0.005628	0.005602	0.005174	0.21	0.1826	0.1132
185	0.00542	0.005329	0.004946	0.1067	0.07768	0.009726
190	0.00519	0.005098	0.004757	-0.002467	-0.01517	-0.08051
195	0.004943	0.004903	0.004599	-0.1043	-0.09546	-0.1575
200	0.004712	0.00474	0.004467	-0.1846	-0.1634	-0.2216
205	0.004527	0.004604	0.004357	-0.2378	-0.2198	-0.2735
210	0.004405	0.004488	0.004265	-0.2693	-0.2657	-0.3142
215	0.00434	0.004389	0.004188	-0.2903	-0.3019	-0.3446
220	0.004311	0.004304	0.004123	-0.3105	-0.3292	-0.3659
225	0.004287	0.00423	0.004069	-0.3332	-0.3484	-0.379
230	0.004244	0.004165	0.004022	-0.3544	-0.36	-0.3852
235	0.004175	0.004109	0.003983	-0.368	-0.3651	-0.3852
240	0.004086	0.00406	0.003948	-0.3709	-0.3645	-0.3799
245	0.003994	0.004018	0.003919	-0.3643	-0.3591	-0.3703
250	0.003921	0.003981	0.003893	-0.3517	-0.3496	-0.3569
255	0.00388	0.003949	0.00387	-0.3363	-0.3368	-0.3403
260	0.003876	0.00392	0.00385	-0.3198	-0.3209	-0.3212
265	0.003894	0.003893	0.003832	-0.3026	-0.3026	-0.2999
270	0.003914	0.003868	0.003815	-0.2832	-0.2821	-0.2769
275	0.003917	0.003845	0.0038	-0.2606	-0.26	-0.2526
280	0.003892	0.003822	0.003785	-0.2347	-0.2365	-0.2272
285	0.00384	0.003801	0.003772	-0.2075	-0.2121	-0.2011
290	0.003774	0.003782	0.003758	-0.1815	-0.1869	-0.1744
295	0.003713	0.003764	0.003745	-0.1578	-0.1612	-0.1474
300	0.003676	0.003747	0.003732	-0.1359	-0.1351	-0.1202
305	0.003671	0.003731	0.003719	-0.1139	-0.1087	-0.093
320	0.003749	0.00368	0.003679	-0.03318	-0.0294	-0.01245
340	0.003591	0.003608	0.003621	0.0821	0.07231	0.09021
360	0.0035	0.003541	0.003559	0.1585	0.1684	0.1858
380	0.003545	0.003467	0.003492	0.2625	0.2578	0.2739
400	0.003328	0.003392	0.003421	0.3414	0.3395	0.3546
420	0.003348	0.003317	0.003346	0.4077	0.4148	0.428
440	0.003284	0.003235	0.003269	0.4915	0.483	0.4948
460	0.003065	0.003157	0.003191	0.5436	0.545	0.5555
480	0.003125	0.003079	0.003111	0.5963	0.6023	0.6112
500	0.003055	0.002996	0.003031	0.6607	0.6546	0.6622
520	0.002839	0.002916	0.002951	0.7037	0.7025	0.709
540	0.002848	0.002839	0.002871	0.7435	0.7467	0.7519
560	0.002794	0.002758	0.002791	0.7896	0.7873	0.7914
580	0.002614	0.002682	0.002713	0.8251	0.8246	0.8278
600	0.002614	0.002608	0.002637	0.8573	0.8593	0.8615
620	0.002596	0.002533	0.002563	0.8921	0.8914	0.8928
640	0.002401	0.00246	0.00249	0.9218	0.9212	0.9219
660	0.002332	0.002393	0.002419	0.9489	0.949	0.9489
680	0.002389	0.002325	0.00235	0.9752	0.9748	0.9741
700	0.002284	0.002257	0.002283	0.9978	0.999	0.9977
720	0.002129	0.002194	0.002219	1.021	1.022	1.02
740	0.002135	0.002134	0.002156	1.045	1.043	1.04
760	0.002136	0.002073	0.002095	1.062	1.062	1.06
780	0.001994	0.002014	0.002037	1.077	1.081	1.078
800	0.001901	0.001959	0.00198	1.1	1.099	1.095
850	0.001844	0.001825	0.001845	1.132	1.138	1.133
900	0.001735	0.001704	0.001721	1.178	1.172	1.167
950	0.001541	0.001591	0.001608	1.197	1.201	1.196
1000	0.001547	0.001488	0.001503	1.228	1.227	1.221
1041	0.001361	0.001411	0.001424	1.243	1.246	1.24
1050	0.001361	0.001395	0.001408	1.254	1.25	1.243
1100	0.001327	0.001307	0.00132	1.261	1.269	1.263
1150	0.001228	0.001228	0.001239	1.298	1.287	1.28
1200	0.001138	0.001153	0.001164	1.288	1.303	1.296
1250	0.001106	0.001086	0.001095	1.331	1.316	1.309
1253.6	0.001111	0.001082	0.001091	1.332	1.317	1.31
1300	0.0009986	0.001023	0.001032	1.313	1.329	1.321
1350	0.0009956	0.0009654	0.0009733	1.357	1.339	1.332
