200	0.2135	0.2131	0.2356	2	2	2
220	0.2211	0.221	0.2421	2	2	2
240	0.2036	0.204	0.2219	2	2	2
260	0.1874	0.1879	0.2032	2	2	2
280	0.1748	0.1752	0.1885	2	2	2
300	0.1634	0.1634	0.1751	2	2	2
320	0.1521	0.1519	0.1622	2	2	2
340	0.1415	0.1412	0.1503	2	2	2
360	0.132	0.1316	0.1398	2	2	2
380	0.1233	0.1231	0.1304	2	2	2
400	0.1154	0.1153	0.1219	2	2	2
420	0.1081	0.1081	0.1141	2	2	2
440	0.1014	0.1016	0.107	2	2	2
460	0.09536	0.09551	0.1005	2	2	2
480	0.08987	0.09	0.09455	2	2	2
500	0.08489	0.08497	0.08914	2	2	2
520	0.08035	0.08036	0.0842	2	2	2
540	0.07616	0.07609	0.07964	2	2	2
560	0.07227	0.07214	0.07543	2	2	2
580	0.06864	0.06847	0.07153	2	2	2
600	0.06524	0.06507	0.06792	2	2	2
620	0.06207	0.06192	0.06458	2	2	2
640	0.05911	0.05899	0.06148	2	2	2
660	0.05634	0.05627	0.0586	2	2	2
680	0.05375	0.05373	0.05592	2	2	2
700	0.05133	0.05136	0.05342	2	2	2
720	0.04907	0.04914	0.05108	2	2	2
740	0.04696	0.04706	0.04888	2	2	2
760	0.045	0.04511	0.04683	2	2	2
780	0.04318	0.04328	0.0449	2	2	2
800	0.04148	0.04156	0.04309	2	2	2
850	0.03768	0.03768	0.03901	2	2	2
900	0.03439	0.03431	0.03549	2	2	2
950	0.03147	0.03136	0.03241	2	2	2
1000	0.02886	0.02878	0.02972	2	2	2
1041	0.02694	0.0269	0.02776	2	2	2
1050	0.02654	0.02651	0.02736	2	2	2
1100	0.02447	0.0245	0.02526	2	2	2
1150	0.02266	0.02271	0.0234	2	2	2
1200	0.02107	0.02111	0.02173	2	2	2
1250	0.01967	0.01967	0.02024	2	2	2
1253.6	0.01957	0.01957	0.02014	2	2	2
1300	0.01841	0.01838	0.01889	2	2	2
1350	0.01727	0.0172	0.01768	2	2	2
1400	0.0162	0.01613	0.01657	2	2	2
1450	0.01521	0.01516	0.01557	2	2	2
1486.6	0.01454	0.01451	0.0149	2	2	2
1500	0.0143	0.01428	0.01466	2	2	2
