55	3.422	3.414	2.423	1.527	1.527	1.614
60	2.887	2.888	2.073	1.94	1.94	1.996
65	2.23	2.234	1.569	1.85	1.85	1.94
70	1.705	1.708	1.162	1.645	1.644	1.769
75	1.326	1.325	0.8732	1.395	1.393	1.532
80	1.057	1.055	0.6764	1.134	1.131	1.257
85	0.8652	0.8629	0.543	0.8802	0.877	0.9685
90	0.7263	0.724	0.4515	0.6466	0.6442	0.6901
95	0.6235	0.6217	0.3879	0.4405	0.4394	0.44
100	0.5462	0.5449	0.3429	0.2662	0.2665	0.2305
105	0.4872	0.4865	0.3109	0.126	0.1272	0.06813
110	0.4417	0.4414	0.2879	0.02005	0.02163	-0.04615
115	0.4062	0.4063	0.2713	-0.05339	-0.05204	-0.1159
120	0.3783	0.3786	0.2592	-0.09774	-0.0969	-0.1476
125	0.356	0.3565	0.2504	-0.1174	-0.1171	-0.1492
130	0.338	0.3386	0.2438	-0.1171	-0.1171	-0.1285
132.3	0.3308	0.3315	0.2413	-0.1116	-0.1116	-0.1134
135	0.3232	0.3238	0.2387	-0.1015	-0.1015	-0.09219
140	0.3108	0.3113	0.2347	-0.07437	-0.07422	-0.04586
145	0.3002	0.3006	0.2313	-0.03911	-0.03868	0.006408
150	0.291	0.2913	0.2284	0.001796	0.002479	0.06168
151.4	0.2887	0.2888	0.2276	0.01399	0.01473	0.07741
155	0.2829	0.2829	0.2257	0.04643	0.04727	0.118
160	0.2756	0.2754	0.2232	0.09335	0.0942	0.1741
165	0.269	0.2685	0.2208	0.1415	0.1422	0.2291
170	0.2627	0.2621	0.2184	0.1901	0.1905	0.2826
175	0.2569	0.2561	0.2161	0.2386	0.2386	0.3344
180	0.2513	0.2505	0.2137	0.2866	0.2861	0.3843
185	0.246	0.2453	0.2113	0.3336	0.3327	0.4322
190	0.2409	0.2402	0.2089	0.3793	0.3782	0.478
195	0.2359	0.2354	0.2065	0.4237	0.4224	0.5219
200	0.2311	0.2308	0.2041	0.4666	0.4652	0.5637
205	0.2265	0.2264	0.2016	0.5078	0.5065	0.6036
210	0.222	0.2221	0.1991	0.5474	0.5463	0.6415
215	0.2177	0.218	0.1966	0.5853	0.5845	0.6775
220	0.2135	0.214	0.194	0.6215	0.621	0.7118
225	0.2095	0.2101	0.1915	0.6561	0.656	0.7442
230	0.2057	0.2064	0.189	0.6892	0.6895	0.775
235	0.2021	0.2027	0.1864	0.7209	0.7215	0.8043
240	0.1986	0.1992	0.1839	0.7511	0.752	0.8321
245	0.1952	0.1957	0.1814	0.7801	0.7812	0.8585
250	0.1919	0.1923	0.1789	0.8079	0.8091	0.8836
255	0.1888	0.189	0.1764	0.8346	0.8358	0.9075
260	0.1858	0.1858	0.1739	0.8602	0.8614	0.9303
265	0.1828	0.1827	0.1715	0.8848	0.8859	0.9521
270	0.1799	0.1796	0.1691	0.9085	0.9094	0.973
275	0.1771	0.1767	0.1667	0.9313	0.932	0.993
280	0.1743	0.1737	0.1644	0.9533	0.9537	1.012
285	0.1715	0.1709	0.1621	0.9744	0.9746	1.031
290	0.1688	0.1681	0.1598	0.9948	0.9948	1.048
295	0.166	0.1654	0.1575	1.014	1.014	1.065
300	0.1633	0.1627	0.1553	1.033	1.033	1.082
305	0.1607	0.1601	0.1531	1.051	1.051	1.098
310	0.158	0.1575	0.1509	1.069	1.068	1.113
315	0.1554	0.155	0.1488	1.086	1.085	1.128
320	0.1529	0.1526	0.1467	1.102	1.101	1.142
325	0.1503	0.1502	0.1446	1.118	1.117	1.155
330	0.1479	0.1479	0.1426	1.133	1.132	1.169
335	0.1455	0.1456	0.1406	1.147	1.146	1.181
340	0.1432	0.1434	0.1386	1.161	1.16	1.194
345	0.1409	0.1412	0.1367	1.174	1.174	1.205
350	0.1387	0.1391	0.1348	1.187	1.187	1.217
360	0.1346	0.135	0.1311	1.212	1.212	1.239
380	0.1271	0.1273	0.1241	1.257	1.257	1.278
400	0.1204	0.1202	0.1176	1.296	1.297	1.312
420	0.1142	0.1137	0.1115	1.332	1.332	1.343
440	0.1082	0.1077	0.1059	1.364	1.364	1.371
460	0.1024	0.1022	0.1007	1.392	1.392	1.396
480	0.09694	0.09703	0.09582	1.418	1.418	1.419
500	0.09191	0.0923	0.09128	1.441	1.441	1.439
520	0.08745	0.08791	0.08706	1.462	1.462	1.458
540	0.08351	0.08384	0.08313	1.481	1.481	1.475
560	0.07997	0.08005	0.07945	1.499	1.499	1.49
580	0.07666	0.0765	0.07601	1.515	1.515	1.505
600	0.07345	0.07318	0.07279	1.53	1.53	1.518
620	0.07028	0.07007	0.06976	1.543	1.543	1.53
640	0.06719	0.06716	0.06692	1.556	1.556	1.541
660	0.06425	0.06444	0.06426	1.567	1.568	1.552
680	0.06153	0.06189	0.06175	1.578	1.578	1.562
700	0.05908	0.05949	0.05938	1.588	1.588	1.571
720	0.0569	0.05724	0.05716	1.598	1.598	1.579
740	0.05494	0.05511	0.05506	1.607	1.606	1.587
760	0.05313	0.0531	0.05307	1.615	1.614	1.594
780	0.05139	0.05119	0.05118	1.622	1.622	1.601
800	0.04966	0.04938	0.0494	1.629	1.629	1.608
850	0.04536	0.04526	0.04533	1.644	1.644	1.622
900	0.04146	0.04166	0.04175	1.657	1.658	1.634
950	0.03836	0.03848	0.03858	1.669	1.669	1.645
1000	0.03583	0.03565	0.03576	1.68	1.679	1.654
1041	0.03381	0.03355	0.03367	1.686	1.686	1.661
1050	0.03336	0.03311	0.03324	1.688	1.687	1.662
1100	0.03087	0.03084	0.03098	1.694	1.694	1.669
1150	0.02865	0.02881	0.02894	1.7	1.701	1.675
1200	0.02689	0.02697	0.0271	1.706	1.706	1.68
1250	0.02542	0.0253	0.02542	1.712	1.711	1.685
1253.6	0.02532	0.02518	0.02531	1.712	1.711	1.685
1300	0.02397	0.02377	0.0239	1.716	1.715	1.689
1350	0.02245	0.02237	0.02251	1.718	1.718	1.692
1400	0.02102	0.0211	0.02123	1.72	1.721	1.695
1450	0.01982	0.01994	0.02006	1.723	1.724	1.698
1486.6	0.0191	0.01915	0.01926	1.725	1.725	1.7
1500	0.01886	0.01887	0.01898	1.726	1.726	1.7
