640	0.3248	0.3242	0.3158	-0.298	-0.2979	-0.1864
660	0.3238	0.3234	0.3163	0.05573	0.05549	0.1446
680	0.3205	0.3201	0.3141	0.3128	0.3124	0.3837
700	0.3129	0.3127	0.3072	0.4882	0.4879	0.5463
720	0.3062	0.3061	0.3013	0.6223	0.622	0.6704
740	0.2997	0.2997	0.2955	0.735	0.7348	0.7745
760	0.2927	0.2928	0.289	0.829	0.8289	0.8613
780	0.2857	0.2858	0.2824	0.9064	0.9063	0.9327
800	0.2791	0.2793	0.2763	0.972	0.972	0.9931
850	0.2636	0.2637	0.2615	1.105	1.105	1.115
900	0.2487	0.2486	0.247	1.203	1.203	1.206
950	0.235	0.2348	0.2336	1.279	1.279	1.276
1000	0.2218	0.2216	0.2207	1.34	1.34	1.332
1041	0.2117	0.2115	0.2109	1.381	1.381	1.37
1050	0.2096	0.2093	0.2088	1.389	1.389	1.377
1100	0.1982	0.1979	0.1976	1.43	1.43	1.415
1150	0.1874	0.1873	0.1871	1.464	1.464	1.447
1200	0.1774	0.1774	0.1774	1.493	1.493	1.474
1250	0.1681	0.1682	0.1683	1.518	1.518	1.497
1253.6	0.1674	0.1675	0.1676	1.519	1.519	1.499
1300	0.1594	0.1596	0.1597	1.539	1.539	1.517
1350	0.1514	0.1516	0.1518	1.558	1.558	1.535
1400	0.1439	0.1441	0.1444	1.574	1.574	1.55
1450	0.137	0.1371	0.1375	1.588	1.588	1.564
1486.6	0.1322	0.1323	0.1327	1.598	1.598	1.573
1500	0.1306	0.1306	0.131	1.601	1.601	1.576
