10	9.817	9.819	9.194	0.07919	0.07985	0.3094
10.2	9.914	9.913	9.299	0.08857	0.0888	0.312
15	8.633	8.646	8.243	0.3736	0.3741	0.4726
16.71	7.38	7.386	7.049	0.4705	0.4717	0.5415
20	5.206	5.196	4.962	0.6402	0.6401	0.6711
21.22	4.555	4.55	4.344	0.6971	0.6968	0.7171
25	3.062	3.068	2.927	0.8563	0.8563	0.8525
26.86	2.555	2.559	2.44	0.9275	0.9274	0.9151
30	1.922	1.918	1.827	1.039	1.039	1.016
35	1.258	1.257	1.195	1.196	1.197	1.163
40	0.8492	0.8524	0.8087	1.336	1.337	1.297
40.81	0.7999	0.8026	0.7611	1.357	1.358	1.318
45	0.5958	0.5942	0.5622	1.461	1.46	1.419
50	0.4264	0.4246	0.4009	1.569	1.569	1.528
55	0.3097	0.311	0.2928	1.662	1.664	1.625
60	0.232	0.233	0.2186	1.745	1.746	1.71
65	0.1789	0.1779	0.1664	1.817	1.816	1.785
70	0.1389	0.1379	0.1287	1.875	1.875	1.849
75	0.108	0.1084	0.1008	1.922	1.922	1.901
80	0.08544	0.0863	0.07995	1.958	1.958	1.942
85	0.06939	0.06937	0.06402	1.981	1.982	1.971
90	0.05699	0.05624	0.05174	1.992	1.992	1.987
95	0.04647	0.04598	0.04218	1.99	1.99	1.989
100	0.03771	0.03794	0.03469	1.973	1.973	1.976
105	0.03107	0.0316	0.02878	1.941	1.942	1.948
110	0.02632	0.02654	0.02409	1.897	1.896	1.904
115	0.02271	0.02247	0.02034	1.838	1.835	1.842
120	0.01954	0.01917	0.01733	1.761	1.759	1.765
125	0.01662	0.01651	0.01489	1.666	1.668	1.671
130	0.01415	0.01434	0.01292	1.555	1.563	1.561
132.3	0.01321	0.01349	0.01214	1.501	1.511	1.506
135	0.01228	0.01258	0.01132	1.438	1.447	1.437
140	0.01097	0.01113	0.01001	1.321	1.32	1.302
145	0.01	0.009934	0.008934	1.198	1.184	1.158
150	0.009129	0.008937	0.008052	1.061	1.042	1.008
151.4	0.008886	0.008689	0.007834	1.019	1.002	0.965
155	0.008257	0.008108	0.007324	0.9051	0.8977	0.8551
160	0.007424	0.007421	0.006723	0.7407	0.7542	0.7035
165	0.006726	0.006852	0.006226	0.5874	0.6143	0.5562
170	0.006218	0.006377	0.005813	0.46	0.48	0.4158
175	0.005883	0.005979	0.005469	0.3561	0.3528	0.2847
180	0.005651	0.005642	0.005183	0.2601	0.2342	0.1645
185	0.005444	0.005356	0.004945	0.1575	0.1256	0.0565
190	0.005215	0.005114	0.004746	0.04656	0.02849	-0.03868
195	0.004965	0.004909	0.004581	-0.06118	-0.05647	-0.1208
200	0.004722	0.004738	0.004442	-0.15	-0.1292	-0.1902
205	0.004522	0.004594	0.004326	-0.2116	-0.1904	-0.2473
210	0.004383	0.004472	0.00423	-0.2488	-0.2409	-0.293
215	0.004307	0.004368	0.004148	-0.2725	-0.2817	-0.3281
220	0.004273	0.004278	0.00408	-0.2938	-0.3133	-0.3538
225	0.00425	0.004201	0.004022	-0.3182	-0.3366	-0.371
230	0.004212	0.004133	0.003974	-0.343	-0.3521	-0.3808
235	0.004147	0.004073	0.003932	-0.3619	-0.3607	-0.3841
240	0.00406	0.004022	0.003896	-0.3701	-0.3633	-0.3818
245	0.003966	0.003978	0.003866	-0.3675	-0.3607	-0.3748
