760	3.743e-05	3.733e-05	3.734e-05	0.4235	0.4309	0.431
780	3.361e-05	3.388e-05	3.389e-05	0.4145	0.4208	0.4206
800	3.101e-05	3.08e-05	3.081e-05	0.408	0.4103	0.4101
850	2.433e-05	2.445e-05	2.445e-05	0.365	0.3851	0.384
900	1.928e-05	1.963e-05	1.961e-05	0.3388	0.3616	0.3593
950	1.576e-05	1.592e-05	1.589e-05	0.3395	0.34	0.3371
1000	1.328e-05	1.303e-05	1.301e-05	0.3327	0.32	0.3181
1041	1.124e-05	1.114e-05	1.112e-05	0.2973	0.3068	0.305
1050	1.07e-05	1.078e-05	1.076e-05	0.274	0.3044	0.3024
1100	8.768e-06	9.015e-06	8.988e-06	0.2711	0.2928	0.2898
1150	7.891e-06	7.607e-06	7.578e-06	0.3746	0.2809	0.2793
1200	7.227e-06	6.439e-06	6.439e-06	0.3316	0.2663	0.2699
1250	5.111e-06	5.503e-06	5.507e-06	0.1427	0.2593	0.2605
1253.6	5.037e-06	5.444e-06	5.446e-06	0.1466	0.2589	0.2598
1300	4.826e-06	4.742e-06	4.735e-06	0.3475	0.25	0.2503
1350	4.317e-06	4.085e-06	4.089e-06	0.3007	0.2349	0.2389
1400	3.552e-06	3.534e-06	3.544e-06	0.1859	0.2213	0.2265
1450	2.937e-06	3.074e-06	3.084e-06	0.1061	0.2096	0.2136
1486.6	2.722e-06	2.785e-06	2.791e-06	0.1814	0.2015	0.2039
1500	2.628e-06	2.687e-06	2.693e-06	0.168	0.1981	0.2004
