1295	0.2073	0.2071	0.2073	2	2	2
1300	0.204	0.2038	0.204	2	2	2
1305	0.2018	0.2017	0.2018	2	2	2
1310	0.2008	0.2007	0.2008	2	2	2
1315	0.2006	0.2004	0.2005	2	2	2
1320	0.2006	0.2005	0.2006	2	2	2
1325	0.2007	0.2005	0.2006	2	2	2
1330	0.2004	0.2003	0.2004	2	2	2
1335	0.1999	0.1997	0.1998	2	2	2
1340	0.1989	0.1987	0.1988	2	2	2
1345	0.1976	0.1974	0.1975	2	2	2
1350	0.196	0.1958	0.196	2	2	2
1355	0.1942	0.1941	0.1942	2	2	2
1360	0.1923	0.1922	0.1923	2	2	2
1365	0.1904	0.1902	0.1903	2	2	2
1370	0.1884	0.1882	0.1884	2	2	2
1375	0.1865	0.1863	0.1864	2	2	2
1380	0.1846	0.1844	0.1845	2	2	2
1385	0.1828	0.1826	0.1827	2	2	2
1390	0.181	0.1809	0.181	2	2	2
1395	0.1793	0.1792	0.1793	2	2	2
1400	0.1777	0.1775	0.1777	2	2	2
1405	0.1761	0.1759	0.1761	2	2	2
1410	0.1745	0.1744	0.1745	2	2	2
1415	0.173	0.1728	0.173	2	2	2
1420	0.1714	0.1713	0.1715	2	2	2
1425	0.1699	0.1698	0.1699	2	2	2
1430	0.1684	0.1683	0.1685	2	2	2
1435	0.1669	0.1668	0.167	2	2	2
1440	0.1655	0.1654	0.1655	2	2	2
1445	0.164	0.1639	0.164	2	2	2
1450	0.1625	0.1624	0.1626	2	2	2
1455	0.1611	0.161	0.1611	2	2	2
1460	0.1597	0.1596	0.1597	2	2	2
1465	0.1582	0.1582	0.1583	2	2	2
1470	0.1569	0.1568	0.1569	2	2	2
1475	0.1555	0.1554	0.1556	2	2	2
1480	0.1541	0.1541	0.1542	2	2	2
1485	0.1528	0.1528	0.1529	2	2	2
1486.6	0.1524	0.1524	0.1525	2	2	2
1490	0.1515	0.1515	0.1516	2	2	2
1495	0.1503	0.1502	0.1504	2	2	2
1500	0.149	0.149	0.1491	2	2	2
