16.71	0.5436	0.5479	0.4792	1.387	1.388	1.455
20	0.6512	0.6494	0.6004	1.876	1.873	1.903
21.22	0.7216	0.718	0.6745	1.9	1.9	1.913
25	1.032	1.03	0.9989	1.716	1.715	1.7
26.86	1.229	1.23	1.204	1.57	1.569	1.551
30	1.611	1.616	1.595	1.33	1.329	1.314
35	2.275	2.278	2.263	1.028	1.029	1.021
40	2.914	2.91	2.899	0.8241	0.8243	0.8221
40.81	3.012	3.007	2.996	0.798	0.7981	0.7967
45	3.481	3.476	3.468	0.6858	0.6858	0.687
50	3.971	3.972	3.966	0.5889	0.5894	0.5927
55	4.384	4.39	4.385	0.5198	0.5206	0.5248
60	4.71	4.714	4.71	0.4702	0.4704	0.4752
65	4.941	4.94	4.937	0.4344	0.4336	0.4386
70	5.082	5.077	5.074	0.4082	0.4068	0.4119
75	5.15	5.145	5.143	0.389	0.3878	0.3929
80	5.167	5.164	5.163	0.3753	0.375	0.38
85	5.15	5.152	5.151	0.3663	0.3672	0.3719
90	5.112	5.117	5.116	0.3616	0.3631	0.3676
95	5.059	5.064	5.063	0.3607	0.3621	0.3663
100	4.993	4.994	4.993	0.3628	0.3634	0.3673
105	4.911	4.909	4.909	0.367	0.3666	0.3702
110	4.816	4.811	4.811	0.3725	0.3712	0.3747
115	4.708	4.703	4.703	0.3788	0.3771	0.3804
120	4.591	4.587	4.588	0.3856	0.384	0.3871
125	4.469	4.468	4.469	0.3927	0.3918	0.3948
130	4.345	4.346	4.347	0.4004	0.4004	0.4032
132.3	4.288	4.29	4.291	0.4041	0.4045	0.4073
135	4.221	4.225	4.225	0.4087	0.4096	0.4122
140	4.099	4.103	4.104	0.4179	0.4193	0.4217
145	3.979	3.982	3.983	0.4279	0.4294	0.4316
150	3.861	3.862	3.862	0.4386	0.4398	0.4418
151.4	3.828	3.828	3.829	0.4417	0.4428	0.4447
155	3.744	3.742	3.743	0.4498	0.4504	0.4522
160	3.627	3.624	3.624	0.4612	0.4611	0.4628
165	3.511	3.506	3.507	0.4726	0.4718	0.4734
170	3.395	3.391	3.392	0.4838	0.4826	0.4841
175	3.28	3.277	3.278	0.4947	0.4934	0.4948
180	3.168	3.167	3.168	0.5053	0.5042	0.5055
185	3.058	3.059	3.06	0.5157	0.515	0.5162
190	2.952	2.955	2.956	0.5259	0.5257	0.5269
195	2.85	2.854	2.854	0.5361	0.5364	0.5375
