1150	0.3519	0.3517	0.3518	0.499	0.499	0.5168
1200	0.3385	0.3384	0.3387	0.8702	0.8701	0.8768
1250	0.3222	0.3222	0.3225	1.056	1.056	1.057
1253.6	0.321	0.3211	0.3214	1.066	1.066	1.067
1300	0.3061	0.3062	0.3066	1.174	1.174	1.171
1350	0.2906	0.2907	0.2911	1.257	1.257	1.252
1400	0.2758	0.2758	0.2762	1.319	1.319	1.313
1450	0.2619	0.2619	0.2623	1.367	1.367	1.36
1486.6	0.2522	0.2522	0.2526	1.397	1.396	1.388
1500	0.2488	0.2487	0.2491	1.406	1.406	1.398
