300	0.1749	0.1742	0.237	2	2	2
320	0.1547	0.1543	0.2062	2	2	2
340	0.1473	0.1473	0.1938	2	2	2
360	0.138	0.1383	0.1795	2	2	2
380	0.1306	0.131	0.1681	2	2	2
400	0.1233	0.1238	0.1571	2	2	2
420	0.1166	0.117	0.1471	2	2	2
440	0.1108	0.1109	0.1383	2	2	2
460	0.1052	0.1052	0.1302	2	2	2
480	0.09993	0.09979	0.1226	2	2	2
500	0.09504	0.09479	0.1157	2	2	2
520	0.09048	0.09018	0.1095	2	2	2
540	0.08617	0.08586	0.1037	2	2	2
560	0.08207	0.08179	0.09827	2	2	2
580	0.07821	0.078	0.09329	2	2	2
600	0.07461	0.07448	0.0887	2	2	2
620	0.07124	0.0712	0.08446	2	2	2
640	0.06809	0.06812	0.0805	2	2	2
660	0.06512	0.06522	0.0768	2	2	2
680	0.06236	0.0625	0.07335	2	2	2
700	0.05979	0.05995	0.07013	2	2	2
720	0.0574	0.05756	0.06713	2	2	2
740	0.05516	0.0553	0.06432	2	2	2
760	0.05306	0.05317	0.06167	2	2	2
780	0.05109	0.05115	0.05918	2	2	2
800	0.04923	0.04925	0.05684	2	2	2
850	0.04502	0.04494	0.05158	2	2	2
900	0.04129	0.04116	0.04701	2	2	2
950	0.03795	0.03783	0.04302	2	2	2
1000	0.03497	0.03489	0.03953	2	2	2
1041	0.03275	0.03273	0.03697	2	2	2
1050	0.03229	0.03228	0.03644	2	2	2
1100	0.0299	0.02996	0.03371	2	2	2
1150	0.0278	0.02789	0.03127	2	2	2
1200	0.02593	0.02602	0.02909	2	2	2
1250	0.02428	0.02433	0.02713	2	2	2
1253.6	0.02417	0.02422	0.027	2	2	2
1300	0.0228	0.02281	0.02536	2	2	2
1350	0.02146	0.02142	0.02376	2	2	2
1400	0.02023	0.02015	0.02231	2	2	2
1450	0.01909	0.019	0.02099	2	2	2
1486.6	0.0183	0.01821	0.0201	2	2	2
1500	0.01802	0.01794	0.01979	2	2	2
