620	0.4428	0.4425	0.4414	-0.1696	-0.1686	-0.1379
640	0.545	0.5444	0.5444	0.2691	0.2692	0.2903
660	0.5321	0.5315	0.5316	0.5112	0.511	0.526
680	0.5212	0.5208	0.5211	0.6828	0.6826	0.6932
700	0.5088	0.5087	0.5091	0.8175	0.8173	0.8245
720	0.4937	0.4938	0.4942	0.9233	0.9232	0.9278
740	0.4787	0.4789	0.4794	1.007	1.007	1.01
760	0.465	0.4653	0.4659	1.075	1.075	1.076
780	0.4522	0.4526	0.4532	1.133	1.133	1.133
800	0.4396	0.44	0.4407	1.183	1.183	1.182
850	0.4087	0.4091	0.4097	1.281	1.281	1.277
900	0.3806	0.3808	0.3814	1.352	1.352	1.346
950	0.3547	0.3546	0.3553	1.405	1.405	1.399
1000	0.3304	0.3301	0.3308	1.446	1.446	1.439
1041	0.312	0.3116	0.3123	1.474	1.473	1.466
1050	0.3081	0.3077	0.3084	1.479	1.479	1.471
1100	0.2875	0.2871	0.2878	1.505	1.504	1.496
1150	0.2684	0.2681	0.2687	1.526	1.525	1.517
1200	0.2507	0.2506	0.2512	1.543	1.543	1.534
1250	0.2346	0.2345	0.2351	1.556	1.557	1.548
1253.6	0.2335	0.2334	0.234	1.557	1.557	1.549
1300	0.2197	0.2198	0.2203	1.568	1.568	1.559
1350	0.206	0.2061	0.2067	1.577	1.578	1.569
1400	0.1934	0.1936	0.1941	1.585	1.585	1.577
1450	0.1819	0.182	0.1825	1.592	1.592	1.583
1486.6	0.174	0.1741	0.1745	1.595	1.596	1.587
1500	0.1712	0.1713	0.1717	1.597	1.597	1.588
