315	0.3277	0.3267	0.3117	0.2284	0.23	0.2331
320	0.2946	0.2938	0.2806	0.3432	0.3478	0.3588
325	0.2786	0.2782	0.2662	0.5633	0.5705	0.5928
330	0.2767	0.2765	0.2658	0.7627	0.7695	0.798
335	0.2836	0.2837	0.2741	0.6828	0.6865	0.7076
340	0.2939	0.2941	0.2855	0.4348	0.4362	0.4475
345	0.3063	0.3066	0.2988	0.1581	0.1584	0.1629
350	0.3205	0.3208	0.3137	-0.09796	-0.09792	-0.09675
355	0.3358	0.336	0.3296	-0.3174	-0.3174	-0.317
360	0.3514	0.3516	0.3458	-0.4954	-0.4954	-0.4939
365	0.3667	0.3668	0.3616	-0.6326	-0.6327	-0.6292
370	0.3814	0.3815	0.3769	-0.7332	-0.7334	-0.7275
375	0.3955	0.3956	0.3915	-0.803	-0.8033	-0.7949
380	0.4093	0.4093	0.4057	-0.8475	-0.848	-0.8373
385	0.4228	0.4228	0.4196	-0.872	-0.8725	-0.8597
390	0.4362	0.4362	0.4335	-0.8805	-0.8812	-0.8665
395	0.4496	0.4496	0.4473	-0.8765	-0.8772	-0.861
400	0.463	0.4631	0.4611	-0.8628	-0.8635	-0.8459
405	0.4763	0.4764	0.4748	-0.8414	-0.8421	-0.8234
410	0.4894	0.4896	0.4883	-0.8143	-0.8149	-0.7954
415	0.5023	0.5025	0.5015	-0.7828	-0.7833	-0.7632
420	0.5147	0.515	0.5143	-0.7481	-0.7484	-0.7279
425	0.5267	0.527	0.5266	-0.7112	-0.7114	-0.6906
430	0.5381	0.5385	0.5383	-0.6727	-0.6728	-0.6519
435	0.5489	0.5493	0.5494	-0.6334	-0.6333	-0.6124
440	0.5591	0.5596	0.5599	-0.5936	-0.5933	-0.5726
445	0.5688	0.5694	0.5699	-0.5536	-0.5532	-0.5326
450	0.578	0.5786	0.5793	-0.5138	-0.5131	-0.4929
455	0.5867	0.5873	0.5882	-0.4742	-0.4734	-0.4535
460	0.595	0.5956	0.5966	-0.4351	-0.4342	-0.4146
465	0.6029	0.6035	0.6047	-0.3964	-0.3954	-0.3763
470	0.6105	0.6111	0.6123	-0.3584	-0.3573	-0.3386
475	0.6176	0.6182	0.6196	-0.3211	-0.3199	-0.3016
480	0.6244	0.625	0.6265	-0.2844	-0.2832	-0.2654
485	0.6309	0.6314	0.6331	-0.2486	-0.2473	-0.2299
