10	1.989	1.999	2.012	2	2	2
10.2	2.027	2.035	2.047	2	2	2
15	2.043	2.043	2.053	2	2	2
16.71	1.896	1.904	1.911	2	2	2
20	1.627	1.626	1.632	2	2	2
21.22	1.535	1.531	1.536	2	2	2
25	1.272	1.272	1.276	2	2	2
26.86	1.161	1.165	1.168	2	2	2
30	1.005	1.01	1.013	2	2	2
35	0.8187	0.816	0.8178	2	2	2
40	0.6685	0.6689	0.6705	2	2	2
40.81	0.6471	0.6486	0.6501	2	2	2
45	0.5522	0.5556	0.5567	2	2	2
50	0.4667	0.4662	0.4669	2	2	2
55	0.396	0.3942	0.3949	2	2	2
60	0.3347	0.336	0.3366	2	2	2
65	0.2863	0.2886	0.2889	2	2	2
70	0.2495	0.2493	0.2495	2	2	2
75	0.2182	0.2166	0.2168	2	2	2
80	0.1896	0.1893	0.1895	2	2	2
85	0.1652	0.1664	0.1665	2	2	2
90	0.1461	0.147	0.1471	2	2	2
95	0.1311	0.1306	0.1306	2	2	2
100	0.1177	0.1164	0.1165	2	2	2
105	0.105	0.1043	0.1044	2	2	2
110	0.09342	0.09384	0.09397	2	2	2
115	0.08395	0.0848	0.08489	2	2	2
120	0.07661	0.07691	0.07697	2	2	2
125	0.07051	0.06997	0.07002	2	2	2
130	0.06471	0.06384	0.06391	2	2	2
132.3	0.06202	0.06126	0.06134	2	2	2
135	0.05889	0.05842	0.05851	2	2	2
140	0.05341	0.05363	0.05371	2	2	2
145	0.04878	0.04938	0.04944	2	2	2
150	0.04516	0.04558	0.04563	2	2	2
151.4	0.0443	0.04459	0.04463	2	2	2
155	0.04227	0.04217	0.0422	2	2	2
160	0.03961	0.03909	0.03912	2	2	2
165	0.03686	0.03629	0.03635	2	2	2
170	0.034	0.03378	0.03384	2	2	2
175	0.03129	0.0315	0.03156	2	2	2
180	0.029	0.02945	0.02949	2	2	2
185	0.02721	0.02758	0.02761	2	2	2
190	0.02581	0.02587	0.02589	2	2	2
195	0.02456	0.02429	0.02432	2	2	2
200	0.02323	0.02285	0.02287	2	2	2
205	0.02178	0.02152	0.02155	2	2	2
210	0.02029	0.0203	0.02033	2	2	2
215	0.01892	0.01918	0.01921	2	2	2
220	0.01779	0.01815	0.01817	2	2	2
225	0.01694	0.0172	0.01721	2	2	2
230	0.01627	0.01631	0.01632	2	2	2
235	0.01566	0.01549	0.0155	2	2	2
240	0.01499	0.01472	0.01473	2	2	2
245	0.01423	0.01399	0.01401	2	2	2
250	0.01339	0.01332	0.01335	2	2	2
255	0.01258	0.0127	0.01272	2	2	2
260	0.01188	0.01212	0.01214	2	2	2
265	0.01133	0.01158	0.01159	2	2	2
270	0.01093	0.01107	0.01107	2	2	2
275	0.0106	0.01059	0.01059	2	2	2
280	0.01029	0.01013	0.01013	2	2	2
285	0.009916	0.009695	0.009703	2	2	2
290	0.009467	0.009287	0.009297	2	2	2
295	0.008966	0.008902	0.008914	2	2	2
300	0.008467	0.00854	0.008552	2	2	2
305	0.008025	0.0082	0.008209	2	2	2
320	0.007237	0.007282	0.007283	2	2	2
340	0.006369	0.006243	0.00625	2	2	2
360	0.005232	0.005397	0.0054	2	2	2
380	0.004806	0.004694	0.004694	2	2	2
400	0.004105	0.004099	0.004104	2	2	2
420	0.003507	0.003607	0.003607	2	2	2
440	0.00331	0.003185	0.003186	2	2	2
460	0.002795	0.002823	0.002827	2	2	2
480	0.002441	0.00252	0.00252	2	2	2
500	0.002354	0.002254	0.002255	2	2	2
520	0.002015	0.002023	0.002026	2	2	2
540	0.00175	0.001826	0.001827	2	2	2
560	0.001722	0.001653	0.001653	2	2	2
580	0.001532	0.001498	0.001501	2	2	2
600	0.001287	0.001365	0.001367	2	2	2
620	0.001253	0.001248	0.001248	2	2	2
640	0.001199	0.001142	0.001143	2	2	2
660	0.001007	0.001048	0.001049	2	2	2
680	0.0009202	0.0009661	0.0009657	2	2	2
700	0.0009408	0.0008909	0.0008906	2	2	2
720	0.0008539	0.0008218	0.0008229	2	2	2
740	0.000715	0.000761	0.0007618	2	2	2
760	0.0006896	0.0007068	0.0007064	2	2	2
780	0.0007001	0.000656	0.0006561	2	2	2
800	0.0006137	0.0006095	0.0006104	2	2	2
850	0.0005403	0.0005133	0.0005127	2	2	2
900	0.0004074	0.0004337	0.0004343	2	2	2
950	0.0003977	0.0003702	0.0003708	2	2	2
1000	0.0002911	0.0003194	0.000319	2	2	2
1041	0.0003254	0.0002831	0.0002834	2	2	2
1050	0.0003037	0.0002758	0.0002763	2	2	2
1100	0.0002301	0.000241	0.000241	2	2	2
1150	0.0002019	0.0002113	0.0002115	2	2	2
1200	0.0001977	0.000187	0.0001866	2	2	2
1250	0.0001596	0.0001652	0.0001655	2	2	2
1253.6	0.0001535	0.0001638	0.0001641	2	2	2
1300	0.0001524	0.0001477	0.0001474	2	2	2
1350	0.0001239	0.0001318	0.0001319	2	2	2
1400	0.000125	0.0001187	0.0001184	2	2	2
1450	0.0001062	0.0001064	0.0001066	2	2	2
1486.6	8.797e-05	9.903e-05	9.897e-05	2	2	2
1500	9.573e-05	9.647e-05	9.636e-05	2	2	2
