320	0.1845	0.1841	0.2029	2	2	2
340	0.1704	0.1701	0.1865	2	2	2
360	0.1628	0.1627	0.1776	2	2	2
380	0.1529	0.1531	0.1664	2	2	2
400	0.1451	0.1453	0.1574	2	2	2
420	0.1375	0.1378	0.1487	2	2	2
440	0.1304	0.1306	0.1406	2	2	2
460	0.1241	0.1241	0.1332	2	2	2
480	0.1181	0.118	0.1264	2	2	2
500	0.1124	0.1122	0.12	2	2	2
520	0.1071	0.1068	0.114	2	2	2
540	0.1021	0.1018	0.1085	2	2	2
560	0.09745	0.09715	0.1033	2	2	2
580	0.09302	0.09275	0.09852	2	2	2
600	0.08882	0.08861	0.094	2	2	2
620	0.08489	0.08475	0.08979	2	2	2
640	0.08122	0.08115	0.08588	2	2	2
660	0.07778	0.07777	0.0822	2	2	2
680	0.07453	0.07457	0.07875	2	2	2
700	0.07148	0.07156	0.07549	2	2	2
720	0.06863	0.06873	0.07243	2	2	2
740	0.06596	0.06607	0.06956	2	2	2
760	0.06346	0.06356	0.06686	2	2	2
780	0.06111	0.06119	0.06431	2	2	2
800	0.05889	0.05894	0.0619	2	2	2
850	0.05385	0.05382	0.05642	2	2	2
900	0.04943	0.04934	0.05165	2	2	2
950	0.0455	0.04539	0.04745	2	2	2
1000	0.04198	0.04189	0.04374	2	2	2
1041	0.03937	0.03931	0.04101	2	2	2
1050	0.03883	0.03878	0.04045	2	2	2
1100	0.036	0.036	0.03751	2	2	2
1150	0.03347	0.03351	0.03489	2	2	2
1200	0.03122	0.03127	0.03252	2	2	2
1250	0.02921	0.02925	0.03039	2	2	2
1253.6	0.02907	0.02911	0.03025	2	2	2
1300	0.0274	0.02742	0.02846	2	2	2
1350	0.02577	0.02575	0.02671	2	2	2
1400	0.02428	0.02422	0.02511	2	2	2
1450	0.02291	0.02283	0.02366	2	2	2
1486.6	0.02197	0.02188	0.02267	2	2	2
1500	0.02164	0.02155	0.02232	2	2	2
