1000	0.006616	0.006622	0.006645	1.641	1.638	1.633
1041	0.0059	0.006115	0.006127	1.618	1.634	1.629
1050	0.005931	0.006011	0.006021	1.625	1.633	1.628
1100	0.005546	0.005456	0.005471	1.635	1.626	1.622
1150	0.004851	0.004977	0.004985	1.607	1.621	1.616
1200	0.004781	0.004542	0.004555	1.635	1.614	1.61
1250	0.003876	0.004164	0.004173	1.582	1.607	1.603
1253.6	0.003854	0.004139	0.004147	1.58	1.607	1.603
1300	0.004015	0.003828	0.003833	1.611	1.601	1.597
1350	0.003463	0.00352	0.003529	1.597	1.594	1.59
1400	0.003197	0.003253	0.003256	1.571	1.588	1.584
1450	0.003162	0.003004	0.003011	1.604	1.581	1.577
1486.6	0.002693	0.002841	0.002848	1.566	1.576	1.572
1500	0.002592	0.002786	0.00279	1.55	1.574	1.571
