155	1.07	1.067	0.9679	-0.662	-0.661	-0.6817
160	1.508	1.504	1.396	-0.8436	-0.8438	-0.8388
165	1.762	1.758	1.644	-0.0954	-0.09591	-0.08445
170	1.697	1.696	1.584	0.523	0.5226	0.5312
175	1.557	1.557	1.452	0.9403	0.9401	0.9469
180	1.403	1.404	1.306	1.229	1.229	1.236
185	1.249	1.25	1.16	1.429	1.429	1.435
190	1.103	1.104	1.021	1.557	1.557	1.565
195	0.9723	0.9734	0.8979	1.628	1.628	1.636
200	0.8596	0.8604	0.7916	1.651	1.651	1.658
205	0.7643	0.7648	0.702	1.635	1.634	1.638
210	0.6844	0.6845	0.6271	1.584	1.583	1.583
215	0.6173	0.6172	0.5646	1.504	1.502	1.497
220	0.5609	0.5606	0.5124	1.398	1.396	1.384
225	0.5135	0.513	0.4688	1.27	1.268	1.247
230	0.4735	0.4729	0.4323	1.125	1.122	1.092
235	0.4397	0.4391	0.4019	0.9674	0.9645	0.9248
240	0.4114	0.4107	0.3766	0.8023	0.7991	0.7504
245	0.3876	0.3869	0.3556	0.6345	0.6312	0.5743
250	0.3677	0.3671	0.3384	0.4683	0.4651	0.4015
255	0.3513	0.3508	0.3243	0.3077	0.3048	0.2361
260	0.3378	0.3373	0.313	0.1559	0.1534	0.08149
265	0.3268	0.3264	0.3041	0.01529	0.0134	-0.05978
270	0.318	0.3176	0.2972	-0.1121	-0.1134	-0.186
275	0.311	0.3107	0.2919	-0.2252	-0.2259	-0.2963
280	0.3056	0.3054	0.2881	-0.3235	-0.3236	-0.3904
285	0.3015	0.3013	0.2855	-0.4068	-0.4066	-0.4687
290	0.2985	0.2984	0.2838	-0.4759	-0.4753	-0.532
295	0.2964	0.2963	0.283	-0.5315	-0.5306	-0.5814
300	0.295	0.295	0.2827	-0.5747	-0.5737	-0.6184
305	0.2942	0.2942	0.283	-0.6067	-0.6057	-0.6443
310	0.2938	0.2939	0.2837	-0.6289	-0.6279	-0.6604
315	0.2939	0.294	0.2847	-0.6423	-0.6414	-0.6681
320	0.2943	0.2944	0.2859	-0.6481	-0.6474	-0.6685
325	0.2949	0.2951	0.2874	-0.6472	-0.6467	-0.6627
330	0.2958	0.296	0.289	-0.6407	-0.6403	-0.6516
335	0.2969	0.2971	0.2908	-0.6293	-0.6291	-0.6361
340	0.298	0.2983	0.2926	-0.6139	-0.6138	-0.6168
345	0.2993	0.2997	0.2945	-0.595	-0.595	-0.5946
350	0.3007	0.3011	0.2965	-0.5733	-0.5734	-0.5698
355	0.302	0.3025	0.2984	-0.5494	-0.5495	-0.5431
360	0.3034	0.3039	0.3003	-0.5237	-0.5237	-0.515
365	0.3048	0.3053	0.3021	-0.4966	-0.4966	-0.4858
370	0.3062	0.3067	0.3039	-0.4685	-0.4685	-0.4558
375	0.3075	0.3081	0.3056	-0.4397	-0.4396	-0.4254
380	0.3088	0.3093	0.3073	-0.4104	-0.4102	-0.3947
385	0.31	0.3105	0.3088	-0.3808	-0.3805	-0.3639
390	0.3111	0.3117	0.3102	-0.3511	-0.3507	-0.3331
395	0.3122	0.3127	0.3116	-0.3214	-0.3209	-0.3026
400	0.3132	0.3137	0.3128	-0.2917	-0.2911	-0.2722
405	0.3142	0.3146	0.314	-0.2622	-0.2615	-0.2421
410	0.315	0.3154	0.315	-0.2329	-0.2321	-0.2124
415	0.3158	0.3162	0.316	-0.2039	-0.2031	-0.1831
420	0.3166	0.3169	0.3169	-0.1752	-0.1743	-0.1542
425	0.3172	0.3174	0.3177	-0.1468	-0.1459	-0.1257
430	0.3178	0.318	0.3183	-0.1189	-0.1179	-0.09775
435	0.3183	0.3184	0.3189	-0.09134	-0.0904	-0.07028
440	0.3187	0.3187	0.3195	-0.06426	-0.06334	-0.04333
445	0.319	0.319	0.3199	-0.03768	-0.03678	-0.01695
450	0.3193	0.3192	0.3202	-0.01161	-0.01076	0.008868
460	0.3195	0.3193	0.3206	0.03894	0.03967	0.05878
480	0.3191	0.3186	0.3203	0.1335	0.1339	0.1517
500	0.3175	0.317	0.3189	0.2197	0.2197	0.236
520	0.315	0.3144	0.3167	0.2984	0.2981	0.3129
540	0.3116	0.3112	0.3136	0.3705	0.37	0.3833
560	0.3075	0.3073	0.3098	0.4364	0.4358	0.4476
580	0.3029	0.3029	0.3055	0.4965	0.4959	0.5063
600	0.2979	0.2981	0.3008	0.5513	0.5509	0.5599
620	0.2926	0.293	0.2957	0.6016	0.6013	0.6091
640	0.2872	0.2877	0.2904	0.6481	0.6479	0.6546
660	0.2818	0.2822	0.2849	0.6911	0.6911	0.6966
680	0.2762	0.2766	0.2792	0.731	0.7311	0.7356
700	0.2706	0.2709	0.2735	0.7681	0.7682	0.7718
720	0.265	0.2652	0.2677	0.8024	0.8025	0.8052
740	0.2594	0.2594	0.2619	0.8343	0.8344	0.8364
760	0.2539	0.2537	0.2561	0.8641	0.8642	0.8654
780	0.2483	0.248	0.2504	0.8921	0.8921	0.8926
800	0.2427	0.2424	0.2447	0.9182	0.9182	0.9181
850	0.2288	0.2286	0.2308	0.9766	0.9767	0.9752
900	0.2154	0.2156	0.2176	1.026	1.027	1.024
950	0.2028	0.2032	0.205	1.07	1.07	1.066
1000	0.1912	0.1915	0.1932	1.108	1.108	1.103
1041	0.1824	0.1824	0.184	1.135	1.135	1.13
1050	0.1805	0.1805	0.1821	1.141	1.14	1.136
1100	0.1705	0.1702	0.1717	1.17	1.169	1.164
1150	0.161	0.1606	0.162	1.195	1.195	1.189
1200	0.152	0.1517	0.153	1.218	1.217	1.211
1250	0.1435	0.1433	0.1445	1.237	1.238	1.231
1253.6	0.1429	0.1427	0.1439	1.239	1.239	1.233
1300	0.1355	0.1355	0.1366	1.255	1.256	1.249
1350	0.1281	0.1283	0.1293	1.271	1.272	1.265
1400	0.1213	0.1215	0.1225	1.286	1.286	1.279
1450	0.1151	0.1152	0.1161	1.299	1.299	1.292
1486.6	0.1108	0.1108	0.1117	1.308	1.307	1.3
1500	0.1093	0.1093	0.1101	1.311	1.31	1.303
