725	0.9731	0.9729	0.973	0.4748	0.4756	0.4797
730	1.077	1.076	1.076	0.4936	0.4943	0.4983
735	1.226	1.226	1.226	0.5586	0.5593	0.5627
740	1.291	1.29	1.291	0.6213	0.6218	0.6248
745	1.301	1.3	1.3	0.6756	0.676	0.6786
750	1.286	1.285	1.285	0.7228	0.7231	0.7252
755	1.264	1.263	1.263	0.7643	0.7646	0.7664
760	1.241	1.24	1.24	0.8017	0.8018	0.8034
765	1.22	1.22	1.22	0.8357	0.8359	0.8372
770	1.202	1.202	1.202	0.8672	0.8673	0.8684
775	1.186	1.185	1.185	0.8966	0.8966	0.8975
780	1.17	1.17	1.17	0.924	0.9241	0.9248
785	1.155	1.154	1.155	0.9498	0.9499	0.9504
790	1.139	1.139	1.139	0.9741	0.9741	0.9745
795	1.123	1.123	1.123	0.9969	0.997	0.9971
800	1.107	1.106	1.106	1.018	1.018	1.018
805	1.09	1.089	1.089	1.039	1.039	1.039
810	1.072	1.072	1.072	1.058	1.058	1.057
815	1.055	1.055	1.055	1.075	1.075	1.075
820	1.038	1.038	1.038	1.092	1.092	1.092
825	1.022	1.021	1.022	1.108	1.108	1.107
830	1.005	1.005	1.006	1.123	1.123	1.122
835	0.9898	0.9896	0.99	1.137	1.137	1.136
840	0.9748	0.9746	0.9751	1.15	1.15	1.149
845	0.9604	0.9602	0.9607	1.162	1.163	1.162
850	0.9464	0.9463	0.9468	1.174	1.174	1.173
855	0.9329	0.9329	0.9333	1.185	1.186	1.185
860	0.9198	0.9198	0.9202	1.196	1.196	1.195
865	0.907	0.907	0.9075	1.206	1.206	1.205
870	0.8945	0.8946	0.895	1.216	1.216	1.215
875	0.8822	0.8823	0.8827	1.225	1.226	1.224
880	0.8701	0.8702	0.8707	1.234	1.234	1.233
885	0.8582	0.8583	0.8588	1.243	1.243	1.242
890	0.8464	0.8466	0.847	1.251	1.251	1.25
895	0.8348	0.835	0.8354	1.259	1.259	1.257
900	0.8233	0.8236	0.824	1.266	1.266	1.265
905	0.812	0.8123	0.8127	1.273	1.274	1.272
910	0.8009	0.8012	0.8016	1.28	1.281	1.279
915	0.79	0.7903	0.7907	1.287	1.287	1.286
920	0.7793	0.7796	0.78	1.293	1.294	1.292
925	0.7687	0.7691	0.7694	1.3	1.3	1.298
930	0.7584	0.7587	0.7591	1.305	1.306	1.304
935	0.7483	0.7486	0.749	1.311	1.311	1.31
940	0.7383	0.7387	0.7391	1.317	1.317	1.315
945	0.7286	0.729	0.7294	1.322	1.322	1.32
950	0.7191	0.7195	0.7199	1.327	1.327	1.325
955	0.7098	0.7102	0.7105	1.332	1.332	1.33
960	0.7007	0.701	0.7014	1.336	1.336	1.335
965	0.6918	0.6921	0.6924	1.341	1.341	1.339
970	0.683	0.6833	0.6837	1.345	1.345	1.343
975	0.6744	0.6747	0.675	1.349	1.349	1.347
980	0.6659	0.6662	0.6665	1.353	1.353	1.351
985	0.6576	0.6578	0.6582	1.357	1.357	1.355
990	0.6494	0.6496	0.65	1.361	1.361	1.359
995	0.6413	0.6415	0.6419	1.364	1.365	1.362
1000	0.6333	0.6336	0.6339	1.368	1.368	1.366
1005	0.6255	0.6257	0.626	1.371	1.371	1.369
1010	0.6178	0.618	0.6183	1.374	1.375	1.372
1015	0.6102	0.6103	0.6107	1.378	1.378	1.376
1020	0.6027	0.6028	0.6031	1.381	1.381	1.379
1041	0.5723	0.5724	0.5727	1.392	1.392	1.39
1050	0.5599	0.5599	0.5602	1.397	1.397	1.395
1100	0.497	0.4969	0.4971	1.417	1.417	1.415
1150	0.4432	0.4429	0.4431	1.432	1.431	1.429
1200	0.3963	0.396	0.3962	1.442	1.441	1.439
1250	0.3556	0.3553	0.3555	1.449	1.448	1.446
1253.6	0.3529	0.3526	0.3528	1.449	1.448	1.446
1300	0.3201	0.3199	0.3201	1.453	1.452	1.45
1350	0.289	0.2889	0.2891	1.455	1.454	1.452
1400	0.2616	0.2616	0.2618	1.455	1.455	1.453
1450	0.2375	0.2376	0.2377	1.454	1.454	1.452
1486.6	0.2216	0.2218	0.2219	1.453	1.453	1.451
1500	0.2162	0.2163	0.2165	1.453	1.453	1.451
