900	0.4201	0.4199	0.4199	0.3991	0.3991	0.4184
950	0.4075	0.4075	0.4078	0.8278	0.8277	0.8352
1000	0.3868	0.3869	0.3873	1.034	1.034	1.036
1041	0.3672	0.3674	0.3678	1.147	1.147	1.145
1050	0.3632	0.3633	0.3638	1.166	1.166	1.165
1100	0.3421	0.3423	0.3428	1.257	1.257	1.253
1150	0.3217	0.3218	0.3223	1.325	1.325	1.32
1200	0.3032	0.3032	0.3037	1.377	1.377	1.37
1250	0.2859	0.2858	0.2863	1.418	1.418	1.41
1253.6	0.2847	0.2846	0.2851	1.421	1.42	1.413
1300	0.2697	0.2695	0.27	1.451	1.451	1.442
1350	0.2548	0.2545	0.2551	1.478	1.477	1.468
1400	0.2408	0.2405	0.241	1.5	1.499	1.49
1450	0.2276	0.2274	0.2279	1.518	1.518	1.508
1486.6	0.2186	0.2184	0.2189	1.53	1.529	1.52
1500	0.2154	0.2152	0.2157	1.533	1.533	1.523
