15	16.88	16.84	14.84	-0.2077	-0.2097	-0.1073
16.71	20.04	20.02	18.41	-0.3123	-0.3122	-0.1882
20	26.82	26.84	25.66	-0.2419	-0.2383	-0.1184
21.22	29.46	29.47	28.38	-0.1833	-0.1803	-0.06844
25	37.17	37.1	36.18	0.01802	0.01703	0.1004
26.86	40.1	40.01	39.16	0.1139	0.1118	0.1823
30	42.72	42.67	41.89	0.2631	0.2613	0.3129
35	40.16	40.2	39.53	0.4709	0.4712	0.4999
40	32.67	32.65	32.11	0.651	0.6516	0.664
40.81	31.33	31.3	30.78	0.678	0.6785	0.6887
45	24.73	24.67	24.26	0.8091	0.8091	0.8101
50	18.28	18.26	17.94	0.9493	0.9496	0.9426
55	13.52	13.54	13.29	1.077	1.077	1.065
60	10.1	10.13	9.921	1.195	1.195	1.178
65	7.642	7.638	7.472	1.306	1.305	1.285
70	5.828	5.806	5.671	1.409	1.408	1.386
75	4.463	4.443	4.333	1.505	1.504	1.482
80	3.426	3.422	3.331	1.594	1.595	1.572
85	2.642	2.652	2.576	1.677	1.678	1.657
90	2.056	2.069	2.005	1.753	1.755	1.735
95	1.617	1.624	1.57	1.822	1.823	1.805
100	1.285	1.284	1.237	1.882	1.882	1.867
105	1.028	1.021	0.9811	1.93	1.93	1.919
110	0.8258	0.8175	0.7835	1.966	1.966	1.958
115	0.6644	0.6592	0.6301	1.987	1.987	1.982
120	0.5361	0.5356	0.5104	1.99	1.99	1.989
125	0.4354	0.4386	0.4167	1.973	1.973	1.976
130	0.3576	0.3623	0.343	1.934	1.934	1.939
132.3	0.3283	0.3329	0.3145	1.907	1.907	1.913
135	0.2981	0.3021	0.2849	1.869	1.869	1.875
140	0.2525	0.2543	0.2391	1.778	1.777	1.782
145	0.217	0.2164	0.203	1.66	1.655	1.658
150	0.1887	0.1863	0.1745	1.515	1.506	1.504
151.4	0.1818	0.1791	0.1677	1.47	1.459	1.456
155	0.1656	0.1625	0.1521	1.343	1.331	1.323
160	0.1465	0.1437	0.1346	1.146	1.135	1.12
165	0.1308	0.129	0.121	0.9296	0.9262	0.9033
170	0.1182	0.1176	0.1105	0.7049	0.7119	0.6814
175	0.1084	0.1088	0.1025	0.4846	0.5013	0.4642
180	0.101	0.1021	0.0965	0.2815	0.3026	0.2605
185	0.09579	0.09709	0.09208	0.104	0.1221	0.07747
190	0.09223	0.0934	0.08893	-0.04489	-0.03571	-0.08043
195	0.08996	0.09077	0.08679	-0.1667	-0.1685	-0.211
200	0.08864	0.08898	0.08544	-0.265	-0.2759	-0.3143
205	0.08801	0.08786	0.08473	-0.3434	-0.3585	-0.3917
210	0.08784	0.08727	0.08451	-0.4042	-0.4185	-0.4458
215	0.08799	0.08709	0.08468	-0.4482	-0.4581	-0.4797
220	0.08833	0.08724	0.08514	-0.4758	-0.4804	-0.4965
225	0.08877	0.08764	0.08582	-0.4876	-0.4881	-0.4991
230	0.08924	0.08823	0.08667	-0.4854	-0.4839	-0.4904
235	0.08971	0.08896	0.08763	-0.4714	-0.4702	-0.4728
240	0.09015	0.0898	0.08867	-0.4489	-0.449	-0.4482
245	0.09061	0.0907	0.08976	-0.4206	-0.4222	-0.4184
250	0.09112	0.09165	0.09086	-0.3889	-0.3911	-0.3848
255	0.09174	0.09261	0.09196	-0.3554	-0.3569	-0.3485
260	0.09253	0.09357	0.09304	-0.3208	-0.3205	-0.3104
265	0.09351	0.09452	0.09409	-0.2853	-0.2827	-0.2713
270	0.09467	0.09542	0.0951	-0.2488	-0.244	-0.2317
275	0.09595	0.09628	0.09605	-0.2111	-0.2049	-0.192
280	0.09726	0.09709	0.09694	-0.1722	-0.166	-0.1526
285	0.09852	0.09783	0.09778	-0.1323	-0.1274	-0.1138
290	0.09963	0.09851	0.09854	-0.09185	-0.0894	-0.07568
295	0.1005	0.09912	0.09924	-0.05156	-0.05222	-0.03846
300	0.1011	0.09967	0.09987	-0.01216	-0.01593	-0.002176
305	0.1013	0.1002	0.1004	0.02566	0.01937	0.03308
310	0.1014	0.1006	0.1009	0.06137	0.05366	0.0673
320	0.101	0.1013	0.1017	0.1258	0.1192	0.1325
340	0.1009	0.1021	0.1027	0.2349	0.2388	0.2508
360	0.1028	0.1022	0.1028	0.3395	0.3442	0.3542
380	0.1029	0.1015	0.1022	0.4402	0.4366	0.4451
400	0.09985	0.1004	0.1012	0.5224	0.518	0.5252
420	0.09746	0.09896	0.09968	0.5886	0.5902	0.5961
440	0.09735	0.09717	0.09786	0.6514	0.6546	0.6591
460	0.09647	0.09507	0.0958	0.7122	0.7118	0.7152
480	0.09295	0.0928	0.09356	0.7648	0.7629	0.7653
500	0.08911	0.0905	0.09122	0.8091	0.8087	0.8104
520	0.08739	0.08816	0.08881	0.8494	0.8502	0.851
540	0.08672	0.08573	0.08637	0.8876	0.8877	0.888
560	0.08452	0.08325	0.08391	0.9219	0.922	0.9216
580	0.08059	0.0808	0.08146	0.9525	0.9534	0.9525
600	0.07712	0.07841	0.07902	0.9818	0.9821	0.9807
620	0.07548	0.07605	0.07661	1.01	1.009	1.007
640	0.07457	0.07369	0.07424	1.035	1.033	1.031
660	0.07252	0.07136	0.07191	1.055	1.055	1.053
680	0.0691	0.0691	0.06965	1.073	1.076	1.073
700	0.06579	0.06695	0.06746	1.092	1.095	1.092
720	0.0639	0.06487	0.06533	1.114	1.113	1.109
740	0.06309	0.06284	0.06327	1.133	1.129	1.126
760	0.06193	0.06085	0.06128	1.147	1.144	1.141
780	0.05958	0.05891	0.05936	1.156	1.159	1.155
800	0.0566	0.05707	0.0575	1.166	1.172	1.168
850	0.05271	0.05278	0.05313	1.208	1.202	1.198
900	0.04939	0.04879	0.04914	1.224	1.227	1.223
950	0.04431	0.04522	0.04552	1.247	1.249	1.244
1000	0.04283	0.04195	0.04222	1.275	1.267	1.263
1041	0.03953	0.03946	0.03973	1.274	1.28	1.276
1050	0.03866	0.03895	0.03921	1.274	1.283	1.278
1100	0.036	0.03625	0.03646	1.302	1.297	1.292
1150	0.03456	0.03374	0.03395	1.314	1.308	1.304
1200	0.03083	0.03146	0.03166	1.306	1.318	1.314
1250	0.02936	0.0294	0.02957	1.334	1.327	1.323
1253.6	0.02933	0.02926	0.02942	1.336	1.328	1.323
1300	0.02806	0.02747	0.02764	1.34	1.335	1.33
1350	0.02515	0.02572	0.02588	1.328	1.341	1.337
1400	0.02418	0.02413	0.02426	1.355	1.347	1.342
1450	0.02323	0.02263	0.02276	1.36	1.351	1.347
1486.6	0.02141	0.02162	0.02175	1.342	1.354	1.35
1500	0.02078	0.02127	0.02139	1.338	1.355	1.351
